pixel_index,value_index,timestamp,value
184573,51,2025-05-09T00:51:00+00:00,0.01
184573,52,2025-05-09T00:52:00+00:00,0.02
184573,53,2025-05-09T00:53:00+00:00,0.03
184573,54,2025-05-09T00:54:00+00:00,0.03
184573,55,2025-05-09T00:55:00+00:00,0.02
184573,56,2025-05-09T00:56:00+00:00,0.02
184573,57,2025-05-09T00:57:00+00:00,0.01
184573,58,2025-05-09T00:58:00+00:00,0.01
184573,59,2025-05-09T00:59:00+00:00,0.01
184573,60,2025-05-09T01:00:00+00:00,0.01
184573,61,2025-05-09T01:01:00+00:00,0.01
184573,62,2025-05-09T01:02:00+00:00,0.01
184573,63,2025-05-09T01:03:00+00:00,0.01
184573,64,2025-05-09T01:04:00+00:00,0.0
184573,65,2025-05-09T01:05:00+00:00,0.0
184573,66,2025-05-09T01:06:00+00:00,0.0
184573,67,2025-05-09T01:07:00+00:00,0.0
184573,68,2025-05-09T01:08:00+00:00,0.0
184573,69,2025-05-09T01:09:00+00:00,0.0
184573,70,2025-05-09T01:10:00+00:00,0.01
184573,71,2025-05-09T01:11:00+00:00,0.01
184573,72,2025-05-09T01:12:00+00:00,0.02
184573,73,2025-05-09T01:13:00+00:00,0.04
184573,74,2025-05-09T01:14:00+00:00,0.06
184573,75,2025-05-09T01:15:00+00:00,0.06
184573,76,2025-05-09T01:16:00+00:00,0.02
184573,77,2025-05-09T01:17:00+00:00,0.01
184573,78,2025-05-09T01:18:00+00:00,0.0
184573,79,2025-05-09T01:19:00+00:00,0.0
184573,80,2025-05-09T01:20:00+00:00,0.0
184573,81,2025-05-09T01:21:00+00:00,0.0
184573,82,2025-05-09T01:22:00+00:00,0.0
184573,83,2025-05-09T01:23:00+00:00,0.0
184573,84,2025-05-09T01:24:00+00:00,0.01
184573,85,2025-05-09T01:25:00+00:00,0.01
184573,86,2025-05-09T01:26:00+00:00,0.01
184573,87,2025-05-09T01:27:00+00:00,0.02
184573,88,2025-05-09T01:28:00+00:00,0.02
184573,89,2025-05-09T01:29:00+00:00,0.0
184573,90,2025-05-09T01:30:00+00:00,0.0
184573,91,2025-05-09T01:31:00+00:00,0.01
184573,92,2025-05-09T01:32:00+00:00,0.01
184573,93,2025-05-09T01:33:00+00:00,0.01
184573,94,2025-05-09T01:34:00+00:00,0.0
184573,95,2025-05-09T01:35:00+00:00,0.0
184573,96,2025-05-09T01:36:00+00:00,0.01
184573,97,2025-05-09T01:37:00+00:00,0.01
184573,98,2025-05-09T01:38:00+00:00,0.01
184573,99,2025-05-09T01:39:00+00:00,0.01
184573,100,2025-05-09T01:40:00+00:00,0.01
184573,101,2025-05-09T01:41:00+00:00,0.01
184573,102,2025-05-09T01:42:00+00:00,0.01
184573,103,2025-05-09T01:43:00+00:00,0.0
184573,104,2025-05-09T01:44:00+00:00,0.0
184573,105,2025-05-09T01:45:00+00:00,0.0
184573,106,2025-05-09T01:46:00+00:00,0.0
184573,107,2025-05-09T01:47:00+00:00,0.0
184573,108,2025-05-09T01:48:00+00:00,0.0
184573,109,2025-05-09T01:49:00+00:00,0.0
184573,110,2025-05-09T01:50:00+00:00,0.0
184573,111,2025-05-09T01:51:00+00:00,0.0
184573,112,2025-05-09T01:52:00+00:00,0.0
184573,113,2025-05-09T01:53:00+00:00,0.0
184573,114,2025-05-09T01:54:00+00:00,0.0
184573,115,2025-05-09T01:55:00+00:00,0.0
184573,116,2025-05-09T01:56:00+00:00,0.0
184573,117,2025-05-09T01:57:00+00:00,0.0
184573,118,2025-05-09T01:58:00+00:00,0.0
184573,119,2025-05-09T01:59:00+00:00,0.0
184573,120,2025-05-09T02:00:00+00:00,0.0
184573,121,2025-05-09T02:01:00+00:00,0.01
184573,122,2025-05-09T02:02:00+00:00,0.01
184573,123,2025-05-09T02:03:00+00:00,0.01
184573,124,2025-05-09T02:04:00+00:00,0.0
184573,125,2025-05-09T02:05:00+00:00,0.0
184573,126,2025-05-09T02:06:00+00:00,0.01
184573,127,2025-05-09T02:07:00+00:00,0.01
184573,128,2025-05-09T02:08:00+00:00,0.03
184573,129,2025-05-09T02:09:00+00:00,0.01
184573,130,2025-05-09T02:10:00+00:00,0.01
184573,131,2025-05-09T02:11:00+00:00,0.01
184573,132,2025-05-09T02:12:00+00:00,0.01
184573,133,2025-05-09T02:13:00+00:00,0.02
184573,134,2025-05-09T02:14:00+00:00,0.06
184573,135,2025-05-09T02:15:00+00:00,0.07
184573,136,2025-05-09T02:16:00+00:00,0.13
184573,137,2025-05-09T02:17:00+00:00,0.16
184573,138,2025-05-09T02:18:00+00:00,0.11
184573,139,2025-05-09T02:19:00+00:00,0.07
184573,140,2025-05-09T02:20:00+00:00,0.04
184573,141,2025-05-09T02:21:00+00:00,0.02
184573,142,2025-05-09T02:22:00+00:00,0.01
184573,143,2025-05-09T02:23:00+00:00,0.01
184573,144,2025-05-09T02:24:00+00:00,0.01
184573,145,2025-05-09T02:25:00+00:00,0.02
184573,146,2025-05-09T02:26:00+00:00,0.049999997
184573,147,2025-05-09T02:27:00+00:00,0.06
184573,148,2025-05-09T02:28:00+00:00,0.06
184573,149,2025-05-09T02:29:00+00:00,0.08
184573,150,2025-05-09T02:30:00+00:00,0.08
184573,151,2025-05-09T02:31:00+00:00,0.03
184573,152,2025-05-09T02:32:00+00:00,0.03
184573,153,2025-05-09T02:33:00+00:00,0.0
184573,154,2025-05-09T02:34:00+00:00,0.0
184573,155,2025-05-09T02:35:00+00:00,0.0
184573,156,2025-05-09T02:36:00+00:00,0.0
184573,157,2025-05-09T02:37:00+00:00,0.0
184573,158,2025-05-09T02:38:00+00:00,0.0
184573,159,2025-05-09T02:39:00+00:00,0.0
184573,160,2025-05-09T02:40:00+00:00,0.0
184573,161,2025-05-09T02:41:00+00:00,0.0
184573,162,2025-05-09T02:42:00+00:00,0.0
184573,163,2025-05-09T02:43:00+00:00,0.0
184573,164,2025-05-09T02:44:00+00:00,0.0
184573,165,2025-05-09T02:45:00+00:00,0.0
184573,166,2025-05-09T02:46:00+00:00,0.0
184573,167,2025-05-09T02:47:00+00:00,0.0
184573,168,2025-05-09T02:48:00+00:00,0.0
184573,169,2025-05-09T02:49:00+00:00,0.0
184573,170,2025-05-09T02:50:00+00:00,0.0
184573,171,2025-05-09T02:51:00+00:00,0.0
184573,172,2025-05-09T02:52:00+00:00,0.0
184573,173,2025-05-09T02:53:00+00:00,0.0
184573,174,2025-05-09T02:54:00+00:00,0.0
184573,175,2025-05-09T02:55:00+00:00,0.0
184573,176,2025-05-09T02:56:00+00:00,0.0
184573,177,2025-05-09T02:57:00+00:00,0.0
184573,178,2025-05-09T02:58:00+00:00,0.0
184573,179,2025-05-09T02:59:00+00:00,0.0
184573,180,2025-05-09T03:00:00+00:00,0.0
184573,181,2025-05-09T03:01:00+00:00,0.0
184573,182,2025-05-09T03:02:00+00:00,0.0
184573,183,2025-05-09T03:03:00+00:00,0.0
184573,184,2025-05-09T03:04:00+00:00,0.0
184573,185,2025-05-09T03:05:00+00:00,0.0
184573,186,2025-05-09T03:06:00+00:00,0.0
184573,187,2025-05-09T03:07:00+00:00,0.0
184573,188,2025-05-09T03:08:00+00:00,0.0
184573,189,2025-05-09T03:09:00+00:00,0.0
184573,190,2025-05-09T03:10:00+00:00,0.0
184573,191,2025-05-09T03:11:00+00:00,0.0
184573,192,2025-05-09T03:12:00+00:00,0.0
184573,193,2025-05-09T03:13:00+00:00,0.0
184573,194,2025-05-09T03:14:00+00:00,0.0
184573,195,2025-05-09T03:15:00+00:00,0.0
184573,196,2025-05-09T03:16:00+00:00,0.0
184573,197,2025-05-09T03:17:00+00:00,0.0
184573,198,2025-05-09T03:18:00+00:00,0.0
184573,199,2025-05-09T03:19:00+00:00,0.0
184573,200,2025-05-09T03:20:00+00:00,0.0
184573,201,2025-05-09T03:21:00+00:00,0.0
184573,202,2025-05-09T03:22:00+00:00,0.0
184573,203,2025-05-09T03:23:00+00:00,0.0
184573,204,2025-05-09T03:24:00+00:00,0.0
184573,205,2025-05-09T03:25:00+00:00,0.0
184573,206,2025-05-09T03:26:00+00:00,0.0
184573,207,2025-05-09T03:27:00+00:00,0.0
184573,208,2025-05-09T03:28:00+00:00,0.0
184573,209,2025-05-09T03:29:00+00:00,0.0
184573,210,2025-05-09T03:30:00+00:00,0.0
184573,211,2025-05-09T03:31:00+00:00,0.0
184573,212,2025-05-09T03:32:00+00:00,0.0
184573,213,2025-05-09T03:33:00+00:00,0.0
184573,214,2025-05-09T03:34:00+00:00,0.0
184573,215,2025-05-09T03:35:00+00:00,0.0
184573,216,2025-05-09T03:36:00+00:00,0.0
184573,217,2025-05-09T03:37:00+00:00,0.0
184573,218,2025-05-09T03:38:00+00:00,0.0
184573,219,2025-05-09T03:39:00+00:00,0.0
184573,220,2025-05-09T03:40:00+00:00,0.0
184573,221,2025-05-09T03:41:00+00:00,0.0
184573,222,2025-05-09T03:42:00+00:00,0.0
184573,223,2025-05-09T03:43:00+00:00,0.0
184573,224,2025-05-09T03:44:00+00:00,0.0
184573,225,2025-05-09T03:45:00+00:00,0.0
184573,226,2025-05-09T03:46:00+00:00,0.0
184573,227,2025-05-09T03:47:00+00:00,0.0
184573,228,2025-05-09T03:48:00+00:00,0.0
184573,229,2025-05-09T03:49:00+00:00,0.0
184573,230,2025-05-09T03:50:00+00:00,0.0
184573,231,2025-05-09T03:51:00+00:00,0.0
184573,232,2025-05-09T03:52:00+00:00,0.0
184573,233,2025-05-09T03:53:00+00:00,0.0
184573,234,2025-05-09T03:54:00+00:00,0.0
184573,235,2025-05-09T03:55:00+00:00,0.0
184573,236,2025-05-09T03:56:00+00:00,0.0
184573,237,2025-05-09T03:57:00+00:00,0.0
184573,238,2025-05-09T03:58:00+00:00,0.0
184573,239,2025-05-09T03:59:00+00:00,0.0
184573,240,2025-05-09T04:00:00+00:00,0.0
184573,241,2025-05-09T04:01:00+00:00,0.0
184573,242,2025-05-09T04:02:00+00:00,0.0
184573,243,2025-05-09T04:03:00+00:00,0.0
184573,244,2025-05-09T04:04:00+00:00,0.0
184573,245,2025-05-09T04:05:00+00:00,0.0
184573,246,2025-05-09T04:06:00+00:00,0.0
184573,247,2025-05-09T04:07:00+00:00,0.0
184573,248,2025-05-09T04:08:00+00:00,0.0
184573,249,2025-05-09T04:09:00+00:00,0.0
184573,250,2025-05-09T04:10:00+00:00,0.0
184573,251,2025-05-09T04:11:00+00:00,0.0
184573,252,2025-05-09T04:12:00+00:00,0.0
184573,253,2025-05-09T04:13:00+00:00,0.0
184573,254,2025-05-09T04:14:00+00:00,0.0
184573,255,2025-05-09T04:15:00+00:00,0.0
184573,256,2025-05-09T04:16:00+00:00,0.0
184573,257,2025-05-09T04:17:00+00:00,0.0
184573,258,2025-05-09T04:18:00+00:00,0.0
184573,259,2025-05-09T04:19:00+00:00,0.0
184573,260,2025-05-09T04:20:00+00:00,0.0
184573,261,2025-05-09T04:21:00+00:00,0.0
184573,262,2025-05-09T04:22:00+00:00,0.0
184573,263,2025-05-09T04:23:00+00:00,0.0
184573,264,2025-05-09T04:24:00+00:00,0.0
184573,265,2025-05-09T04:25:00+00:00,0.0
184573,266,2025-05-09T04:26:00+00:00,0.0
184573,267,2025-05-09T04:27:00+00:00,0.0
184573,268,2025-05-09T04:28:00+00:00,0.0
184573,269,2025-05-09T04:29:00+00:00,0.0
184573,270,2025-05-09T04:30:00+00:00,0.0
184573,271,2025-05-09T04:31:00+00:00,0.0
184573,272,2025-05-09T04:32:00+00:00,0.0
184573,273,2025-05-09T04:33:00+00:00,0.0
184573,274,2025-05-09T04:34:00+00:00,0.01
184573,275,2025-05-09T04:35:00+00:00,0.01
184573,276,2025-05-09T04:36:00+00:00,0.01
184573,277,2025-05-09T04:37:00+00:00,0.01
184573,278,2025-05-09T04:38:00+00:00,0.0
184573,279,2025-05-09T04:39:00+00:00,0.0
184573,280,2025-05-09T04:40:00+00:00,0.0
184573,281,2025-05-09T04:41:00+00:00,0.01
184573,282,2025-05-09T04:42:00+00:00,0.0
184573,283,2025-05-09T04:43:00+00:00,0.01
184573,284,2025-05-09T04:44:00+00:00,0.02
184573,285,2025-05-09T04:45:00+00:00,0.03
184573,309,2025-05-09T05:09:00+00:00,0.02
184573,310,2025-05-09T05:10:00+00:00,0.03
184573,311,2025-05-09T05:11:00+00:00,0.089999996
184573,312,2025-05-09T05:12:00+00:00,0.14
184573,313,2025-05-09T05:13:00+00:00,0.26
184573,314,2025-05-09T05:14:00+00:00,0.63
184573,315,2025-05-09T05:15:00+00:00,0.83
184573,324,2025-05-09T05:24:00+00:00,1.78
184573,325,2025-05-09T05:25:00+00:00,1.25
184573,326,2025-05-09T05:26:00+00:00,0.9
184573,327,2025-05-09T05:27:00+00:00,0.78999996
184573,328,2025-05-09T05:28:00+00:00,0.63
184573,329,2025-05-09T05:29:00+00:00,0.66999996
184573,330,2025-05-09T05:30:00+00:00,0.66999996
184573,339,2025-05-09T05:39:00+00:00,0.22999999
184573,340,2025-05-09T05:40:00+00:00,0.28
184573,341,2025-05-09T05:41:00+00:00,0.28
184573,342,2025-05-09T05:42:00+00:00,0.32999998
184573,343,2025-05-09T05:43:00+00:00,0.42999998
184573,344,2025-05-09T05:44:00+00:00,0.35999998
184573,345,2025-05-09T05:45:00+00:00,0.22999999
184573,346,2025-05-09T05:46:00+00:00,0.21
184573,347,2025-05-09T05:47:00+00:00,0.24
184573,348,2025-05-09T05:48:00+00:00,0.32
184573,349,2025-05-09T05:49:00+00:00,0.35999998
184573,350,2025-05-09T05:50:00+00:00,0.38
184573,351,2025-05-09T05:51:00+00:00,0.41
184573,352,2025-05-09T05:52:00+00:00,0.42999998
184573,353,2025-05-09T05:53:00+00:00,0.74
184573,391,2025-05-09T06:31:00+00:00,0.04
184573,392,2025-05-09T06:32:00+00:00,0.04
184573,393,2025-05-09T06:33:00+00:00,0.03
184573,394,2025-05-09T06:34:00+00:00,0.02
184573,395,2025-05-09T06:35:00+00:00,0.02
184573,396,2025-05-09T06:36:00+00:00,0.01
184573,397,2025-05-09T06:37:00+00:00,0.0
184573,398,2025-05-09T06:38:00+00:00,0.0
184573,504,2025-05-09T08:24:00+00:00,0.0
184573,505,2025-05-09T08:25:00+00:00,0.0
184573,506,2025-05-09T08:26:00+00:00,0.0
184573,507,2025-05-09T08:27:00+00:00,0.0
184573,508,2025-05-09T08:28:00+00:00,0.0
184573,509,2025-05-09T08:29:00+00:00,0.0
184573,510,2025-05-09T08:30:00+00:00,0.0
184573,511,2025-05-09T08:31:00+00:00,0.0
184573,512,2025-05-09T08:32:00+00:00,0.0
184573,513,2025-05-09T08:33:00+00:00,0.0
184573,514,2025-05-09T08:34:00+00:00,0.0
184573,515,2025-05-09T08:35:00+00:00,0.0
184573,516,2025-05-09T08:36:00+00:00,0.0
184573,517,2025-05-09T08:37:00+00:00,0.0
184573,518,2025-05-09T08:38:00+00:00,0.0
184573,519,2025-05-09T08:39:00+00:00,0.0
184573,520,2025-05-09T08:40:00+00:00,0.0
184573,521,2025-05-09T08:41:00+00:00,0.0
184573,522,2025-05-09T08:42:00+00:00,0.0
184573,523,2025-05-09T08:43:00+00:00,0.0
184573,524,2025-05-09T08:44:00+00:00,0.0
184573,525,2025-05-09T08:45:00+00:00,0.0
184573,526,2025-05-09T08:46:00+00:00,0.0
184573,527,2025-05-09T08:47:00+00:00,0.0
184573,528,2025-05-09T08:48:00+00:00,0.0
184573,529,2025-05-09T08:49:00+00:00,0.0
184573,530,2025-05-09T08:50:00+00:00,0.0
184573,531,2025-05-09T08:51:00+00:00,0.0
184573,532,2025-05-09T08:52:00+00:00,0.0
184573,533,2025-05-09T08:53:00+00:00,0.0
184573,534,2025-05-09T08:54:00+00:00,0.0
184573,535,2025-05-09T08:55:00+00:00,0.0
184573,536,2025-05-09T08:56:00+00:00,0.0
184573,537,2025-05-09T08:57:00+00:00,0.0
184573,538,2025-05-09T08:58:00+00:00,0.0
184573,539,2025-05-09T08:59:00+00:00,0.0
184573,540,2025-05-09T09:00:00+00:00,0.0
184573,541,2025-05-09T09:01:00+00:00,0.0
184573,542,2025-05-09T09:02:00+00:00,0.0
184573,543,2025-05-09T09:03:00+00:00,0.0
184573,544,2025-05-09T09:04:00+00:00,0.0
184573,545,2025-05-09T09:05:00+00:00,0.0
184573,546,2025-05-09T09:06:00+00:00,0.0
184573,547,2025-05-09T09:07:00+00:00,0.0
184573,548,2025-05-09T09:08:00+00:00,0.0
184573,549,2025-05-09T09:09:00+00:00,0.0
184573,550,2025-05-09T09:10:00+00:00,0.0
184573,551,2025-05-09T09:11:00+00:00,0.0
184573,552,2025-05-09T09:12:00+00:00,0.0
184573,553,2025-05-09T09:13:00+00:00,0.0
184573,554,2025-05-09T09:14:00+00:00,0.0
184573,555,2025-05-09T09:15:00+00:00,0.0
184573,556,2025-05-09T09:16:00+00:00,0.0
184573,557,2025-05-09T09:17:00+00:00,0.0
184573,558,2025-05-09T09:18:00+00:00,0.0
184573,559,2025-05-09T09:19:00+00:00,0.0
184573,560,2025-05-09T09:20:00+00:00,0.0
184573,561,2025-05-09T09:21:00+00:00,0.0
184573,562,2025-05-09T09:22:00+00:00,0.0
184573,563,2025-05-09T09:23:00+00:00,0.0
184573,564,2025-05-09T09:24:00+00:00,0.0
184573,565,2025-05-09T09:25:00+00:00,0.0
184573,566,2025-05-09T09:26:00+00:00,0.0
184573,567,2025-05-09T09:27:00+00:00,0.0
184573,568,2025-05-09T09:28:00+00:00,0.0
184573,569,2025-05-09T09:29:00+00:00,0.0
184573,570,2025-05-09T09:30:00+00:00,0.0
184573,571,2025-05-09T09:31:00+00:00,0.0
184573,572,2025-05-09T09:32:00+00:00,0.0
184573,573,2025-05-09T09:33:00+00:00,0.0
184573,574,2025-05-09T09:34:00+00:00,0.0
184573,575,2025-05-09T09:35:00+00:00,0.0
184573,576,2025-05-09T09:36:00+00:00,0.0
184573,577,2025-05-09T09:37:00+00:00,0.0
184573,578,2025-05-09T09:38:00+00:00,0.0
184573,579,2025-05-09T09:39:00+00:00,0.0
184573,580,2025-05-09T09:40:00+00:00,0.0
184573,581,2025-05-09T09:41:00+00:00,0.0
184573,582,2025-05-09T09:42:00+00:00,0.0
184573,583,2025-05-09T09:43:00+00:00,0.0
184573,584,2025-05-09T09:44:00+00:00,0.0
184573,585,2025-05-09T09:45:00+00:00,0.0
184573,586,2025-05-09T09:46:00+00:00,0.0
184573,587,2025-05-09T09:47:00+00:00,0.0
184573,588,2025-05-09T09:48:00+00:00,0.0
184573,589,2025-05-09T09:49:00+00:00,0.0
184573,590,2025-05-09T09:50:00+00:00,0.0
184573,591,2025-05-09T09:51:00+00:00,0.0
184573,592,2025-05-09T09:52:00+00:00,0.0
184573,593,2025-05-09T09:53:00+00:00,0.0
184573,594,2025-05-09T09:54:00+00:00,0.0
184573,595,2025-05-09T09:55:00+00:00,0.0
184573,596,2025-05-09T09:56:00+00:00,0.0
184573,597,2025-05-09T09:57:00+00:00,0.0
184573,598,2025-05-09T09:58:00+00:00,0.0
184573,599,2025-05-09T09:59:00+00:00,0.0
184573,600,2025-05-09T10:00:00+00:00,0.0
184573,601,2025-05-09T10:01:00+00:00,0.0
184573,602,2025-05-09T10:02:00+00:00,0.0
184573,603,2025-05-09T10:03:00+00:00,0.0
184573,604,2025-05-09T10:04:00+00:00,0.0
184573,605,2025-05-09T10:05:00+00:00,0.0
184573,606,2025-05-09T10:06:00+00:00,0.0
184573,607,2025-05-09T10:07:00+00:00,0.0
184573,608,2025-05-09T10:08:00+00:00,0.0
184573,609,2025-05-09T10:09:00+00:00,0.0
184573,610,2025-05-09T10:10:00+00:00,0.0
184573,611,2025-05-09T10:11:00+00:00,0.0
184573,612,2025-05-09T10:12:00+00:00,0.0
184573,613,2025-05-09T10:13:00+00:00,0.0
184573,614,2025-05-09T10:14:00+00:00,0.0
184573,615,2025-05-09T10:15:00+00:00,0.0
184573,616,2025-05-09T10:16:00+00:00,0.0
184573,617,2025-05-09T10:17:00+00:00,0.0
184573,618,2025-05-09T10:18:00+00:00,0.0
184573,619,2025-05-09T10:19:00+00:00,0.0
184573,620,2025-05-09T10:20:00+00:00,0.0
184573,621,2025-05-09T10:21:00+00:00,0.0
184573,622,2025-05-09T10:22:00+00:00,0.0
184573,623,2025-05-09T10:23:00+00:00,0.0
184573,624,2025-05-09T10:24:00+00:00,0.0
184573,625,2025-05-09T10:25:00+00:00,0.0
184573,626,2025-05-09T10:26:00+00:00,0.0
184573,627,2025-05-09T10:27:00+00:00,0.0
184573,628,2025-05-09T10:28:00+00:00,0.0
184573,629,2025-05-09T10:29:00+00:00,0.0
184573,630,2025-05-09T10:30:00+00:00,0.0
184573,631,2025-05-09T10:31:00+00:00,0.0
184573,632,2025-05-09T10:32:00+00:00,0.0
184573,633,2025-05-09T10:33:00+00:00,0.0
184573,634,2025-05-09T10:34:00+00:00,0.0
184573,635,2025-05-09T10:35:00+00:00,0.0
184573,636,2025-05-09T10:36:00+00:00,0.0
184573,637,2025-05-09T10:37:00+00:00,0.0
184573,638,2025-05-09T10:38:00+00:00,0.0
184573,639,2025-05-09T10:39:00+00:00,0.0
184573,640,2025-05-09T10:40:00+00:00,0.0
184573,641,2025-05-09T10:41:00+00:00,0.0
184573,642,2025-05-09T10:42:00+00:00,0.0
184573,643,2025-05-09T10:43:00+00:00,0.0
184573,644,2025-05-09T10:44:00+00:00,0.0
184573,645,2025-05-09T10:45:00+00:00,0.0
184573,646,2025-05-09T10:46:00+00:00,0.0
184573,647,2025-05-09T10:47:00+00:00,0.0
184573,648,2025-05-09T10:48:00+00:00,0.0
184573,649,2025-05-09T10:49:00+00:00,0.0
184573,650,2025-05-09T10:50:00+00:00,0.0
184573,651,2025-05-09T10:51:00+00:00,0.0
184573,652,2025-05-09T10:52:00+00:00,0.0
184573,653,2025-05-09T10:53:00+00:00,0.0
184573,654,2025-05-09T10:54:00+00:00,0.0
184573,655,2025-05-09T10:55:00+00:00,0.0
184573,656,2025-05-09T10:56:00+00:00,0.0
184573,657,2025-05-09T10:57:00+00:00,0.0
184573,658,2025-05-09T10:58:00+00:00,0.0
184573,659,2025-05-09T10:59:00+00:00,0.0
184573,660,2025-05-09T11:00:00+00:00,0.0
184573,661,2025-05-09T11:01:00+00:00,0.0
184573,662,2025-05-09T11:02:00+00:00,0.0
184573,663,2025-05-09T11:03:00+00:00,0.0
184573,664,2025-05-09T11:04:00+00:00,0.0
184573,665,2025-05-09T11:05:00+00:00,0.0
184573,666,2025-05-09T11:06:00+00:00,0.0
184573,667,2025-05-09T11:07:00+00:00,0.0
184573,668,2025-05-09T11:08:00+00:00,0.0
184573,669,2025-05-09T11:09:00+00:00,0.0
184573,670,2025-05-09T11:10:00+00:00,0.0
184573,671,2025-05-09T11:11:00+00:00,0.0
184573,672,2025-05-09T11:12:00+00:00,0.0
184573,673,2025-05-09T11:13:00+00:00,0.0
184573,674,2025-05-09T11:14:00+00:00,0.0
184573,675,2025-05-09T11:15:00+00:00,0.0
184573,676,2025-05-09T11:16:00+00:00,0.0
184573,677,2025-05-09T11:17:00+00:00,0.0
184573,678,2025-05-09T11:18:00+00:00,0.0
184573,679,2025-05-09T11:19:00+00:00,0.0
184573,680,2025-05-09T11:20:00+00:00,0.0
184573,681,2025-05-09T11:21:00+00:00,0.0
184573,682,2025-05-09T11:22:00+00:00,0.0
184573,683,2025-05-09T11:23:00+00:00,0.0
184573,684,2025-05-09T11:24:00+00:00,0.0
184573,685,2025-05-09T11:25:00+00:00,0.0
184573,686,2025-05-09T11:26:00+00:00,0.0
184573,687,2025-05-09T11:27:00+00:00,0.0
184573,688,2025-05-09T11:28:00+00:00,0.0
184573,689,2025-05-09T11:29:00+00:00,0.0
184573,690,2025-05-09T11:30:00+00:00,0.0
184573,691,2025-05-09T11:31:00+00:00,0.0
184573,692,2025-05-09T11:32:00+00:00,0.0
184573,693,2025-05-09T11:33:00+00:00,0.0
184573,694,2025-05-09T11:34:00+00:00,0.0
184573,695,2025-05-09T11:35:00+00:00,0.0
184573,696,2025-05-09T11:36:00+00:00,0.0
184573,697,2025-05-09T11:37:00+00:00,0.0
184573,698,2025-05-09T11:38:00+00:00,0.0
184573,699,2025-05-09T11:39:00+00:00,0.0
184573,700,2025-05-09T11:40:00+00:00,0.0
184573,701,2025-05-09T11:41:00+00:00,0.0
184573,702,2025-05-09T11:42:00+00:00,0.0
184573,703,2025-05-09T11:43:00+00:00,0.0
184573,704,2025-05-09T11:44:00+00:00,0.0
184573,705,2025-05-09T11:45:00+00:00,0.0
184573,706,2025-05-09T11:46:00+00:00,0.0
184573,707,2025-05-09T11:47:00+00:00,0.0
184573,708,2025-05-09T11:48:00+00:00,0.0
184573,709,2025-05-09T11:49:00+00:00,0.0
184573,710,2025-05-09T11:50:00+00:00,0.0
184573,711,2025-05-09T11:51:00+00:00,0.0
184573,712,2025-05-09T11:52:00+00:00,0.0
184573,713,2025-05-09T11:53:00+00:00,0.0
184573,714,2025-05-09T11:54:00+00:00,0.0
184573,715,2025-05-09T11:55:00+00:00,0.0
184573,716,2025-05-09T11:56:00+00:00,0.0
