pixel_index,value_index,timestamp,value
187647,42,2025-05-09T00:42:00+00:00,0.01
187647,43,2025-05-09T00:43:00+00:00,0.01
187647,44,2025-05-09T00:44:00+00:00,0.01
187647,45,2025-05-09T00:45:00+00:00,0.01
187647,46,2025-05-09T00:46:00+00:00,0.0
187647,47,2025-05-09T00:47:00+00:00,0.0
187647,48,2025-05-09T00:48:00+00:00,0.0
187647,49,2025-05-09T00:49:00+00:00,0.0
187647,50,2025-05-09T00:50:00+00:00,0.01
187647,51,2025-05-09T00:51:00+00:00,0.01
187647,52,2025-05-09T00:52:00+00:00,0.01
187647,53,2025-05-09T00:53:00+00:00,0.01
187647,54,2025-05-09T00:54:00+00:00,0.01
187647,55,2025-05-09T00:55:00+00:00,0.02
187647,56,2025-05-09T00:56:00+00:00,0.04
187647,57,2025-05-09T00:57:00+00:00,0.04
187647,58,2025-05-09T00:58:00+00:00,0.04
187647,59,2025-05-09T00:59:00+00:00,0.03
187647,60,2025-05-09T01:00:00+00:00,0.04
187647,61,2025-05-09T01:01:00+00:00,0.01
187647,62,2025-05-09T01:02:00+00:00,0.01
187647,63,2025-05-09T01:03:00+00:00,0.01
187647,64,2025-05-09T01:04:00+00:00,0.01
187647,65,2025-05-09T01:05:00+00:00,0.01
187647,66,2025-05-09T01:06:00+00:00,0.01
187647,67,2025-05-09T01:07:00+00:00,0.0
187647,68,2025-05-09T01:08:00+00:00,0.01
187647,69,2025-05-09T01:09:00+00:00,0.0
187647,70,2025-05-09T01:10:00+00:00,0.0
187647,71,2025-05-09T01:11:00+00:00,0.01
187647,72,2025-05-09T01:12:00+00:00,0.02
187647,73,2025-05-09T01:13:00+00:00,0.02
187647,74,2025-05-09T01:14:00+00:00,0.02
187647,75,2025-05-09T01:15:00+00:00,0.04
187647,76,2025-05-09T01:16:00+00:00,0.07
187647,77,2025-05-09T01:17:00+00:00,0.07
187647,78,2025-05-09T01:18:00+00:00,0.049999997
187647,79,2025-05-09T01:19:00+00:00,0.03
187647,80,2025-05-09T01:20:00+00:00,0.049999997
187647,81,2025-05-09T01:21:00+00:00,0.01
187647,82,2025-05-09T01:22:00+00:00,0.0
187647,83,2025-05-09T01:23:00+00:00,0.0
187647,84,2025-05-09T01:24:00+00:00,0.0
187647,85,2025-05-09T01:25:00+00:00,0.01
187647,86,2025-05-09T01:26:00+00:00,0.01
187647,87,2025-05-09T01:27:00+00:00,0.01
187647,88,2025-05-09T01:28:00+00:00,0.01
187647,89,2025-05-09T01:29:00+00:00,0.03
187647,90,2025-05-09T01:30:00+00:00,0.08
187647,91,2025-05-09T01:31:00+00:00,0.02
187647,92,2025-05-09T01:32:00+00:00,0.03
187647,93,2025-05-09T01:33:00+00:00,0.01
187647,94,2025-05-09T01:34:00+00:00,0.01
187647,95,2025-05-09T01:35:00+00:00,0.01
187647,96,2025-05-09T01:36:00+00:00,0.01
187647,97,2025-05-09T01:37:00+00:00,0.0
187647,98,2025-05-09T01:38:00+00:00,0.0
187647,99,2025-05-09T01:39:00+00:00,0.01
187647,100,2025-05-09T01:40:00+00:00,0.01
187647,101,2025-05-09T01:41:00+00:00,0.01
187647,102,2025-05-09T01:42:00+00:00,0.01
187647,103,2025-05-09T01:43:00+00:00,0.01
187647,104,2025-05-09T01:44:00+00:00,0.01
187647,105,2025-05-09T01:45:00+00:00,0.01
187647,106,2025-05-09T01:46:00+00:00,0.0
187647,107,2025-05-09T01:47:00+00:00,0.0
187647,108,2025-05-09T01:48:00+00:00,0.01
187647,109,2025-05-09T01:49:00+00:00,0.0
187647,110,2025-05-09T01:50:00+00:00,0.01
187647,111,2025-05-09T01:51:00+00:00,0.0
187647,112,2025-05-09T01:52:00+00:00,0.0
187647,113,2025-05-09T01:53:00+00:00,0.01
187647,114,2025-05-09T01:54:00+00:00,0.0
187647,115,2025-05-09T01:55:00+00:00,0.0
187647,116,2025-05-09T01:56:00+00:00,0.02
187647,117,2025-05-09T01:57:00+00:00,0.01
187647,118,2025-05-09T01:58:00+00:00,0.0
187647,119,2025-05-09T01:59:00+00:00,0.0
187647,120,2025-05-09T02:00:00+00:00,0.0
187647,121,2025-05-09T02:01:00+00:00,0.01
187647,122,2025-05-09T02:02:00+00:00,0.0
187647,123,2025-05-09T02:03:00+00:00,0.0
187647,124,2025-05-09T02:04:00+00:00,0.01
187647,125,2025-05-09T02:05:00+00:00,0.01
187647,126,2025-05-09T02:06:00+00:00,0.01
187647,127,2025-05-09T02:07:00+00:00,0.0
187647,128,2025-05-09T02:08:00+00:00,0.01
187647,129,2025-05-09T02:09:00+00:00,0.01
187647,130,2025-05-09T02:10:00+00:00,0.02
187647,131,2025-05-09T02:11:00+00:00,0.02
187647,132,2025-05-09T02:12:00+00:00,0.01
187647,133,2025-05-09T02:13:00+00:00,0.02
187647,134,2025-05-09T02:14:00+00:00,0.02
187647,135,2025-05-09T02:15:00+00:00,0.01
187647,136,2025-05-09T02:16:00+00:00,0.02
187647,137,2025-05-09T02:17:00+00:00,0.08
187647,138,2025-05-09T02:18:00+00:00,0.08
187647,139,2025-05-09T02:19:00+00:00,0.11
187647,140,2025-05-09T02:20:00+00:00,0.14999999
187647,141,2025-05-09T02:21:00+00:00,0.099999994
187647,142,2025-05-09T02:22:00+00:00,0.089999996
187647,143,2025-05-09T02:23:00+00:00,0.07
187647,144,2025-05-09T02:24:00+00:00,0.03
187647,145,2025-05-09T02:25:00+00:00,0.02
187647,146,2025-05-09T02:26:00+00:00,0.01
187647,147,2025-05-09T02:27:00+00:00,0.02
187647,148,2025-05-09T02:28:00+00:00,0.06
187647,149,2025-05-09T02:29:00+00:00,0.089999996
187647,150,2025-05-09T02:30:00+00:00,0.08
187647,151,2025-05-09T02:31:00+00:00,0.03
187647,152,2025-05-09T02:32:00+00:00,0.04
187647,153,2025-05-09T02:33:00+00:00,0.06
187647,154,2025-05-09T02:34:00+00:00,0.03
187647,155,2025-05-09T02:35:00+00:00,0.01
187647,156,2025-05-09T02:36:00+00:00,0.0
187647,157,2025-05-09T02:37:00+00:00,0.0
187647,158,2025-05-09T02:38:00+00:00,0.0
187647,159,2025-05-09T02:39:00+00:00,0.0
187647,160,2025-05-09T02:40:00+00:00,0.0
187647,161,2025-05-09T02:41:00+00:00,0.0
187647,162,2025-05-09T02:42:00+00:00,0.0
187647,163,2025-05-09T02:43:00+00:00,0.0
187647,164,2025-05-09T02:44:00+00:00,0.0
187647,165,2025-05-09T02:45:00+00:00,0.0
187647,166,2025-05-09T02:46:00+00:00,0.0
187647,167,2025-05-09T02:47:00+00:00,0.0
187647,168,2025-05-09T02:48:00+00:00,0.0
187647,169,2025-05-09T02:49:00+00:00,0.0
187647,170,2025-05-09T02:50:00+00:00,0.0
187647,171,2025-05-09T02:51:00+00:00,0.0
187647,172,2025-05-09T02:52:00+00:00,0.0
187647,173,2025-05-09T02:53:00+00:00,0.0
187647,174,2025-05-09T02:54:00+00:00,0.0
187647,175,2025-05-09T02:55:00+00:00,0.0
187647,176,2025-05-09T02:56:00+00:00,0.0
187647,177,2025-05-09T02:57:00+00:00,0.0
187647,178,2025-05-09T02:58:00+00:00,0.0
187647,179,2025-05-09T02:59:00+00:00,0.0
187647,180,2025-05-09T03:00:00+00:00,0.0
187647,181,2025-05-09T03:01:00+00:00,0.0
187647,182,2025-05-09T03:02:00+00:00,0.0
187647,183,2025-05-09T03:03:00+00:00,0.0
187647,184,2025-05-09T03:04:00+00:00,0.0
187647,185,2025-05-09T03:05:00+00:00,0.0
187647,186,2025-05-09T03:06:00+00:00,0.0
187647,187,2025-05-09T03:07:00+00:00,0.0
187647,188,2025-05-09T03:08:00+00:00,0.0
187647,189,2025-05-09T03:09:00+00:00,0.0
187647,190,2025-05-09T03:10:00+00:00,0.0
187647,191,2025-05-09T03:11:00+00:00,0.0
187647,192,2025-05-09T03:12:00+00:00,0.0
187647,193,2025-05-09T03:13:00+00:00,0.0
187647,194,2025-05-09T03:14:00+00:00,0.0
187647,195,2025-05-09T03:15:00+00:00,0.0
187647,196,2025-05-09T03:16:00+00:00,0.0
187647,197,2025-05-09T03:17:00+00:00,0.0
187647,198,2025-05-09T03:18:00+00:00,0.0
187647,199,2025-05-09T03:19:00+00:00,0.0
187647,200,2025-05-09T03:20:00+00:00,0.0
187647,201,2025-05-09T03:21:00+00:00,0.0
187647,202,2025-05-09T03:22:00+00:00,0.0
187647,203,2025-05-09T03:23:00+00:00,0.0
187647,204,2025-05-09T03:24:00+00:00,0.0
187647,205,2025-05-09T03:25:00+00:00,0.0
187647,206,2025-05-09T03:26:00+00:00,0.0
187647,207,2025-05-09T03:27:00+00:00,0.0
187647,208,2025-05-09T03:28:00+00:00,0.0
187647,209,2025-05-09T03:29:00+00:00,0.0
187647,210,2025-05-09T03:30:00+00:00,0.0
187647,211,2025-05-09T03:31:00+00:00,0.0
187647,212,2025-05-09T03:32:00+00:00,0.0
187647,213,2025-05-09T03:33:00+00:00,0.0
187647,214,2025-05-09T03:34:00+00:00,0.0
187647,215,2025-05-09T03:35:00+00:00,0.0
187647,216,2025-05-09T03:36:00+00:00,0.0
187647,217,2025-05-09T03:37:00+00:00,0.0
187647,218,2025-05-09T03:38:00+00:00,0.0
187647,219,2025-05-09T03:39:00+00:00,0.0
187647,220,2025-05-09T03:40:00+00:00,0.0
187647,221,2025-05-09T03:41:00+00:00,0.0
187647,222,2025-05-09T03:42:00+00:00,0.0
187647,223,2025-05-09T03:43:00+00:00,0.0
187647,224,2025-05-09T03:44:00+00:00,0.0
187647,225,2025-05-09T03:45:00+00:00,0.0
187647,226,2025-05-09T03:46:00+00:00,0.0
187647,227,2025-05-09T03:47:00+00:00,0.0
187647,228,2025-05-09T03:48:00+00:00,0.0
187647,229,2025-05-09T03:49:00+00:00,0.0
187647,230,2025-05-09T03:50:00+00:00,0.0
187647,231,2025-05-09T03:51:00+00:00,0.0
187647,232,2025-05-09T03:52:00+00:00,0.0
187647,233,2025-05-09T03:53:00+00:00,0.0
187647,234,2025-05-09T03:54:00+00:00,0.0
187647,235,2025-05-09T03:55:00+00:00,0.0
187647,236,2025-05-09T03:56:00+00:00,0.0
187647,237,2025-05-09T03:57:00+00:00,0.0
187647,238,2025-05-09T03:58:00+00:00,0.0
187647,239,2025-05-09T03:59:00+00:00,0.0
187647,240,2025-05-09T04:00:00+00:00,0.0
187647,241,2025-05-09T04:01:00+00:00,0.0
187647,242,2025-05-09T04:02:00+00:00,0.0
187647,243,2025-05-09T04:03:00+00:00,0.0
187647,244,2025-05-09T04:04:00+00:00,0.0
187647,245,2025-05-09T04:05:00+00:00,0.0
187647,246,2025-05-09T04:06:00+00:00,0.0
187647,247,2025-05-09T04:07:00+00:00,0.0
187647,248,2025-05-09T04:08:00+00:00,0.0
187647,249,2025-05-09T04:09:00+00:00,0.0
187647,250,2025-05-09T04:10:00+00:00,0.0
187647,251,2025-05-09T04:11:00+00:00,0.0
187647,252,2025-05-09T04:12:00+00:00,0.0
187647,253,2025-05-09T04:13:00+00:00,0.0
187647,254,2025-05-09T04:14:00+00:00,0.0
187647,255,2025-05-09T04:15:00+00:00,0.0
187647,256,2025-05-09T04:16:00+00:00,0.0
187647,257,2025-05-09T04:17:00+00:00,0.0
187647,258,2025-05-09T04:18:00+00:00,0.0
187647,259,2025-05-09T04:19:00+00:00,0.0
187647,260,2025-05-09T04:20:00+00:00,0.0
187647,261,2025-05-09T04:21:00+00:00,0.0
187647,262,2025-05-09T04:22:00+00:00,0.0
187647,263,2025-05-09T04:23:00+00:00,0.0
187647,264,2025-05-09T04:24:00+00:00,0.0
187647,265,2025-05-09T04:25:00+00:00,0.0
187647,266,2025-05-09T04:26:00+00:00,0.0
187647,267,2025-05-09T04:27:00+00:00,0.0
187647,268,2025-05-09T04:28:00+00:00,0.0
187647,269,2025-05-09T04:29:00+00:00,0.0
187647,270,2025-05-09T04:30:00+00:00,0.0
187647,271,2025-05-09T04:31:00+00:00,0.0
187647,272,2025-05-09T04:32:00+00:00,0.0
187647,273,2025-05-09T04:33:00+00:00,0.0
187647,274,2025-05-09T04:34:00+00:00,0.0
187647,275,2025-05-09T04:35:00+00:00,0.0
187647,276,2025-05-09T04:36:00+00:00,0.0
187647,277,2025-05-09T04:37:00+00:00,0.0
187647,278,2025-05-09T04:38:00+00:00,0.0
187647,279,2025-05-09T04:39:00+00:00,0.0
187647,280,2025-05-09T04:40:00+00:00,0.01
187647,281,2025-05-09T04:41:00+00:00,0.0
187647,282,2025-05-09T04:42:00+00:00,0.0
187647,283,2025-05-09T04:43:00+00:00,0.0
187647,284,2025-05-09T04:44:00+00:00,0.0
187647,285,2025-05-09T04:45:00+00:00,0.0
187647,309,2025-05-09T05:09:00+00:00,0.04
187647,310,2025-05-09T05:10:00+00:00,0.049999997
187647,311,2025-05-09T05:11:00+00:00,0.04
187647,312,2025-05-09T05:12:00+00:00,0.04
187647,313,2025-05-09T05:13:00+00:00,0.06
187647,314,2025-05-09T05:14:00+00:00,0.089999996
187647,315,2025-05-09T05:15:00+00:00,0.24
187647,324,2025-05-09T05:24:00+00:00,1.03
187647,325,2025-05-09T05:25:00+00:00,0.84999996
187647,326,2025-05-09T05:26:00+00:00,0.78999996
187647,327,2025-05-09T05:27:00+00:00,0.95
187647,328,2025-05-09T05:28:00+00:00,0.59
187647,329,2025-05-09T05:29:00+00:00,0.55
187647,330,2025-05-09T05:30:00+00:00,0.63
187647,339,2025-05-09T05:39:00+00:00,0.28
187647,340,2025-05-09T05:40:00+00:00,0.34
187647,341,2025-05-09T05:41:00+00:00,0.32
187647,342,2025-05-09T05:42:00+00:00,0.26
187647,343,2025-05-09T05:43:00+00:00,0.22
187647,344,2025-05-09T05:44:00+00:00,0.25
187647,345,2025-05-09T05:45:00+00:00,0.19999999
187647,346,2025-05-09T05:46:00+00:00,0.17
187647,347,2025-05-09T05:47:00+00:00,0.19
187647,348,2025-05-09T05:48:00+00:00,0.22
187647,349,2025-05-09T05:49:00+00:00,0.22
187647,350,2025-05-09T05:50:00+00:00,0.19
187647,351,2025-05-09T05:51:00+00:00,0.19999999
187647,352,2025-05-09T05:52:00+00:00,0.26999998
187647,353,2025-05-09T05:53:00+00:00,0.32
187647,391,2025-05-09T06:31:00+00:00,0.11
187647,392,2025-05-09T06:32:00+00:00,0.06
187647,393,2025-05-09T06:33:00+00:00,0.04
187647,394,2025-05-09T06:34:00+00:00,0.04
187647,395,2025-05-09T06:35:00+00:00,0.049999997
187647,396,2025-05-09T06:36:00+00:00,0.049999997
187647,397,2025-05-09T06:37:00+00:00,0.02
187647,398,2025-05-09T06:38:00+00:00,0.01
187647,504,2025-05-09T08:24:00+00:00,0.0
187647,505,2025-05-09T08:25:00+00:00,0.0
187647,506,2025-05-09T08:26:00+00:00,0.0
187647,507,2025-05-09T08:27:00+00:00,0.0
187647,508,2025-05-09T08:28:00+00:00,0.0
187647,509,2025-05-09T08:29:00+00:00,0.0
187647,510,2025-05-09T08:30:00+00:00,0.0
187647,511,2025-05-09T08:31:00+00:00,0.0
187647,512,2025-05-09T08:32:00+00:00,0.0
187647,513,2025-05-09T08:33:00+00:00,0.0
187647,514,2025-05-09T08:34:00+00:00,0.0
187647,515,2025-05-09T08:35:00+00:00,0.0
187647,516,2025-05-09T08:36:00+00:00,0.0
187647,517,2025-05-09T08:37:00+00:00,0.0
187647,518,2025-05-09T08:38:00+00:00,0.0
187647,519,2025-05-09T08:39:00+00:00,0.0
187647,520,2025-05-09T08:40:00+00:00,0.0
187647,521,2025-05-09T08:41:00+00:00,0.0
187647,522,2025-05-09T08:42:00+00:00,0.0
187647,523,2025-05-09T08:43:00+00:00,0.0
187647,524,2025-05-09T08:44:00+00:00,0.0
187647,525,2025-05-09T08:45:00+00:00,0.0
187647,526,2025-05-09T08:46:00+00:00,0.0
187647,527,2025-05-09T08:47:00+00:00,0.0
187647,528,2025-05-09T08:48:00+00:00,0.0
187647,529,2025-05-09T08:49:00+00:00,0.0
187647,530,2025-05-09T08:50:00+00:00,0.0
187647,531,2025-05-09T08:51:00+00:00,0.0
187647,532,2025-05-09T08:52:00+00:00,0.0
187647,533,2025-05-09T08:53:00+00:00,0.0
187647,534,2025-05-09T08:54:00+00:00,0.0
187647,535,2025-05-09T08:55:00+00:00,0.0
187647,536,2025-05-09T08:56:00+00:00,0.0
187647,537,2025-05-09T08:57:00+00:00,0.0
187647,538,2025-05-09T08:58:00+00:00,0.0
187647,539,2025-05-09T08:59:00+00:00,0.0
187647,540,2025-05-09T09:00:00+00:00,0.0
187647,541,2025-05-09T09:01:00+00:00,0.0
187647,542,2025-05-09T09:02:00+00:00,0.0
187647,543,2025-05-09T09:03:00+00:00,0.0
187647,544,2025-05-09T09:04:00+00:00,0.0
187647,545,2025-05-09T09:05:00+00:00,0.0
187647,546,2025-05-09T09:06:00+00:00,0.0
187647,547,2025-05-09T09:07:00+00:00,0.0
187647,548,2025-05-09T09:08:00+00:00,0.0
187647,549,2025-05-09T09:09:00+00:00,0.0
187647,550,2025-05-09T09:10:00+00:00,0.0
187647,551,2025-05-09T09:11:00+00:00,0.0
187647,552,2025-05-09T09:12:00+00:00,0.0
187647,553,2025-05-09T09:13:00+00:00,0.0
187647,554,2025-05-09T09:14:00+00:00,0.0
187647,555,2025-05-09T09:15:00+00:00,0.0
187647,556,2025-05-09T09:16:00+00:00,0.0
187647,557,2025-05-09T09:17:00+00:00,0.0
187647,558,2025-05-09T09:18:00+00:00,0.0
187647,559,2025-05-09T09:19:00+00:00,0.0
187647,560,2025-05-09T09:20:00+00:00,0.0
187647,561,2025-05-09T09:21:00+00:00,0.0
187647,562,2025-05-09T09:22:00+00:00,0.0
187647,563,2025-05-09T09:23:00+00:00,0.0
187647,564,2025-05-09T09:24:00+00:00,0.0
187647,565,2025-05-09T09:25:00+00:00,0.0
187647,566,2025-05-09T09:26:00+00:00,0.0
187647,567,2025-05-09T09:27:00+00:00,0.0
187647,568,2025-05-09T09:28:00+00:00,0.0
187647,569,2025-05-09T09:29:00+00:00,0.0
187647,570,2025-05-09T09:30:00+00:00,0.0
187647,571,2025-05-09T09:31:00+00:00,0.0
187647,572,2025-05-09T09:32:00+00:00,0.0
187647,573,2025-05-09T09:33:00+00:00,0.0
187647,574,2025-05-09T09:34:00+00:00,0.0
187647,575,2025-05-09T09:35:00+00:00,0.0
187647,576,2025-05-09T09:36:00+00:00,0.0
187647,577,2025-05-09T09:37:00+00:00,0.0
187647,578,2025-05-09T09:38:00+00:00,0.0
187647,579,2025-05-09T09:39:00+00:00,0.0
187647,580,2025-05-09T09:40:00+00:00,0.0
187647,581,2025-05-09T09:41:00+00:00,0.0
187647,582,2025-05-09T09:42:00+00:00,0.0
187647,583,2025-05-09T09:43:00+00:00,0.0
187647,584,2025-05-09T09:44:00+00:00,0.0
187647,585,2025-05-09T09:45:00+00:00,0.0
187647,586,2025-05-09T09:46:00+00:00,0.0
187647,587,2025-05-09T09:47:00+00:00,0.0
187647,588,2025-05-09T09:48:00+00:00,0.0
187647,589,2025-05-09T09:49:00+00:00,0.0
187647,590,2025-05-09T09:50:00+00:00,0.0
187647,591,2025-05-09T09:51:00+00:00,0.0
187647,592,2025-05-09T09:52:00+00:00,0.0
187647,593,2025-05-09T09:53:00+00:00,0.0
187647,594,2025-05-09T09:54:00+00:00,0.0
187647,595,2025-05-09T09:55:00+00:00,0.0
187647,596,2025-05-09T09:56:00+00:00,0.0
187647,597,2025-05-09T09:57:00+00:00,0.0
187647,598,2025-05-09T09:58:00+00:00,0.0
187647,599,2025-05-09T09:59:00+00:00,0.0
187647,600,2025-05-09T10:00:00+00:00,0.0
187647,601,2025-05-09T10:01:00+00:00,0.0
187647,602,2025-05-09T10:02:00+00:00,0.0
187647,603,2025-05-09T10:03:00+00:00,0.0
187647,604,2025-05-09T10:04:00+00:00,0.0
187647,605,2025-05-09T10:05:00+00:00,0.0
187647,606,2025-05-09T10:06:00+00:00,0.0
187647,607,2025-05-09T10:07:00+00:00,0.0
187647,608,2025-05-09T10:08:00+00:00,0.0
187647,609,2025-05-09T10:09:00+00:00,0.0
187647,610,2025-05-09T10:10:00+00:00,0.0
187647,611,2025-05-09T10:11:00+00:00,0.0
187647,612,2025-05-09T10:12:00+00:00,0.0
187647,613,2025-05-09T10:13:00+00:00,0.0
187647,614,2025-05-09T10:14:00+00:00,0.0
187647,615,2025-05-09T10:15:00+00:00,0.0
187647,616,2025-05-09T10:16:00+00:00,0.0
187647,617,2025-05-09T10:17:00+00:00,0.0
187647,618,2025-05-09T10:18:00+00:00,0.0
187647,619,2025-05-09T10:19:00+00:00,0.0
187647,620,2025-05-09T10:20:00+00:00,0.0
187647,621,2025-05-09T10:21:00+00:00,0.0
187647,622,2025-05-09T10:22:00+00:00,0.0
187647,623,2025-05-09T10:23:00+00:00,0.0
187647,624,2025-05-09T10:24:00+00:00,0.0
187647,625,2025-05-09T10:25:00+00:00,0.0
187647,626,2025-05-09T10:26:00+00:00,0.0
187647,627,2025-05-09T10:27:00+00:00,0.0
187647,628,2025-05-09T10:28:00+00:00,0.0
187647,629,2025-05-09T10:29:00+00:00,0.0
187647,630,2025-05-09T10:30:00+00:00,0.0
187647,631,2025-05-09T10:31:00+00:00,0.0
187647,632,2025-05-09T10:32:00+00:00,0.0
187647,633,2025-05-09T10:33:00+00:00,0.0
187647,634,2025-05-09T10:34:00+00:00,0.0
187647,635,2025-05-09T10:35:00+00:00,0.0
187647,636,2025-05-09T10:36:00+00:00,0.0
187647,637,2025-05-09T10:37:00+00:00,0.0
187647,638,2025-05-09T10:38:00+00:00,0.0
187647,639,2025-05-09T10:39:00+00:00,0.0
187647,640,2025-05-09T10:40:00+00:00,0.0
187647,641,2025-05-09T10:41:00+00:00,0.0
187647,642,2025-05-09T10:42:00+00:00,0.0
187647,643,2025-05-09T10:43:00+00:00,0.0
187647,644,2025-05-09T10:44:00+00:00,0.0
187647,645,2025-05-09T10:45:00+00:00,0.0
187647,646,2025-05-09T10:46:00+00:00,0.0
187647,647,2025-05-09T10:47:00+00:00,0.0
187647,648,2025-05-09T10:48:00+00:00,0.0
187647,649,2025-05-09T10:49:00+00:00,0.0
187647,650,2025-05-09T10:50:00+00:00,0.0
187647,651,2025-05-09T10:51:00+00:00,0.0
187647,652,2025-05-09T10:52:00+00:00,0.0
187647,653,2025-05-09T10:53:00+00:00,0.0
187647,654,2025-05-09T10:54:00+00:00,0.0
187647,655,2025-05-09T10:55:00+00:00,0.0
187647,656,2025-05-09T10:56:00+00:00,0.0
187647,657,2025-05-09T10:57:00+00:00,0.0
187647,658,2025-05-09T10:58:00+00:00,0.0
187647,659,2025-05-09T10:59:00+00:00,0.0
187647,660,2025-05-09T11:00:00+00:00,0.0
187647,661,2025-05-09T11:01:00+00:00,0.0
187647,662,2025-05-09T11:02:00+00:00,0.0
187647,663,2025-05-09T11:03:00+00:00,0.0
187647,664,2025-05-09T11:04:00+00:00,0.0
187647,665,2025-05-09T11:05:00+00:00,0.0
187647,666,2025-05-09T11:06:00+00:00,0.0
187647,667,2025-05-09T11:07:00+00:00,0.0
187647,668,2025-05-09T11:08:00+00:00,0.0
187647,669,2025-05-09T11:09:00+00:00,0.0
187647,670,2025-05-09T11:10:00+00:00,0.0
187647,671,2025-05-09T11:11:00+00:00,0.0
187647,672,2025-05-09T11:12:00+00:00,0.0
187647,673,2025-05-09T11:13:00+00:00,0.0
187647,674,2025-05-09T11:14:00+00:00,0.0
187647,675,2025-05-09T11:15:00+00:00,0.0
187647,676,2025-05-09T11:16:00+00:00,0.0
187647,677,2025-05-09T11:17:00+00:00,0.0
187647,678,2025-05-09T11:18:00+00:00,0.0
187647,679,2025-05-09T11:19:00+00:00,0.0
187647,680,2025-05-09T11:20:00+00:00,0.0
187647,681,2025-05-09T11:21:00+00:00,0.0
187647,682,2025-05-09T11:22:00+00:00,0.0
187647,683,2025-05-09T11:23:00+00:00,0.0
187647,684,2025-05-09T11:24:00+00:00,0.0
187647,685,2025-05-09T11:25:00+00:00,0.0
187647,686,2025-05-09T11:26:00+00:00,0.0
187647,687,2025-05-09T11:27:00+00:00,0.0
187647,688,2025-05-09T11:28:00+00:00,0.0
187647,689,2025-05-09T11:29:00+00:00,0.0
187647,690,2025-05-09T11:30:00+00:00,0.0
187647,691,2025-05-09T11:31:00+00:00,0.0
187647,692,2025-05-09T11:32:00+00:00,0.0
187647,693,2025-05-09T11:33:00+00:00,0.0
187647,694,2025-05-09T11:34:00+00:00,0.0
187647,695,2025-05-09T11:35:00+00:00,0.0
187647,696,2025-05-09T11:36:00+00:00,0.0
187647,697,2025-05-09T11:37:00+00:00,0.0
187647,698,2025-05-09T11:38:00+00:00,0.0
187647,699,2025-05-09T11:39:00+00:00,0.0
187647,700,2025-05-09T11:40:00+00:00,0.0
187647,701,2025-05-09T11:41:00+00:00,0.0
187647,702,2025-05-09T11:42:00+00:00,0.0
187647,703,2025-05-09T11:43:00+00:00,0.0
187647,704,2025-05-09T11:44:00+00:00,0.0
187647,705,2025-05-09T11:45:00+00:00,0.0
187647,706,2025-05-09T11:46:00+00:00,0.0
187647,707,2025-05-09T11:47:00+00:00,0.0
187647,708,2025-05-09T11:48:00+00:00,0.0
187647,709,2025-05-09T11:49:00+00:00,0.0
187647,710,2025-05-09T11:50:00+00:00,0.0
187647,711,2025-05-09T11:51:00+00:00,0.0
187647,712,2025-05-09T11:52:00+00:00,0.0
187647,713,2025-05-09T11:53:00+00:00,0.0
187647,714,2025-05-09T11:54:00+00:00,0.0
187647,715,2025-05-09T11:55:00+00:00,0.0
187647,716,2025-05-09T11:56:00+00:00,0.0
