pixel_index,value_index,timestamp,value
185592,57,2025-05-09T00:57:00+00:00,0.01
185592,58,2025-05-09T00:58:00+00:00,0.0
185592,59,2025-05-09T00:59:00+00:00,0.0
185592,60,2025-05-09T01:00:00+00:00,0.0
185592,61,2025-05-09T01:01:00+00:00,0.0
185592,62,2025-05-09T01:02:00+00:00,0.0
185592,63,2025-05-09T01:03:00+00:00,0.0
185592,64,2025-05-09T01:04:00+00:00,0.0
185592,65,2025-05-09T01:05:00+00:00,0.0
185592,66,2025-05-09T01:06:00+00:00,0.0
185592,67,2025-05-09T01:07:00+00:00,0.0
185592,68,2025-05-09T01:08:00+00:00,0.0
185592,69,2025-05-09T01:09:00+00:00,0.0
185592,70,2025-05-09T01:10:00+00:00,0.0
185592,71,2025-05-09T01:11:00+00:00,0.0
185592,72,2025-05-09T01:12:00+00:00,0.02
185592,73,2025-05-09T01:13:00+00:00,0.04
185592,74,2025-05-09T01:14:00+00:00,0.06
185592,75,2025-05-09T01:15:00+00:00,0.03
185592,76,2025-05-09T01:16:00+00:00,0.0
185592,77,2025-05-09T01:17:00+00:00,0.0
185592,78,2025-05-09T01:18:00+00:00,0.0
185592,79,2025-05-09T01:19:00+00:00,0.0
185592,80,2025-05-09T01:20:00+00:00,0.0
185592,81,2025-05-09T01:21:00+00:00,0.01
185592,82,2025-05-09T01:22:00+00:00,0.01
185592,83,2025-05-09T01:23:00+00:00,0.01
185592,84,2025-05-09T01:24:00+00:00,0.0
185592,85,2025-05-09T01:25:00+00:00,0.0
185592,86,2025-05-09T01:26:00+00:00,0.01
185592,87,2025-05-09T01:27:00+00:00,0.0
185592,88,2025-05-09T01:28:00+00:00,0.0
185592,89,2025-05-09T01:29:00+00:00,0.0
185592,90,2025-05-09T01:30:00+00:00,0.0
185592,91,2025-05-09T01:31:00+00:00,0.0
185592,92,2025-05-09T01:32:00+00:00,0.0
185592,93,2025-05-09T01:33:00+00:00,0.0
185592,94,2025-05-09T01:34:00+00:00,0.0
185592,95,2025-05-09T01:35:00+00:00,0.0
185592,96,2025-05-09T01:36:00+00:00,0.0
185592,97,2025-05-09T01:37:00+00:00,0.0
185592,98,2025-05-09T01:38:00+00:00,0.0
185592,99,2025-05-09T01:39:00+00:00,0.01
185592,100,2025-05-09T01:40:00+00:00,0.01
185592,101,2025-05-09T01:41:00+00:00,0.02
185592,102,2025-05-09T01:42:00+00:00,0.02
185592,103,2025-05-09T01:43:00+00:00,0.04
185592,104,2025-05-09T01:44:00+00:00,0.04
185592,105,2025-05-09T01:45:00+00:00,0.02
185592,106,2025-05-09T01:46:00+00:00,0.01
185592,107,2025-05-09T01:47:00+00:00,0.0
185592,108,2025-05-09T01:48:00+00:00,0.0
185592,109,2025-05-09T01:49:00+00:00,0.0
185592,110,2025-05-09T01:50:00+00:00,0.0
185592,111,2025-05-09T01:51:00+00:00,0.01
185592,112,2025-05-09T01:52:00+00:00,0.0
185592,113,2025-05-09T01:53:00+00:00,0.0
185592,114,2025-05-09T01:54:00+00:00,0.0
185592,115,2025-05-09T01:55:00+00:00,0.0
185592,116,2025-05-09T01:56:00+00:00,0.0
185592,117,2025-05-09T01:57:00+00:00,0.0
185592,118,2025-05-09T01:58:00+00:00,0.0
185592,119,2025-05-09T01:59:00+00:00,0.0
185592,120,2025-05-09T02:00:00+00:00,0.0
185592,121,2025-05-09T02:01:00+00:00,0.01
185592,122,2025-05-09T02:02:00+00:00,0.01
185592,123,2025-05-09T02:03:00+00:00,0.01
185592,124,2025-05-09T02:04:00+00:00,0.01
185592,125,2025-05-09T02:05:00+00:00,0.01
185592,126,2025-05-09T02:06:00+00:00,0.0
185592,127,2025-05-09T02:07:00+00:00,0.01
185592,128,2025-05-09T02:08:00+00:00,0.01
185592,129,2025-05-09T02:09:00+00:00,0.01
185592,130,2025-05-09T02:10:00+00:00,0.01
185592,131,2025-05-09T02:11:00+00:00,0.0
185592,132,2025-05-09T02:12:00+00:00,0.03
185592,133,2025-05-09T02:13:00+00:00,0.08
185592,134,2025-05-09T02:14:00+00:00,0.07
185592,135,2025-05-09T02:15:00+00:00,0.089999996
185592,136,2025-05-09T02:16:00+00:00,0.049999997
185592,137,2025-05-09T02:17:00+00:00,0.049999997
185592,138,2025-05-09T02:18:00+00:00,0.03
185592,139,2025-05-09T02:19:00+00:00,0.02
185592,140,2025-05-09T02:20:00+00:00,0.01
185592,141,2025-05-09T02:21:00+00:00,0.0
185592,142,2025-05-09T02:22:00+00:00,0.01
185592,143,2025-05-09T02:23:00+00:00,0.02
185592,144,2025-05-09T02:24:00+00:00,0.04
185592,145,2025-05-09T02:25:00+00:00,0.04
185592,146,2025-05-09T02:26:00+00:00,0.04
185592,147,2025-05-09T02:27:00+00:00,0.02
185592,148,2025-05-09T02:28:00+00:00,0.03
185592,149,2025-05-09T02:29:00+00:00,0.02
185592,150,2025-05-09T02:30:00+00:00,0.01
185592,151,2025-05-09T02:31:00+00:00,0.01
185592,152,2025-05-09T02:32:00+00:00,0.01
185592,153,2025-05-09T02:33:00+00:00,0.01
185592,154,2025-05-09T02:34:00+00:00,0.01
185592,155,2025-05-09T02:35:00+00:00,0.01
185592,156,2025-05-09T02:36:00+00:00,0.01
185592,157,2025-05-09T02:37:00+00:00,0.01
185592,158,2025-05-09T02:38:00+00:00,0.0
185592,159,2025-05-09T02:39:00+00:00,0.0
185592,160,2025-05-09T02:40:00+00:00,0.0
185592,161,2025-05-09T02:41:00+00:00,0.0
185592,162,2025-05-09T02:42:00+00:00,0.0
185592,163,2025-05-09T02:43:00+00:00,0.0
185592,164,2025-05-09T02:44:00+00:00,0.0
185592,165,2025-05-09T02:45:00+00:00,0.0
185592,166,2025-05-09T02:46:00+00:00,0.0
185592,167,2025-05-09T02:47:00+00:00,0.0
185592,168,2025-05-09T02:48:00+00:00,0.0
185592,169,2025-05-09T02:49:00+00:00,0.0
185592,170,2025-05-09T02:50:00+00:00,0.0
185592,171,2025-05-09T02:51:00+00:00,0.0
185592,172,2025-05-09T02:52:00+00:00,0.0
185592,173,2025-05-09T02:53:00+00:00,0.0
185592,174,2025-05-09T02:54:00+00:00,0.0
185592,175,2025-05-09T02:55:00+00:00,0.0
185592,176,2025-05-09T02:56:00+00:00,0.0
185592,177,2025-05-09T02:57:00+00:00,0.0
185592,178,2025-05-09T02:58:00+00:00,0.0
185592,179,2025-05-09T02:59:00+00:00,0.0
185592,180,2025-05-09T03:00:00+00:00,0.0
185592,181,2025-05-09T03:01:00+00:00,0.0
185592,182,2025-05-09T03:02:00+00:00,0.0
185592,183,2025-05-09T03:03:00+00:00,0.0
185592,184,2025-05-09T03:04:00+00:00,0.0
185592,185,2025-05-09T03:05:00+00:00,0.0
185592,186,2025-05-09T03:06:00+00:00,0.0
185592,187,2025-05-09T03:07:00+00:00,0.0
185592,188,2025-05-09T03:08:00+00:00,0.0
185592,189,2025-05-09T03:09:00+00:00,0.0
185592,190,2025-05-09T03:10:00+00:00,0.0
185592,191,2025-05-09T03:11:00+00:00,0.0
185592,192,2025-05-09T03:12:00+00:00,0.0
185592,193,2025-05-09T03:13:00+00:00,0.0
185592,194,2025-05-09T03:14:00+00:00,0.0
185592,195,2025-05-09T03:15:00+00:00,0.0
185592,196,2025-05-09T03:16:00+00:00,0.0
185592,197,2025-05-09T03:17:00+00:00,0.0
185592,198,2025-05-09T03:18:00+00:00,0.0
185592,199,2025-05-09T03:19:00+00:00,0.0
185592,200,2025-05-09T03:20:00+00:00,0.0
185592,201,2025-05-09T03:21:00+00:00,0.0
185592,202,2025-05-09T03:22:00+00:00,0.0
185592,203,2025-05-09T03:23:00+00:00,0.0
185592,204,2025-05-09T03:24:00+00:00,0.0
185592,205,2025-05-09T03:25:00+00:00,0.0
185592,206,2025-05-09T03:26:00+00:00,0.0
185592,207,2025-05-09T03:27:00+00:00,0.0
185592,208,2025-05-09T03:28:00+00:00,0.0
185592,209,2025-05-09T03:29:00+00:00,0.0
185592,210,2025-05-09T03:30:00+00:00,0.0
185592,211,2025-05-09T03:31:00+00:00,0.0
185592,212,2025-05-09T03:32:00+00:00,0.0
185592,213,2025-05-09T03:33:00+00:00,0.0
185592,214,2025-05-09T03:34:00+00:00,0.0
185592,215,2025-05-09T03:35:00+00:00,0.0
185592,216,2025-05-09T03:36:00+00:00,0.0
185592,217,2025-05-09T03:37:00+00:00,0.0
185592,218,2025-05-09T03:38:00+00:00,0.0
185592,219,2025-05-09T03:39:00+00:00,0.0
185592,220,2025-05-09T03:40:00+00:00,0.0
185592,221,2025-05-09T03:41:00+00:00,0.0
185592,222,2025-05-09T03:42:00+00:00,0.0
185592,223,2025-05-09T03:43:00+00:00,0.0
185592,224,2025-05-09T03:44:00+00:00,0.0
185592,225,2025-05-09T03:45:00+00:00,0.0
185592,226,2025-05-09T03:46:00+00:00,0.0
185592,227,2025-05-09T03:47:00+00:00,0.0
185592,228,2025-05-09T03:48:00+00:00,0.0
185592,229,2025-05-09T03:49:00+00:00,0.0
185592,230,2025-05-09T03:50:00+00:00,0.0
185592,231,2025-05-09T03:51:00+00:00,0.0
185592,232,2025-05-09T03:52:00+00:00,0.0
185592,233,2025-05-09T03:53:00+00:00,0.0
185592,234,2025-05-09T03:54:00+00:00,0.0
185592,235,2025-05-09T03:55:00+00:00,0.0
185592,236,2025-05-09T03:56:00+00:00,0.0
185592,237,2025-05-09T03:57:00+00:00,0.0
185592,238,2025-05-09T03:58:00+00:00,0.0
185592,239,2025-05-09T03:59:00+00:00,0.0
185592,240,2025-05-09T04:00:00+00:00,0.0
185592,241,2025-05-09T04:01:00+00:00,0.0
185592,242,2025-05-09T04:02:00+00:00,0.0
185592,243,2025-05-09T04:03:00+00:00,0.0
185592,244,2025-05-09T04:04:00+00:00,0.0
185592,245,2025-05-09T04:05:00+00:00,0.0
185592,246,2025-05-09T04:06:00+00:00,0.0
185592,247,2025-05-09T04:07:00+00:00,0.0
185592,248,2025-05-09T04:08:00+00:00,0.0
185592,249,2025-05-09T04:09:00+00:00,0.0
185592,250,2025-05-09T04:10:00+00:00,0.0
185592,251,2025-05-09T04:11:00+00:00,0.0
185592,252,2025-05-09T04:12:00+00:00,0.0
185592,253,2025-05-09T04:13:00+00:00,0.0
185592,254,2025-05-09T04:14:00+00:00,0.0
185592,255,2025-05-09T04:15:00+00:00,0.0
185592,256,2025-05-09T04:16:00+00:00,0.0
185592,257,2025-05-09T04:17:00+00:00,0.0
185592,258,2025-05-09T04:18:00+00:00,0.0
185592,259,2025-05-09T04:19:00+00:00,0.0
185592,260,2025-05-09T04:20:00+00:00,0.0
185592,261,2025-05-09T04:21:00+00:00,0.0
185592,262,2025-05-09T04:22:00+00:00,0.0
185592,263,2025-05-09T04:23:00+00:00,0.0
185592,264,2025-05-09T04:24:00+00:00,0.0
185592,265,2025-05-09T04:25:00+00:00,0.0
185592,266,2025-05-09T04:26:00+00:00,0.0
185592,267,2025-05-09T04:27:00+00:00,0.0
185592,268,2025-05-09T04:28:00+00:00,0.0
185592,269,2025-05-09T04:29:00+00:00,0.0
185592,270,2025-05-09T04:30:00+00:00,0.0
185592,271,2025-05-09T04:31:00+00:00,0.0
185592,272,2025-05-09T04:32:00+00:00,0.0
185592,273,2025-05-09T04:33:00+00:00,0.0
185592,274,2025-05-09T04:34:00+00:00,0.0
185592,275,2025-05-09T04:35:00+00:00,0.0
185592,276,2025-05-09T04:36:00+00:00,0.0
185592,277,2025-05-09T04:37:00+00:00,0.0
185592,278,2025-05-09T04:38:00+00:00,0.0
185592,279,2025-05-09T04:39:00+00:00,0.0
185592,280,2025-05-09T04:40:00+00:00,0.0
185592,281,2025-05-09T04:41:00+00:00,0.0
185592,282,2025-05-09T04:42:00+00:00,0.0
185592,283,2025-05-09T04:43:00+00:00,0.01
185592,284,2025-05-09T04:44:00+00:00,0.01
185592,285,2025-05-09T04:45:00+00:00,0.0
185592,309,2025-05-09T05:09:00+00:00,0.14
185592,310,2025-05-09T05:10:00+00:00,0.26999998
185592,311,2025-05-09T05:11:00+00:00,0.7
185592,312,2025-05-09T05:12:00+00:00,1.16
185592,313,2025-05-09T05:13:00+00:00,1.5799999
185592,314,2025-05-09T05:14:00+00:00,2.02
185592,315,2025-05-09T05:15:00+00:00,1.76
185592,324,2025-05-09T05:24:00+00:00,0.68
185592,325,2025-05-09T05:25:00+00:00,0.57
185592,326,2025-05-09T05:26:00+00:00,0.61
185592,327,2025-05-09T05:27:00+00:00,0.66999996
185592,328,2025-05-09T05:28:00+00:00,0.52
185592,329,2025-05-09T05:29:00+00:00,0.59999996
185592,330,2025-05-09T05:30:00+00:00,0.65
185592,339,2025-05-09T05:39:00+00:00,0.48999998
185592,340,2025-05-09T05:40:00+00:00,0.42999998
185592,341,2025-05-09T05:41:00+00:00,0.26
185592,342,2025-05-09T05:42:00+00:00,0.17
185592,343,2025-05-09T05:43:00+00:00,0.22999999
185592,344,2025-05-09T05:44:00+00:00,0.21
185592,345,2025-05-09T05:45:00+00:00,0.25
185592,346,2025-05-09T05:46:00+00:00,0.22999999
185592,347,2025-05-09T05:47:00+00:00,0.28
185592,348,2025-05-09T05:48:00+00:00,0.31
185592,349,2025-05-09T05:49:00+00:00,0.25
185592,350,2025-05-09T05:50:00+00:00,0.22
185592,351,2025-05-09T05:51:00+00:00,0.28
185592,352,2025-05-09T05:52:00+00:00,0.22
185592,353,2025-05-09T05:53:00+00:00,0.12
185592,391,2025-05-09T06:31:00+00:00,0.02
185592,392,2025-05-09T06:32:00+00:00,0.01
185592,393,2025-05-09T06:33:00+00:00,0.01
185592,394,2025-05-09T06:34:00+00:00,0.01
185592,395,2025-05-09T06:35:00+00:00,0.0
185592,396,2025-05-09T06:36:00+00:00,0.0
185592,397,2025-05-09T06:37:00+00:00,0.0
185592,398,2025-05-09T06:38:00+00:00,0.0
185592,504,2025-05-09T08:24:00+00:00,0.0
185592,505,2025-05-09T08:25:00+00:00,0.0
185592,506,2025-05-09T08:26:00+00:00,0.0
185592,507,2025-05-09T08:27:00+00:00,0.0
185592,508,2025-05-09T08:28:00+00:00,0.0
185592,509,2025-05-09T08:29:00+00:00,0.0
185592,510,2025-05-09T08:30:00+00:00,0.0
185592,511,2025-05-09T08:31:00+00:00,0.0
185592,512,2025-05-09T08:32:00+00:00,0.0
185592,513,2025-05-09T08:33:00+00:00,0.0
185592,514,2025-05-09T08:34:00+00:00,0.0
185592,515,2025-05-09T08:35:00+00:00,0.0
185592,516,2025-05-09T08:36:00+00:00,0.0
185592,517,2025-05-09T08:37:00+00:00,0.0
185592,518,2025-05-09T08:38:00+00:00,0.0
185592,519,2025-05-09T08:39:00+00:00,0.0
185592,520,2025-05-09T08:40:00+00:00,0.0
185592,521,2025-05-09T08:41:00+00:00,0.0
185592,522,2025-05-09T08:42:00+00:00,0.0
185592,523,2025-05-09T08:43:00+00:00,0.0
185592,524,2025-05-09T08:44:00+00:00,0.0
185592,525,2025-05-09T08:45:00+00:00,0.0
185592,526,2025-05-09T08:46:00+00:00,0.0
185592,527,2025-05-09T08:47:00+00:00,0.0
185592,528,2025-05-09T08:48:00+00:00,0.0
185592,529,2025-05-09T08:49:00+00:00,0.0
185592,530,2025-05-09T08:50:00+00:00,0.0
185592,531,2025-05-09T08:51:00+00:00,0.0
185592,532,2025-05-09T08:52:00+00:00,0.0
185592,533,2025-05-09T08:53:00+00:00,0.0
185592,534,2025-05-09T08:54:00+00:00,0.0
185592,535,2025-05-09T08:55:00+00:00,0.0
185592,536,2025-05-09T08:56:00+00:00,0.0
185592,537,2025-05-09T08:57:00+00:00,0.0
185592,538,2025-05-09T08:58:00+00:00,0.0
185592,539,2025-05-09T08:59:00+00:00,0.0
185592,540,2025-05-09T09:00:00+00:00,0.0
185592,541,2025-05-09T09:01:00+00:00,0.0
185592,542,2025-05-09T09:02:00+00:00,0.0
185592,543,2025-05-09T09:03:00+00:00,0.0
185592,544,2025-05-09T09:04:00+00:00,0.0
185592,545,2025-05-09T09:05:00+00:00,0.0
185592,546,2025-05-09T09:06:00+00:00,0.0
185592,547,2025-05-09T09:07:00+00:00,0.0
185592,548,2025-05-09T09:08:00+00:00,0.0
185592,549,2025-05-09T09:09:00+00:00,0.0
185592,550,2025-05-09T09:10:00+00:00,0.0
185592,551,2025-05-09T09:11:00+00:00,0.0
185592,552,2025-05-09T09:12:00+00:00,0.0
185592,553,2025-05-09T09:13:00+00:00,0.0
185592,554,2025-05-09T09:14:00+00:00,0.0
185592,555,2025-05-09T09:15:00+00:00,0.0
185592,556,2025-05-09T09:16:00+00:00,0.0
185592,557,2025-05-09T09:17:00+00:00,0.0
185592,558,2025-05-09T09:18:00+00:00,0.0
185592,559,2025-05-09T09:19:00+00:00,0.0
185592,560,2025-05-09T09:20:00+00:00,0.0
185592,561,2025-05-09T09:21:00+00:00,0.0
185592,562,2025-05-09T09:22:00+00:00,0.0
185592,563,2025-05-09T09:23:00+00:00,0.0
185592,564,2025-05-09T09:24:00+00:00,0.0
185592,565,2025-05-09T09:25:00+00:00,0.0
185592,566,2025-05-09T09:26:00+00:00,0.0
185592,567,2025-05-09T09:27:00+00:00,0.0
185592,568,2025-05-09T09:28:00+00:00,0.0
185592,569,2025-05-09T09:29:00+00:00,0.0
185592,570,2025-05-09T09:30:00+00:00,0.0
185592,571,2025-05-09T09:31:00+00:00,0.0
185592,572,2025-05-09T09:32:00+00:00,0.0
185592,573,2025-05-09T09:33:00+00:00,0.0
185592,574,2025-05-09T09:34:00+00:00,0.0
185592,575,2025-05-09T09:35:00+00:00,0.0
185592,576,2025-05-09T09:36:00+00:00,0.0
185592,577,2025-05-09T09:37:00+00:00,0.0
185592,578,2025-05-09T09:38:00+00:00,0.0
185592,579,2025-05-09T09:39:00+00:00,0.0
185592,580,2025-05-09T09:40:00+00:00,0.0
185592,581,2025-05-09T09:41:00+00:00,0.0
185592,582,2025-05-09T09:42:00+00:00,0.0
185592,583,2025-05-09T09:43:00+00:00,0.0
185592,584,2025-05-09T09:44:00+00:00,0.0
185592,585,2025-05-09T09:45:00+00:00,0.0
185592,586,2025-05-09T09:46:00+00:00,0.0
185592,587,2025-05-09T09:47:00+00:00,0.0
185592,588,2025-05-09T09:48:00+00:00,0.0
185592,589,2025-05-09T09:49:00+00:00,0.0
185592,590,2025-05-09T09:50:00+00:00,0.0
185592,591,2025-05-09T09:51:00+00:00,0.0
185592,592,2025-05-09T09:52:00+00:00,0.0
185592,593,2025-05-09T09:53:00+00:00,0.0
185592,594,2025-05-09T09:54:00+00:00,0.0
185592,595,2025-05-09T09:55:00+00:00,0.0
185592,596,2025-05-09T09:56:00+00:00,0.0
185592,597,2025-05-09T09:57:00+00:00,0.0
185592,598,2025-05-09T09:58:00+00:00,0.0
185592,599,2025-05-09T09:59:00+00:00,0.0
185592,600,2025-05-09T10:00:00+00:00,0.0
185592,601,2025-05-09T10:01:00+00:00,0.0
185592,602,2025-05-09T10:02:00+00:00,0.0
185592,603,2025-05-09T10:03:00+00:00,0.0
185592,604,2025-05-09T10:04:00+00:00,0.0
185592,605,2025-05-09T10:05:00+00:00,0.0
185592,606,2025-05-09T10:06:00+00:00,0.0
185592,607,2025-05-09T10:07:00+00:00,0.0
185592,608,2025-05-09T10:08:00+00:00,0.0
185592,609,2025-05-09T10:09:00+00:00,0.0
185592,610,2025-05-09T10:10:00+00:00,0.0
185592,611,2025-05-09T10:11:00+00:00,0.0
185592,612,2025-05-09T10:12:00+00:00,0.0
185592,613,2025-05-09T10:13:00+00:00,0.0
185592,614,2025-05-09T10:14:00+00:00,0.0
185592,615,2025-05-09T10:15:00+00:00,0.0
185592,616,2025-05-09T10:16:00+00:00,0.0
185592,617,2025-05-09T10:17:00+00:00,0.0
185592,618,2025-05-09T10:18:00+00:00,0.0
185592,619,2025-05-09T10:19:00+00:00,0.0
185592,620,2025-05-09T10:20:00+00:00,0.0
185592,621,2025-05-09T10:21:00+00:00,0.0
185592,622,2025-05-09T10:22:00+00:00,0.0
185592,623,2025-05-09T10:23:00+00:00,0.0
185592,624,2025-05-09T10:24:00+00:00,0.0
185592,625,2025-05-09T10:25:00+00:00,0.0
185592,626,2025-05-09T10:26:00+00:00,0.0
185592,627,2025-05-09T10:27:00+00:00,0.0
185592,628,2025-05-09T10:28:00+00:00,0.0
185592,629,2025-05-09T10:29:00+00:00,0.0
185592,630,2025-05-09T10:30:00+00:00,0.0
185592,631,2025-05-09T10:31:00+00:00,0.0
185592,632,2025-05-09T10:32:00+00:00,0.0
185592,633,2025-05-09T10:33:00+00:00,0.0
185592,634,2025-05-09T10:34:00+00:00,0.0
185592,635,2025-05-09T10:35:00+00:00,0.0
185592,636,2025-05-09T10:36:00+00:00,0.0
185592,637,2025-05-09T10:37:00+00:00,0.0
185592,638,2025-05-09T10:38:00+00:00,0.0
185592,639,2025-05-09T10:39:00+00:00,0.0
185592,640,2025-05-09T10:40:00+00:00,0.0
185592,641,2025-05-09T10:41:00+00:00,0.0
185592,642,2025-05-09T10:42:00+00:00,0.0
185592,643,2025-05-09T10:43:00+00:00,0.0
185592,644,2025-05-09T10:44:00+00:00,0.0
185592,645,2025-05-09T10:45:00+00:00,0.0
185592,646,2025-05-09T10:46:00+00:00,0.0
185592,647,2025-05-09T10:47:00+00:00,0.0
185592,648,2025-05-09T10:48:00+00:00,0.0
185592,649,2025-05-09T10:49:00+00:00,0.0
185592,650,2025-05-09T10:50:00+00:00,0.0
185592,651,2025-05-09T10:51:00+00:00,0.0
185592,652,2025-05-09T10:52:00+00:00,0.0
185592,653,2025-05-09T10:53:00+00:00,0.0
185592,654,2025-05-09T10:54:00+00:00,0.0
185592,655,2025-05-09T10:55:00+00:00,0.0
185592,656,2025-05-09T10:56:00+00:00,0.0
185592,657,2025-05-09T10:57:00+00:00,0.0
185592,658,2025-05-09T10:58:00+00:00,0.0
185592,659,2025-05-09T10:59:00+00:00,0.0
185592,660,2025-05-09T11:00:00+00:00,0.0
185592,661,2025-05-09T11:01:00+00:00,0.0
185592,662,2025-05-09T11:02:00+00:00,0.0
185592,663,2025-05-09T11:03:00+00:00,0.0
185592,664,2025-05-09T11:04:00+00:00,0.0
185592,665,2025-05-09T11:05:00+00:00,0.0
185592,666,2025-05-09T11:06:00+00:00,0.0
185592,667,2025-05-09T11:07:00+00:00,0.0
185592,668,2025-05-09T11:08:00+00:00,0.0
185592,669,2025-05-09T11:09:00+00:00,0.0
185592,670,2025-05-09T11:10:00+00:00,0.0
185592,671,2025-05-09T11:11:00+00:00,0.0
185592,672,2025-05-09T11:12:00+00:00,0.0
185592,673,2025-05-09T11:13:00+00:00,0.0
185592,674,2025-05-09T11:14:00+00:00,0.0
185592,675,2025-05-09T11:15:00+00:00,0.0
185592,676,2025-05-09T11:16:00+00:00,0.0
185592,677,2025-05-09T11:17:00+00:00,0.0
185592,678,2025-05-09T11:18:00+00:00,0.0
185592,679,2025-05-09T11:19:00+00:00,0.0
185592,680,2025-05-09T11:20:00+00:00,0.0
185592,681,2025-05-09T11:21:00+00:00,0.0
185592,682,2025-05-09T11:22:00+00:00,0.0
185592,683,2025-05-09T11:23:00+00:00,0.0
185592,684,2025-05-09T11:24:00+00:00,0.0
185592,685,2025-05-09T11:25:00+00:00,0.0
185592,686,2025-05-09T11:26:00+00:00,0.0
185592,687,2025-05-09T11:27:00+00:00,0.0
185592,688,2025-05-09T11:28:00+00:00,0.0
185592,689,2025-05-09T11:29:00+00:00,0.0
185592,690,2025-05-09T11:30:00+00:00,0.0
185592,691,2025-05-09T11:31:00+00:00,0.0
185592,692,2025-05-09T11:32:00+00:00,0.0
185592,693,2025-05-09T11:33:00+00:00,0.0
185592,694,2025-05-09T11:34:00+00:00,0.0
185592,695,2025-05-09T11:35:00+00:00,0.0
185592,696,2025-05-09T11:36:00+00:00,0.0
185592,697,2025-05-09T11:37:00+00:00,0.0
185592,698,2025-05-09T11:38:00+00:00,0.0
185592,699,2025-05-09T11:39:00+00:00,0.0
185592,700,2025-05-09T11:40:00+00:00,0.0
185592,701,2025-05-09T11:41:00+00:00,0.0
185592,702,2025-05-09T11:42:00+00:00,0.0
185592,703,2025-05-09T11:43:00+00:00,0.0
185592,704,2025-05-09T11:44:00+00:00,0.0
185592,705,2025-05-09T11:45:00+00:00,0.0
185592,706,2025-05-09T11:46:00+00:00,0.0
185592,707,2025-05-09T11:47:00+00:00,0.0
185592,708,2025-05-09T11:48:00+00:00,0.0
185592,709,2025-05-09T11:49:00+00:00,0.0
185592,710,2025-05-09T11:50:00+00:00,0.0
185592,711,2025-05-09T11:51:00+00:00,0.0
185592,712,2025-05-09T11:52:00+00:00,0.0
185592,713,2025-05-09T11:53:00+00:00,0.0
185592,714,2025-05-09T11:54:00+00:00,0.0
185592,715,2025-05-09T11:55:00+00:00,0.0
185592,716,2025-05-09T11:56:00+00:00,0.0
