pixel_index,value_index,timestamp,value
192783,58,2025-05-09T00:58:00+00:00,0.02
192783,59,2025-05-09T00:59:00+00:00,0.03
192783,60,2025-05-09T01:00:00+00:00,0.04
192783,61,2025-05-09T01:01:00+00:00,0.049999997
192783,62,2025-05-09T01:02:00+00:00,0.02
192783,63,2025-05-09T01:03:00+00:00,0.01
192783,64,2025-05-09T01:04:00+00:00,0.0
192783,65,2025-05-09T01:05:00+00:00,0.0
192783,66,2025-05-09T01:06:00+00:00,0.0
192783,67,2025-05-09T01:07:00+00:00,0.0
192783,68,2025-05-09T01:08:00+00:00,0.0
192783,69,2025-05-09T01:09:00+00:00,0.01
192783,70,2025-05-09T01:10:00+00:00,0.01
192783,71,2025-05-09T01:11:00+00:00,0.01
192783,72,2025-05-09T01:12:00+00:00,0.0
192783,73,2025-05-09T01:13:00+00:00,0.0
192783,74,2025-05-09T01:14:00+00:00,0.0
192783,75,2025-05-09T01:15:00+00:00,0.0
192783,76,2025-05-09T01:16:00+00:00,0.0
192783,77,2025-05-09T01:17:00+00:00,0.0
192783,78,2025-05-09T01:18:00+00:00,0.0
192783,79,2025-05-09T01:19:00+00:00,0.0
192783,80,2025-05-09T01:20:00+00:00,0.0
192783,81,2025-05-09T01:21:00+00:00,0.0
192783,82,2025-05-09T01:22:00+00:00,0.0
192783,83,2025-05-09T01:23:00+00:00,0.0
192783,84,2025-05-09T01:24:00+00:00,0.0
192783,85,2025-05-09T01:25:00+00:00,0.0
192783,86,2025-05-09T01:26:00+00:00,0.01
192783,87,2025-05-09T01:27:00+00:00,0.02
192783,88,2025-05-09T01:28:00+00:00,0.0
192783,89,2025-05-09T01:29:00+00:00,0.0
192783,90,2025-05-09T01:30:00+00:00,0.0
192783,91,2025-05-09T01:31:00+00:00,0.0
192783,92,2025-05-09T01:32:00+00:00,0.0
192783,93,2025-05-09T01:33:00+00:00,0.0
192783,94,2025-05-09T01:34:00+00:00,0.01
192783,95,2025-05-09T01:35:00+00:00,0.01
192783,96,2025-05-09T01:36:00+00:00,0.01
192783,97,2025-05-09T01:37:00+00:00,0.01
192783,98,2025-05-09T01:38:00+00:00,0.01
192783,99,2025-05-09T01:39:00+00:00,0.0
192783,100,2025-05-09T01:40:00+00:00,0.0
192783,101,2025-05-09T01:41:00+00:00,0.0
192783,102,2025-05-09T01:42:00+00:00,0.0
192783,103,2025-05-09T01:43:00+00:00,0.0
192783,104,2025-05-09T01:44:00+00:00,0.0
192783,105,2025-05-09T01:45:00+00:00,0.0
192783,106,2025-05-09T01:46:00+00:00,0.0
192783,107,2025-05-09T01:47:00+00:00,0.01
192783,108,2025-05-09T01:48:00+00:00,0.01
192783,109,2025-05-09T01:49:00+00:00,0.0
192783,110,2025-05-09T01:50:00+00:00,0.0
192783,111,2025-05-09T01:51:00+00:00,0.01
192783,112,2025-05-09T01:52:00+00:00,0.01
192783,113,2025-05-09T01:53:00+00:00,0.02
192783,114,2025-05-09T01:54:00+00:00,0.04
192783,115,2025-05-09T01:55:00+00:00,0.03
192783,116,2025-05-09T01:56:00+00:00,0.07
192783,117,2025-05-09T01:57:00+00:00,0.089999996
192783,118,2025-05-09T01:58:00+00:00,0.049999997
192783,119,2025-05-09T01:59:00+00:00,0.02
192783,120,2025-05-09T02:00:00+00:00,0.02
192783,121,2025-05-09T02:01:00+00:00,0.02
192783,122,2025-05-09T02:02:00+00:00,0.02
192783,123,2025-05-09T02:03:00+00:00,0.03
192783,124,2025-05-09T02:04:00+00:00,0.04
192783,125,2025-05-09T02:05:00+00:00,0.04
192783,126,2025-05-09T02:06:00+00:00,0.04
192783,127,2025-05-09T02:07:00+00:00,0.02
192783,128,2025-05-09T02:08:00+00:00,0.01
192783,129,2025-05-09T02:09:00+00:00,0.02
192783,130,2025-05-09T02:10:00+00:00,0.02
192783,131,2025-05-09T02:11:00+00:00,0.01
192783,132,2025-05-09T02:12:00+00:00,0.01
192783,133,2025-05-09T02:13:00+00:00,0.01
192783,134,2025-05-09T02:14:00+00:00,0.02
192783,135,2025-05-09T02:15:00+00:00,0.04
192783,136,2025-05-09T02:16:00+00:00,0.04
192783,137,2025-05-09T02:17:00+00:00,0.04
192783,138,2025-05-09T02:18:00+00:00,0.049999997
192783,139,2025-05-09T02:19:00+00:00,0.07
192783,140,2025-05-09T02:20:00+00:00,0.08
192783,141,2025-05-09T02:21:00+00:00,0.11
192783,142,2025-05-09T02:22:00+00:00,0.11
192783,143,2025-05-09T02:23:00+00:00,0.099999994
192783,144,2025-05-09T02:24:00+00:00,0.099999994
192783,145,2025-05-09T02:25:00+00:00,0.14
192783,146,2025-05-09T02:26:00+00:00,0.08
192783,147,2025-05-09T02:27:00+00:00,0.02
192783,148,2025-05-09T02:28:00+00:00,0.01
192783,149,2025-05-09T02:29:00+00:00,0.01
192783,150,2025-05-09T02:30:00+00:00,0.02
192783,151,2025-05-09T02:31:00+00:00,0.04
192783,152,2025-05-09T02:32:00+00:00,0.03
192783,153,2025-05-09T02:33:00+00:00,0.04
192783,154,2025-05-09T02:34:00+00:00,0.049999997
192783,155,2025-05-09T02:35:00+00:00,0.07
192783,156,2025-05-09T02:36:00+00:00,0.12
192783,157,2025-05-09T02:37:00+00:00,0.29
192783,158,2025-05-09T02:38:00+00:00,0.35999998
192783,159,2025-05-09T02:39:00+00:00,0.39
192783,160,2025-05-09T02:40:00+00:00,0.19
192783,161,2025-05-09T02:41:00+00:00,0.089999996
192783,162,2025-05-09T02:42:00+00:00,0.089999996
192783,163,2025-05-09T02:43:00+00:00,0.089999996
192783,164,2025-05-09T02:44:00+00:00,0.08
192783,165,2025-05-09T02:45:00+00:00,0.07
192783,166,2025-05-09T02:46:00+00:00,0.089999996
192783,167,2025-05-09T02:47:00+00:00,0.07
192783,168,2025-05-09T02:48:00+00:00,0.04
192783,169,2025-05-09T02:49:00+00:00,0.03
192783,170,2025-05-09T02:50:00+00:00,0.01
192783,171,2025-05-09T02:51:00+00:00,0.01
192783,172,2025-05-09T02:52:00+00:00,0.01
192783,173,2025-05-09T02:53:00+00:00,0.01
192783,174,2025-05-09T02:54:00+00:00,0.0
192783,175,2025-05-09T02:55:00+00:00,0.0
192783,176,2025-05-09T02:56:00+00:00,0.0
192783,177,2025-05-09T02:57:00+00:00,0.0
192783,178,2025-05-09T02:58:00+00:00,0.0
192783,179,2025-05-09T02:59:00+00:00,0.0
192783,180,2025-05-09T03:00:00+00:00,0.0
192783,181,2025-05-09T03:01:00+00:00,0.0
192783,182,2025-05-09T03:02:00+00:00,0.0
192783,183,2025-05-09T03:03:00+00:00,0.0
192783,184,2025-05-09T03:04:00+00:00,0.0
192783,185,2025-05-09T03:05:00+00:00,0.0
192783,186,2025-05-09T03:06:00+00:00,0.0
192783,187,2025-05-09T03:07:00+00:00,0.0
192783,188,2025-05-09T03:08:00+00:00,0.0
192783,189,2025-05-09T03:09:00+00:00,0.0
192783,190,2025-05-09T03:10:00+00:00,0.0
192783,191,2025-05-09T03:11:00+00:00,0.0
192783,192,2025-05-09T03:12:00+00:00,0.0
192783,193,2025-05-09T03:13:00+00:00,0.0
192783,194,2025-05-09T03:14:00+00:00,0.0
192783,195,2025-05-09T03:15:00+00:00,0.0
192783,196,2025-05-09T03:16:00+00:00,0.0
192783,197,2025-05-09T03:17:00+00:00,0.0
192783,198,2025-05-09T03:18:00+00:00,0.0
192783,199,2025-05-09T03:19:00+00:00,0.0
192783,200,2025-05-09T03:20:00+00:00,0.0
192783,201,2025-05-09T03:21:00+00:00,0.0
192783,202,2025-05-09T03:22:00+00:00,0.0
192783,203,2025-05-09T03:23:00+00:00,0.0
192783,204,2025-05-09T03:24:00+00:00,0.0
192783,205,2025-05-09T03:25:00+00:00,0.0
192783,206,2025-05-09T03:26:00+00:00,0.0
192783,207,2025-05-09T03:27:00+00:00,0.0
192783,208,2025-05-09T03:28:00+00:00,0.0
192783,209,2025-05-09T03:29:00+00:00,0.0
192783,210,2025-05-09T03:30:00+00:00,0.0
192783,211,2025-05-09T03:31:00+00:00,0.0
192783,212,2025-05-09T03:32:00+00:00,0.0
192783,213,2025-05-09T03:33:00+00:00,0.0
192783,214,2025-05-09T03:34:00+00:00,0.0
192783,215,2025-05-09T03:35:00+00:00,0.0
192783,216,2025-05-09T03:36:00+00:00,0.0
192783,217,2025-05-09T03:37:00+00:00,0.0
192783,218,2025-05-09T03:38:00+00:00,0.0
192783,219,2025-05-09T03:39:00+00:00,0.0
192783,220,2025-05-09T03:40:00+00:00,0.0
192783,221,2025-05-09T03:41:00+00:00,0.0
192783,222,2025-05-09T03:42:00+00:00,0.0
192783,223,2025-05-09T03:43:00+00:00,0.0
192783,224,2025-05-09T03:44:00+00:00,0.0
192783,225,2025-05-09T03:45:00+00:00,0.0
192783,226,2025-05-09T03:46:00+00:00,0.0
192783,227,2025-05-09T03:47:00+00:00,0.0
192783,228,2025-05-09T03:48:00+00:00,0.0
192783,229,2025-05-09T03:49:00+00:00,0.0
192783,230,2025-05-09T03:50:00+00:00,0.0
192783,231,2025-05-09T03:51:00+00:00,0.0
192783,232,2025-05-09T03:52:00+00:00,0.0
192783,233,2025-05-09T03:53:00+00:00,0.0
192783,234,2025-05-09T03:54:00+00:00,0.0
192783,235,2025-05-09T03:55:00+00:00,0.0
192783,236,2025-05-09T03:56:00+00:00,0.0
192783,237,2025-05-09T03:57:00+00:00,0.0
192783,238,2025-05-09T03:58:00+00:00,0.0
192783,239,2025-05-09T03:59:00+00:00,0.0
192783,240,2025-05-09T04:00:00+00:00,0.0
192783,241,2025-05-09T04:01:00+00:00,0.0
192783,242,2025-05-09T04:02:00+00:00,0.0
192783,243,2025-05-09T04:03:00+00:00,0.0
192783,244,2025-05-09T04:04:00+00:00,0.0
192783,245,2025-05-09T04:05:00+00:00,0.0
192783,246,2025-05-09T04:06:00+00:00,0.0
192783,247,2025-05-09T04:07:00+00:00,0.0
192783,248,2025-05-09T04:08:00+00:00,0.0
192783,249,2025-05-09T04:09:00+00:00,0.0
192783,250,2025-05-09T04:10:00+00:00,0.0
192783,251,2025-05-09T04:11:00+00:00,0.0
192783,252,2025-05-09T04:12:00+00:00,0.0
192783,253,2025-05-09T04:13:00+00:00,0.0
192783,254,2025-05-09T04:14:00+00:00,0.0
192783,255,2025-05-09T04:15:00+00:00,0.0
192783,256,2025-05-09T04:16:00+00:00,0.0
192783,257,2025-05-09T04:17:00+00:00,0.01
192783,258,2025-05-09T04:18:00+00:00,0.01
192783,259,2025-05-09T04:19:00+00:00,0.01
192783,260,2025-05-09T04:20:00+00:00,0.02
192783,261,2025-05-09T04:21:00+00:00,0.02
192783,262,2025-05-09T04:22:00+00:00,0.04
192783,263,2025-05-09T04:23:00+00:00,0.04
192783,264,2025-05-09T04:24:00+00:00,0.12
192783,265,2025-05-09T04:25:00+00:00,0.06
192783,266,2025-05-09T04:26:00+00:00,0.02
192783,267,2025-05-09T04:27:00+00:00,0.02
192783,268,2025-05-09T04:28:00+00:00,0.02
192783,269,2025-05-09T04:29:00+00:00,0.02
192783,270,2025-05-09T04:30:00+00:00,0.02
192783,271,2025-05-09T04:31:00+00:00,0.02
192783,272,2025-05-09T04:32:00+00:00,0.01
192783,273,2025-05-09T04:33:00+00:00,0.02
192783,274,2025-05-09T04:34:00+00:00,0.03
192783,275,2025-05-09T04:35:00+00:00,0.03
192783,276,2025-05-09T04:36:00+00:00,0.04
192783,277,2025-05-09T04:37:00+00:00,0.049999997
192783,278,2025-05-09T04:38:00+00:00,0.049999997
192783,279,2025-05-09T04:39:00+00:00,0.049999997
192783,280,2025-05-09T04:40:00+00:00,0.06
192783,281,2025-05-09T04:41:00+00:00,0.049999997
192783,282,2025-05-09T04:42:00+00:00,0.04
192783,283,2025-05-09T04:43:00+00:00,0.02
192783,284,2025-05-09T04:44:00+00:00,0.02
192783,285,2025-05-09T04:45:00+00:00,0.02
192783,309,2025-05-09T05:09:00+00:00,0.0
192783,310,2025-05-09T05:10:00+00:00,0.0
192783,311,2025-05-09T05:11:00+00:00,0.0
192783,312,2025-05-09T05:12:00+00:00,0.0
192783,313,2025-05-09T05:13:00+00:00,0.0
192783,314,2025-05-09T05:14:00+00:00,0.0
192783,315,2025-05-09T05:15:00+00:00,0.01
192783,324,2025-05-09T05:24:00+00:00,0.06
192783,325,2025-05-09T05:25:00+00:00,0.07
192783,326,2025-05-09T05:26:00+00:00,0.08
192783,327,2025-05-09T05:27:00+00:00,0.099999994
192783,328,2025-05-09T05:28:00+00:00,0.13
192783,329,2025-05-09T05:29:00+00:00,0.14
192783,330,2025-05-09T05:30:00+00:00,0.37
192783,339,2025-05-09T05:39:00+00:00,0.90999997
192783,340,2025-05-09T05:40:00+00:00,0.78999996
192783,341,2025-05-09T05:41:00+00:00,0.65
192783,342,2025-05-09T05:42:00+00:00,0.57
192783,343,2025-05-09T05:43:00+00:00,0.45999998
192783,344,2025-05-09T05:44:00+00:00,0.37
192783,345,2025-05-09T05:45:00+00:00,0.37
192783,346,2025-05-09T05:46:00+00:00,0.53999996
192783,347,2025-05-09T05:47:00+00:00,0.5
192783,348,2025-05-09T05:48:00+00:00,0.39
192783,349,2025-05-09T05:49:00+00:00,0.34
192783,350,2025-05-09T05:50:00+00:00,0.37
192783,351,2025-05-09T05:51:00+00:00,0.34
192783,352,2025-05-09T05:52:00+00:00,0.38
192783,353,2025-05-09T05:53:00+00:00,0.42
192783,391,2025-05-09T06:31:00+00:00,0.24
192783,392,2025-05-09T06:32:00+00:00,0.21
192783,393,2025-05-09T06:33:00+00:00,0.19999999
192783,394,2025-05-09T06:34:00+00:00,0.21
192783,395,2025-05-09T06:35:00+00:00,0.13
192783,396,2025-05-09T06:36:00+00:00,0.11
192783,397,2025-05-09T06:37:00+00:00,0.12
192783,398,2025-05-09T06:38:00+00:00,0.11
192783,504,2025-05-09T08:24:00+00:00,0.0
192783,505,2025-05-09T08:25:00+00:00,0.0
192783,506,2025-05-09T08:26:00+00:00,0.0
192783,507,2025-05-09T08:27:00+00:00,0.0
192783,508,2025-05-09T08:28:00+00:00,0.0
192783,509,2025-05-09T08:29:00+00:00,0.0
192783,510,2025-05-09T08:30:00+00:00,0.0
192783,511,2025-05-09T08:31:00+00:00,0.0
192783,512,2025-05-09T08:32:00+00:00,0.0
192783,513,2025-05-09T08:33:00+00:00,0.0
192783,514,2025-05-09T08:34:00+00:00,0.0
192783,515,2025-05-09T08:35:00+00:00,0.0
192783,516,2025-05-09T08:36:00+00:00,0.0
192783,517,2025-05-09T08:37:00+00:00,0.0
192783,518,2025-05-09T08:38:00+00:00,0.0
192783,519,2025-05-09T08:39:00+00:00,0.0
192783,520,2025-05-09T08:40:00+00:00,0.0
192783,521,2025-05-09T08:41:00+00:00,0.0
192783,522,2025-05-09T08:42:00+00:00,0.0
192783,523,2025-05-09T08:43:00+00:00,0.0
192783,524,2025-05-09T08:44:00+00:00,0.0
192783,525,2025-05-09T08:45:00+00:00,0.0
192783,526,2025-05-09T08:46:00+00:00,0.0
192783,527,2025-05-09T08:47:00+00:00,0.0
192783,528,2025-05-09T08:48:00+00:00,0.0
192783,529,2025-05-09T08:49:00+00:00,0.0
192783,530,2025-05-09T08:50:00+00:00,0.0
192783,531,2025-05-09T08:51:00+00:00,0.0
192783,532,2025-05-09T08:52:00+00:00,0.0
192783,533,2025-05-09T08:53:00+00:00,0.0
192783,534,2025-05-09T08:54:00+00:00,0.0
192783,535,2025-05-09T08:55:00+00:00,0.0
192783,536,2025-05-09T08:56:00+00:00,0.0
192783,537,2025-05-09T08:57:00+00:00,0.0
192783,538,2025-05-09T08:58:00+00:00,0.0
192783,539,2025-05-09T08:59:00+00:00,0.0
192783,540,2025-05-09T09:00:00+00:00,0.0
192783,541,2025-05-09T09:01:00+00:00,0.0
192783,542,2025-05-09T09:02:00+00:00,0.0
192783,543,2025-05-09T09:03:00+00:00,0.0
192783,544,2025-05-09T09:04:00+00:00,0.0
192783,545,2025-05-09T09:05:00+00:00,0.0
192783,546,2025-05-09T09:06:00+00:00,0.0
192783,547,2025-05-09T09:07:00+00:00,0.0
192783,548,2025-05-09T09:08:00+00:00,0.0
192783,549,2025-05-09T09:09:00+00:00,0.0
192783,550,2025-05-09T09:10:00+00:00,0.0
192783,551,2025-05-09T09:11:00+00:00,0.0
192783,552,2025-05-09T09:12:00+00:00,0.0
192783,553,2025-05-09T09:13:00+00:00,0.0
192783,554,2025-05-09T09:14:00+00:00,0.0
192783,555,2025-05-09T09:15:00+00:00,0.0
192783,556,2025-05-09T09:16:00+00:00,0.0
192783,557,2025-05-09T09:17:00+00:00,0.0
192783,558,2025-05-09T09:18:00+00:00,0.0
192783,559,2025-05-09T09:19:00+00:00,0.0
192783,560,2025-05-09T09:20:00+00:00,0.0
192783,561,2025-05-09T09:21:00+00:00,0.0
192783,562,2025-05-09T09:22:00+00:00,0.0
192783,563,2025-05-09T09:23:00+00:00,0.0
192783,564,2025-05-09T09:24:00+00:00,0.0
192783,565,2025-05-09T09:25:00+00:00,0.0
192783,566,2025-05-09T09:26:00+00:00,0.0
192783,567,2025-05-09T09:27:00+00:00,0.0
192783,568,2025-05-09T09:28:00+00:00,0.0
192783,569,2025-05-09T09:29:00+00:00,0.0
192783,570,2025-05-09T09:30:00+00:00,0.0
192783,571,2025-05-09T09:31:00+00:00,0.0
192783,572,2025-05-09T09:32:00+00:00,0.0
192783,573,2025-05-09T09:33:00+00:00,0.0
192783,574,2025-05-09T09:34:00+00:00,0.0
192783,575,2025-05-09T09:35:00+00:00,0.0
192783,576,2025-05-09T09:36:00+00:00,0.0
192783,577,2025-05-09T09:37:00+00:00,0.0
192783,578,2025-05-09T09:38:00+00:00,0.0
192783,579,2025-05-09T09:39:00+00:00,0.0
192783,580,2025-05-09T09:40:00+00:00,0.0
192783,581,2025-05-09T09:41:00+00:00,0.0
192783,582,2025-05-09T09:42:00+00:00,0.0
192783,583,2025-05-09T09:43:00+00:00,0.0
192783,584,2025-05-09T09:44:00+00:00,0.0
192783,585,2025-05-09T09:45:00+00:00,0.0
192783,586,2025-05-09T09:46:00+00:00,0.0
192783,587,2025-05-09T09:47:00+00:00,0.0
192783,588,2025-05-09T09:48:00+00:00,0.0
192783,589,2025-05-09T09:49:00+00:00,0.0
192783,590,2025-05-09T09:50:00+00:00,0.0
192783,591,2025-05-09T09:51:00+00:00,0.0
192783,592,2025-05-09T09:52:00+00:00,0.0
192783,593,2025-05-09T09:53:00+00:00,0.0
192783,594,2025-05-09T09:54:00+00:00,0.0
192783,595,2025-05-09T09:55:00+00:00,0.0
192783,596,2025-05-09T09:56:00+00:00,0.0
192783,597,2025-05-09T09:57:00+00:00,0.0
192783,598,2025-05-09T09:58:00+00:00,0.0
192783,599,2025-05-09T09:59:00+00:00,0.0
192783,600,2025-05-09T10:00:00+00:00,0.0
192783,601,2025-05-09T10:01:00+00:00,0.0
192783,602,2025-05-09T10:02:00+00:00,0.0
192783,603,2025-05-09T10:03:00+00:00,0.0
192783,604,2025-05-09T10:04:00+00:00,0.0
192783,605,2025-05-09T10:05:00+00:00,0.0
192783,606,2025-05-09T10:06:00+00:00,0.0
192783,607,2025-05-09T10:07:00+00:00,0.0
192783,608,2025-05-09T10:08:00+00:00,0.0
192783,609,2025-05-09T10:09:00+00:00,0.0
192783,610,2025-05-09T10:10:00+00:00,0.0
192783,611,2025-05-09T10:11:00+00:00,0.0
192783,612,2025-05-09T10:12:00+00:00,0.0
192783,613,2025-05-09T10:13:00+00:00,0.0
192783,614,2025-05-09T10:14:00+00:00,0.0
192783,615,2025-05-09T10:15:00+00:00,0.0
192783,616,2025-05-09T10:16:00+00:00,0.0
192783,617,2025-05-09T10:17:00+00:00,0.0
192783,618,2025-05-09T10:18:00+00:00,0.0
192783,619,2025-05-09T10:19:00+00:00,0.0
192783,620,2025-05-09T10:20:00+00:00,0.0
192783,621,2025-05-09T10:21:00+00:00,0.0
192783,622,2025-05-09T10:22:00+00:00,0.0
192783,623,2025-05-09T10:23:00+00:00,0.0
192783,624,2025-05-09T10:24:00+00:00,0.0
192783,625,2025-05-09T10:25:00+00:00,0.0
192783,626,2025-05-09T10:26:00+00:00,0.0
192783,627,2025-05-09T10:27:00+00:00,0.0
192783,628,2025-05-09T10:28:00+00:00,0.0
192783,629,2025-05-09T10:29:00+00:00,0.0
192783,630,2025-05-09T10:30:00+00:00,0.0
192783,631,2025-05-09T10:31:00+00:00,0.0
192783,632,2025-05-09T10:32:00+00:00,0.0
192783,633,2025-05-09T10:33:00+00:00,0.0
192783,634,2025-05-09T10:34:00+00:00,0.0
192783,635,2025-05-09T10:35:00+00:00,0.0
192783,636,2025-05-09T10:36:00+00:00,0.0
192783,637,2025-05-09T10:37:00+00:00,0.0
192783,638,2025-05-09T10:38:00+00:00,0.0
192783,639,2025-05-09T10:39:00+00:00,0.0
192783,640,2025-05-09T10:40:00+00:00,0.0
192783,641,2025-05-09T10:41:00+00:00,0.0
192783,642,2025-05-09T10:42:00+00:00,0.0
192783,643,2025-05-09T10:43:00+00:00,0.0
192783,644,2025-05-09T10:44:00+00:00,0.0
192783,645,2025-05-09T10:45:00+00:00,0.0
192783,646,2025-05-09T10:46:00+00:00,0.0
192783,647,2025-05-09T10:47:00+00:00,0.0
192783,648,2025-05-09T10:48:00+00:00,0.0
192783,649,2025-05-09T10:49:00+00:00,0.0
192783,650,2025-05-09T10:50:00+00:00,0.0
192783,651,2025-05-09T10:51:00+00:00,0.0
192783,652,2025-05-09T10:52:00+00:00,0.0
192783,653,2025-05-09T10:53:00+00:00,0.0
192783,654,2025-05-09T10:54:00+00:00,0.0
192783,655,2025-05-09T10:55:00+00:00,0.0
192783,656,2025-05-09T10:56:00+00:00,0.0
192783,657,2025-05-09T10:57:00+00:00,0.0
192783,658,2025-05-09T10:58:00+00:00,0.0
192783,659,2025-05-09T10:59:00+00:00,0.0
192783,660,2025-05-09T11:00:00+00:00,0.0
192783,661,2025-05-09T11:01:00+00:00,0.0
192783,662,2025-05-09T11:02:00+00:00,0.0
192783,663,2025-05-09T11:03:00+00:00,0.0
192783,664,2025-05-09T11:04:00+00:00,0.0
192783,665,2025-05-09T11:05:00+00:00,0.0
192783,666,2025-05-09T11:06:00+00:00,0.0
192783,667,2025-05-09T11:07:00+00:00,0.0
192783,668,2025-05-09T11:08:00+00:00,0.0
192783,669,2025-05-09T11:09:00+00:00,0.0
192783,670,2025-05-09T11:10:00+00:00,0.0
192783,671,2025-05-09T11:11:00+00:00,0.0
192783,672,2025-05-09T11:12:00+00:00,0.0
192783,673,2025-05-09T11:13:00+00:00,0.0
192783,674,2025-05-09T11:14:00+00:00,0.0
192783,675,2025-05-09T11:15:00+00:00,0.0
192783,676,2025-05-09T11:16:00+00:00,0.0
192783,677,2025-05-09T11:17:00+00:00,0.0
192783,678,2025-05-09T11:18:00+00:00,0.0
192783,679,2025-05-09T11:19:00+00:00,0.0
192783,680,2025-05-09T11:20:00+00:00,0.0
192783,681,2025-05-09T11:21:00+00:00,0.0
192783,682,2025-05-09T11:22:00+00:00,0.0
192783,683,2025-05-09T11:23:00+00:00,0.0
192783,684,2025-05-09T11:24:00+00:00,0.0
192783,685,2025-05-09T11:25:00+00:00,0.0
192783,686,2025-05-09T11:26:00+00:00,0.0
192783,687,2025-05-09T11:27:00+00:00,0.0
192783,688,2025-05-09T11:28:00+00:00,0.0
192783,689,2025-05-09T11:29:00+00:00,0.0
192783,690,2025-05-09T11:30:00+00:00,0.0
192783,691,2025-05-09T11:31:00+00:00,0.0
192783,692,2025-05-09T11:32:00+00:00,0.0
192783,693,2025-05-09T11:33:00+00:00,0.0
192783,694,2025-05-09T11:34:00+00:00,0.0
192783,695,2025-05-09T11:35:00+00:00,0.0
192783,696,2025-05-09T11:36:00+00:00,0.0
192783,697,2025-05-09T11:37:00+00:00,0.0
192783,698,2025-05-09T11:38:00+00:00,0.0
192783,699,2025-05-09T11:39:00+00:00,0.0
192783,700,2025-05-09T11:40:00+00:00,0.0
192783,701,2025-05-09T11:41:00+00:00,0.0
192783,702,2025-05-09T11:42:00+00:00,0.0
192783,703,2025-05-09T11:43:00+00:00,0.0
192783,704,2025-05-09T11:44:00+00:00,0.0
192783,705,2025-05-09T11:45:00+00:00,0.0
192783,706,2025-05-09T11:46:00+00:00,0.0
192783,707,2025-05-09T11:47:00+00:00,0.0
192783,708,2025-05-09T11:48:00+00:00,0.0
192783,709,2025-05-09T11:49:00+00:00,0.0
192783,710,2025-05-09T11:50:00+00:00,0.0
192783,711,2025-05-09T11:51:00+00:00,0.0
192783,712,2025-05-09T11:52:00+00:00,0.0
192783,713,2025-05-09T11:53:00+00:00,0.0
192783,714,2025-05-09T11:54:00+00:00,0.0
192783,715,2025-05-09T11:55:00+00:00,0.0
