pixel_index,value_index,timestamp,value
176900,57,2025-05-09T00:57:00+00:00,0.01
176900,58,2025-05-09T00:58:00+00:00,0.01
176900,59,2025-05-09T00:59:00+00:00,0.01
176900,60,2025-05-09T01:00:00+00:00,0.01
176900,61,2025-05-09T01:01:00+00:00,0.01
176900,62,2025-05-09T01:02:00+00:00,0.01
176900,63,2025-05-09T01:03:00+00:00,0.01
176900,64,2025-05-09T01:04:00+00:00,0.01
176900,65,2025-05-09T01:05:00+00:00,0.02
176900,66,2025-05-09T01:06:00+00:00,0.01
176900,67,2025-05-09T01:07:00+00:00,0.01
176900,68,2025-05-09T01:08:00+00:00,0.02
176900,69,2025-05-09T01:09:00+00:00,0.04
176900,70,2025-05-09T01:10:00+00:00,0.06
176900,71,2025-05-09T01:11:00+00:00,0.08
176900,72,2025-05-09T01:12:00+00:00,0.06
176900,73,2025-05-09T01:13:00+00:00,0.06
176900,74,2025-05-09T01:14:00+00:00,0.049999997
176900,75,2025-05-09T01:15:00+00:00,0.12
176900,76,2025-05-09T01:16:00+00:00,0.16
176900,77,2025-05-09T01:17:00+00:00,0.14
176900,78,2025-05-09T01:18:00+00:00,0.12
176900,79,2025-05-09T01:19:00+00:00,0.099999994
176900,80,2025-05-09T01:20:00+00:00,0.11
176900,81,2025-05-09T01:21:00+00:00,0.12
176900,82,2025-05-09T01:22:00+00:00,0.12
176900,83,2025-05-09T01:23:00+00:00,0.13
176900,84,2025-05-09T01:24:00+00:00,0.06
176900,85,2025-05-09T01:25:00+00:00,0.01
176900,86,2025-05-09T01:26:00+00:00,0.0
176900,87,2025-05-09T01:27:00+00:00,0.01
176900,88,2025-05-09T01:28:00+00:00,0.0
176900,89,2025-05-09T01:29:00+00:00,0.0
176900,90,2025-05-09T01:30:00+00:00,0.0
176900,91,2025-05-09T01:31:00+00:00,0.01
176900,92,2025-05-09T01:32:00+00:00,0.01
176900,93,2025-05-09T01:33:00+00:00,0.0
176900,94,2025-05-09T01:34:00+00:00,0.0
176900,95,2025-05-09T01:35:00+00:00,0.0
176900,96,2025-05-09T01:36:00+00:00,0.0
176900,97,2025-05-09T01:37:00+00:00,0.0
176900,98,2025-05-09T01:38:00+00:00,0.0
176900,99,2025-05-09T01:39:00+00:00,0.0
176900,100,2025-05-09T01:40:00+00:00,0.0
176900,101,2025-05-09T01:41:00+00:00,0.0
176900,102,2025-05-09T01:42:00+00:00,0.0
176900,103,2025-05-09T01:43:00+00:00,0.0
176900,104,2025-05-09T01:44:00+00:00,0.0
176900,105,2025-05-09T01:45:00+00:00,0.0
176900,106,2025-05-09T01:46:00+00:00,0.01
176900,107,2025-05-09T01:47:00+00:00,0.01
176900,108,2025-05-09T01:48:00+00:00,0.02
176900,109,2025-05-09T01:49:00+00:00,0.04
176900,110,2025-05-09T01:50:00+00:00,0.04
176900,111,2025-05-09T01:51:00+00:00,0.01
176900,112,2025-05-09T01:52:00+00:00,0.0
176900,113,2025-05-09T01:53:00+00:00,0.0
176900,114,2025-05-09T01:54:00+00:00,0.0
176900,115,2025-05-09T01:55:00+00:00,0.0
176900,116,2025-05-09T01:56:00+00:00,0.0
176900,117,2025-05-09T01:57:00+00:00,0.0
176900,118,2025-05-09T01:58:00+00:00,0.0
176900,119,2025-05-09T01:59:00+00:00,0.0
176900,120,2025-05-09T02:00:00+00:00,0.0
176900,121,2025-05-09T02:01:00+00:00,0.01
176900,122,2025-05-09T02:02:00+00:00,0.02
176900,123,2025-05-09T02:03:00+00:00,0.01
176900,124,2025-05-09T02:04:00+00:00,0.02
176900,125,2025-05-09T02:05:00+00:00,0.03
176900,126,2025-05-09T02:06:00+00:00,0.02
176900,127,2025-05-09T02:07:00+00:00,0.02
176900,128,2025-05-09T02:08:00+00:00,0.04
176900,129,2025-05-09T02:09:00+00:00,0.02
176900,130,2025-05-09T02:10:00+00:00,0.02
176900,131,2025-05-09T02:11:00+00:00,0.01
176900,132,2025-05-09T02:12:00+00:00,0.01
176900,133,2025-05-09T02:13:00+00:00,0.01
176900,134,2025-05-09T02:14:00+00:00,0.0
176900,135,2025-05-09T02:15:00+00:00,0.0
176900,136,2025-05-09T02:16:00+00:00,0.0
176900,137,2025-05-09T02:17:00+00:00,0.0
176900,138,2025-05-09T02:18:00+00:00,0.0
176900,139,2025-05-09T02:19:00+00:00,0.0
176900,140,2025-05-09T02:20:00+00:00,0.01
176900,141,2025-05-09T02:21:00+00:00,0.02
176900,142,2025-05-09T02:22:00+00:00,0.02
176900,143,2025-05-09T02:23:00+00:00,0.01
176900,144,2025-05-09T02:24:00+00:00,0.02
176900,145,2025-05-09T02:25:00+00:00,0.06
176900,146,2025-05-09T02:26:00+00:00,0.02
176900,147,2025-05-09T02:27:00+00:00,0.04
176900,148,2025-05-09T02:28:00+00:00,0.06
176900,149,2025-05-09T02:29:00+00:00,0.04
176900,150,2025-05-09T02:30:00+00:00,0.03
176900,151,2025-05-09T02:31:00+00:00,0.08
176900,152,2025-05-09T02:32:00+00:00,0.03
176900,153,2025-05-09T02:33:00+00:00,0.02
176900,154,2025-05-09T02:34:00+00:00,0.01
176900,155,2025-05-09T02:35:00+00:00,0.0
176900,156,2025-05-09T02:36:00+00:00,0.0
176900,157,2025-05-09T02:37:00+00:00,0.0
176900,158,2025-05-09T02:38:00+00:00,0.0
176900,159,2025-05-09T02:39:00+00:00,0.0
176900,160,2025-05-09T02:40:00+00:00,0.0
176900,161,2025-05-09T02:41:00+00:00,0.0
176900,162,2025-05-09T02:42:00+00:00,0.0
176900,163,2025-05-09T02:43:00+00:00,0.0
176900,164,2025-05-09T02:44:00+00:00,0.0
176900,165,2025-05-09T02:45:00+00:00,0.0
176900,166,2025-05-09T02:46:00+00:00,0.0
176900,167,2025-05-09T02:47:00+00:00,0.0
176900,168,2025-05-09T02:48:00+00:00,0.0
176900,169,2025-05-09T02:49:00+00:00,0.0
176900,170,2025-05-09T02:50:00+00:00,0.0
176900,171,2025-05-09T02:51:00+00:00,0.0
176900,172,2025-05-09T02:52:00+00:00,0.0
176900,173,2025-05-09T02:53:00+00:00,0.0
176900,174,2025-05-09T02:54:00+00:00,0.0
176900,175,2025-05-09T02:55:00+00:00,0.0
176900,176,2025-05-09T02:56:00+00:00,0.0
176900,177,2025-05-09T02:57:00+00:00,0.0
176900,178,2025-05-09T02:58:00+00:00,0.0
176900,179,2025-05-09T02:59:00+00:00,0.0
176900,180,2025-05-09T03:00:00+00:00,0.0
176900,181,2025-05-09T03:01:00+00:00,0.0
176900,182,2025-05-09T03:02:00+00:00,0.0
176900,183,2025-05-09T03:03:00+00:00,0.0
176900,184,2025-05-09T03:04:00+00:00,0.0
176900,185,2025-05-09T03:05:00+00:00,0.0
176900,186,2025-05-09T03:06:00+00:00,0.0
176900,187,2025-05-09T03:07:00+00:00,0.0
176900,188,2025-05-09T03:08:00+00:00,0.0
176900,189,2025-05-09T03:09:00+00:00,0.0
176900,190,2025-05-09T03:10:00+00:00,0.0
176900,191,2025-05-09T03:11:00+00:00,0.0
176900,192,2025-05-09T03:12:00+00:00,0.0
176900,193,2025-05-09T03:13:00+00:00,0.0
176900,194,2025-05-09T03:14:00+00:00,0.0
176900,195,2025-05-09T03:15:00+00:00,0.0
176900,196,2025-05-09T03:16:00+00:00,0.0
176900,197,2025-05-09T03:17:00+00:00,0.0
176900,198,2025-05-09T03:18:00+00:00,0.0
176900,199,2025-05-09T03:19:00+00:00,0.0
176900,200,2025-05-09T03:20:00+00:00,0.0
176900,201,2025-05-09T03:21:00+00:00,0.0
176900,202,2025-05-09T03:22:00+00:00,0.0
176900,203,2025-05-09T03:23:00+00:00,0.0
176900,204,2025-05-09T03:24:00+00:00,0.0
176900,205,2025-05-09T03:25:00+00:00,0.0
176900,206,2025-05-09T03:26:00+00:00,0.0
176900,207,2025-05-09T03:27:00+00:00,0.0
176900,208,2025-05-09T03:28:00+00:00,0.0
176900,209,2025-05-09T03:29:00+00:00,0.0
176900,210,2025-05-09T03:30:00+00:00,0.0
176900,211,2025-05-09T03:31:00+00:00,0.0
176900,212,2025-05-09T03:32:00+00:00,0.0
176900,213,2025-05-09T03:33:00+00:00,0.0
176900,214,2025-05-09T03:34:00+00:00,0.0
176900,215,2025-05-09T03:35:00+00:00,0.0
176900,216,2025-05-09T03:36:00+00:00,0.0
176900,217,2025-05-09T03:37:00+00:00,0.0
176900,218,2025-05-09T03:38:00+00:00,0.0
176900,219,2025-05-09T03:39:00+00:00,0.0
176900,220,2025-05-09T03:40:00+00:00,0.0
176900,221,2025-05-09T03:41:00+00:00,0.0
176900,222,2025-05-09T03:42:00+00:00,0.0
176900,223,2025-05-09T03:43:00+00:00,0.0
176900,224,2025-05-09T03:44:00+00:00,0.0
176900,225,2025-05-09T03:45:00+00:00,0.0
176900,226,2025-05-09T03:46:00+00:00,0.0
176900,227,2025-05-09T03:47:00+00:00,0.0
176900,228,2025-05-09T03:48:00+00:00,0.0
176900,229,2025-05-09T03:49:00+00:00,0.0
176900,230,2025-05-09T03:50:00+00:00,0.0
176900,231,2025-05-09T03:51:00+00:00,0.0
176900,232,2025-05-09T03:52:00+00:00,0.0
176900,233,2025-05-09T03:53:00+00:00,0.0
176900,234,2025-05-09T03:54:00+00:00,0.0
176900,235,2025-05-09T03:55:00+00:00,0.0
176900,236,2025-05-09T03:56:00+00:00,0.0
176900,237,2025-05-09T03:57:00+00:00,0.0
176900,238,2025-05-09T03:58:00+00:00,0.0
176900,239,2025-05-09T03:59:00+00:00,0.0
176900,240,2025-05-09T04:00:00+00:00,0.0
176900,241,2025-05-09T04:01:00+00:00,0.0
176900,242,2025-05-09T04:02:00+00:00,0.0
176900,243,2025-05-09T04:03:00+00:00,0.0
176900,244,2025-05-09T04:04:00+00:00,0.0
176900,245,2025-05-09T04:05:00+00:00,0.0
176900,246,2025-05-09T04:06:00+00:00,0.0
176900,247,2025-05-09T04:07:00+00:00,0.0
176900,248,2025-05-09T04:08:00+00:00,0.0
176900,249,2025-05-09T04:09:00+00:00,0.01
176900,250,2025-05-09T04:10:00+00:00,0.01
176900,251,2025-05-09T04:11:00+00:00,0.0
176900,252,2025-05-09T04:12:00+00:00,0.0
176900,253,2025-05-09T04:13:00+00:00,0.0
176900,254,2025-05-09T04:14:00+00:00,0.0
176900,255,2025-05-09T04:15:00+00:00,0.0
176900,256,2025-05-09T04:16:00+00:00,0.0
176900,257,2025-05-09T04:17:00+00:00,0.0
176900,258,2025-05-09T04:18:00+00:00,0.01
176900,259,2025-05-09T04:19:00+00:00,0.01
176900,260,2025-05-09T04:20:00+00:00,0.02
176900,261,2025-05-09T04:21:00+00:00,0.01
176900,262,2025-05-09T04:22:00+00:00,0.01
176900,263,2025-05-09T04:23:00+00:00,0.01
176900,264,2025-05-09T04:24:00+00:00,0.01
176900,265,2025-05-09T04:25:00+00:00,0.01
176900,266,2025-05-09T04:26:00+00:00,0.04
176900,267,2025-05-09T04:27:00+00:00,0.04
176900,268,2025-05-09T04:28:00+00:00,0.03
176900,269,2025-05-09T04:29:00+00:00,0.03
176900,270,2025-05-09T04:30:00+00:00,0.02
176900,271,2025-05-09T04:31:00+00:00,0.02
176900,272,2025-05-09T04:32:00+00:00,0.01
176900,273,2025-05-09T04:33:00+00:00,0.01
176900,274,2025-05-09T04:34:00+00:00,0.04
176900,275,2025-05-09T04:35:00+00:00,0.049999997
176900,276,2025-05-09T04:36:00+00:00,0.03
176900,277,2025-05-09T04:37:00+00:00,0.01
176900,278,2025-05-09T04:38:00+00:00,0.01
176900,279,2025-05-09T04:39:00+00:00,0.01
176900,280,2025-05-09T04:40:00+00:00,0.02
176900,281,2025-05-09T04:41:00+00:00,0.02
176900,282,2025-05-09T04:42:00+00:00,0.01
176900,283,2025-05-09T04:43:00+00:00,0.04
176900,284,2025-05-09T04:44:00+00:00,0.07
176900,285,2025-05-09T04:45:00+00:00,0.07
176900,309,2025-05-09T05:09:00+00:00,0.0
176900,310,2025-05-09T05:10:00+00:00,0.0
176900,311,2025-05-09T05:11:00+00:00,0.0
176900,312,2025-05-09T05:12:00+00:00,0.0
176900,313,2025-05-09T05:13:00+00:00,0.01
176900,314,2025-05-09T05:14:00+00:00,0.04
176900,315,2025-05-09T05:15:00+00:00,0.11
176900,324,2025-05-09T05:24:00+00:00,0.14
176900,325,2025-05-09T05:25:00+00:00,0.16
176900,326,2025-05-09T05:26:00+00:00,0.28
176900,327,2025-05-09T05:27:00+00:00,0.55
176900,328,2025-05-09T05:28:00+00:00,0.64
176900,329,2025-05-09T05:29:00+00:00,0.52
176900,330,2025-05-09T05:30:00+00:00,0.65
176900,339,2025-05-09T05:39:00+00:00,0.48999998
176900,340,2025-05-09T05:40:00+00:00,0.22999999
176900,341,2025-05-09T05:41:00+00:00,0.31
176900,342,2025-05-09T05:42:00+00:00,0.44
176900,343,2025-05-09T05:43:00+00:00,0.44
176900,344,2025-05-09T05:44:00+00:00,0.48999998
176900,345,2025-05-09T05:45:00+00:00,0.59999996
176900,346,2025-05-09T05:46:00+00:00,0.51
176900,347,2025-05-09T05:47:00+00:00,0.59
176900,348,2025-05-09T05:48:00+00:00,0.53999996
176900,349,2025-05-09T05:49:00+00:00,0.44
176900,350,2025-05-09T05:50:00+00:00,0.42999998
176900,351,2025-05-09T05:51:00+00:00,0.38
176900,352,2025-05-09T05:52:00+00:00,0.35999998
176900,353,2025-05-09T05:53:00+00:00,0.35999998
176900,391,2025-05-09T06:31:00+00:00,0.02
176900,392,2025-05-09T06:32:00+00:00,0.03
176900,393,2025-05-09T06:33:00+00:00,0.02
176900,394,2025-05-09T06:34:00+00:00,0.03
176900,395,2025-05-09T06:35:00+00:00,0.04
176900,396,2025-05-09T06:36:00+00:00,0.04
176900,397,2025-05-09T06:37:00+00:00,0.04
176900,398,2025-05-09T06:38:00+00:00,0.04
176900,504,2025-05-09T08:24:00+00:00,0.0
176900,505,2025-05-09T08:25:00+00:00,0.0
176900,506,2025-05-09T08:26:00+00:00,0.0
176900,507,2025-05-09T08:27:00+00:00,0.0
176900,508,2025-05-09T08:28:00+00:00,0.0
176900,509,2025-05-09T08:29:00+00:00,0.0
176900,510,2025-05-09T08:30:00+00:00,0.0
176900,511,2025-05-09T08:31:00+00:00,0.0
176900,512,2025-05-09T08:32:00+00:00,0.0
176900,513,2025-05-09T08:33:00+00:00,0.0
176900,514,2025-05-09T08:34:00+00:00,0.0
176900,515,2025-05-09T08:35:00+00:00,0.0
176900,516,2025-05-09T08:36:00+00:00,0.0
176900,517,2025-05-09T08:37:00+00:00,0.0
176900,518,2025-05-09T08:38:00+00:00,0.0
176900,519,2025-05-09T08:39:00+00:00,0.0
176900,520,2025-05-09T08:40:00+00:00,0.0
176900,521,2025-05-09T08:41:00+00:00,0.0
176900,522,2025-05-09T08:42:00+00:00,0.0
176900,523,2025-05-09T08:43:00+00:00,0.0
176900,524,2025-05-09T08:44:00+00:00,0.0
176900,525,2025-05-09T08:45:00+00:00,0.0
176900,526,2025-05-09T08:46:00+00:00,0.0
176900,527,2025-05-09T08:47:00+00:00,0.0
176900,528,2025-05-09T08:48:00+00:00,0.0
176900,529,2025-05-09T08:49:00+00:00,0.0
176900,530,2025-05-09T08:50:00+00:00,0.0
176900,531,2025-05-09T08:51:00+00:00,0.0
176900,532,2025-05-09T08:52:00+00:00,0.0
176900,533,2025-05-09T08:53:00+00:00,0.0
176900,534,2025-05-09T08:54:00+00:00,0.0
176900,535,2025-05-09T08:55:00+00:00,0.0
176900,536,2025-05-09T08:56:00+00:00,0.0
176900,537,2025-05-09T08:57:00+00:00,0.0
176900,538,2025-05-09T08:58:00+00:00,0.0
176900,539,2025-05-09T08:59:00+00:00,0.0
176900,540,2025-05-09T09:00:00+00:00,0.0
176900,541,2025-05-09T09:01:00+00:00,0.0
176900,542,2025-05-09T09:02:00+00:00,0.0
176900,543,2025-05-09T09:03:00+00:00,0.0
176900,544,2025-05-09T09:04:00+00:00,0.0
176900,545,2025-05-09T09:05:00+00:00,0.0
176900,546,2025-05-09T09:06:00+00:00,0.0
176900,547,2025-05-09T09:07:00+00:00,0.0
176900,548,2025-05-09T09:08:00+00:00,0.0
176900,549,2025-05-09T09:09:00+00:00,0.0
176900,550,2025-05-09T09:10:00+00:00,0.0
176900,551,2025-05-09T09:11:00+00:00,0.0
176900,552,2025-05-09T09:12:00+00:00,0.0
176900,553,2025-05-09T09:13:00+00:00,0.0
176900,554,2025-05-09T09:14:00+00:00,0.0
176900,555,2025-05-09T09:15:00+00:00,0.0
176900,556,2025-05-09T09:16:00+00:00,0.0
176900,557,2025-05-09T09:17:00+00:00,0.0
176900,558,2025-05-09T09:18:00+00:00,0.0
176900,559,2025-05-09T09:19:00+00:00,0.0
176900,560,2025-05-09T09:20:00+00:00,0.0
176900,561,2025-05-09T09:21:00+00:00,0.0
176900,562,2025-05-09T09:22:00+00:00,0.0
176900,563,2025-05-09T09:23:00+00:00,0.0
176900,564,2025-05-09T09:24:00+00:00,0.0
176900,565,2025-05-09T09:25:00+00:00,0.0
176900,566,2025-05-09T09:26:00+00:00,0.0
176900,567,2025-05-09T09:27:00+00:00,0.0
176900,568,2025-05-09T09:28:00+00:00,0.0
176900,569,2025-05-09T09:29:00+00:00,0.0
176900,570,2025-05-09T09:30:00+00:00,0.0
176900,571,2025-05-09T09:31:00+00:00,0.0
176900,572,2025-05-09T09:32:00+00:00,0.0
176900,573,2025-05-09T09:33:00+00:00,0.0
176900,574,2025-05-09T09:34:00+00:00,0.0
176900,575,2025-05-09T09:35:00+00:00,0.0
176900,576,2025-05-09T09:36:00+00:00,0.0
176900,577,2025-05-09T09:37:00+00:00,0.0
176900,578,2025-05-09T09:38:00+00:00,0.0
176900,579,2025-05-09T09:39:00+00:00,0.0
176900,580,2025-05-09T09:40:00+00:00,0.0
176900,581,2025-05-09T09:41:00+00:00,0.0
176900,582,2025-05-09T09:42:00+00:00,0.0
176900,583,2025-05-09T09:43:00+00:00,0.0
176900,584,2025-05-09T09:44:00+00:00,0.0
176900,585,2025-05-09T09:45:00+00:00,0.0
176900,586,2025-05-09T09:46:00+00:00,0.0
176900,587,2025-05-09T09:47:00+00:00,0.0
176900,588,2025-05-09T09:48:00+00:00,0.0
176900,589,2025-05-09T09:49:00+00:00,0.0
176900,590,2025-05-09T09:50:00+00:00,0.0
176900,591,2025-05-09T09:51:00+00:00,0.0
176900,592,2025-05-09T09:52:00+00:00,0.0
176900,593,2025-05-09T09:53:00+00:00,0.0
176900,594,2025-05-09T09:54:00+00:00,0.0
176900,595,2025-05-09T09:55:00+00:00,0.0
176900,596,2025-05-09T09:56:00+00:00,0.0
176900,597,2025-05-09T09:57:00+00:00,0.0
176900,598,2025-05-09T09:58:00+00:00,0.0
176900,599,2025-05-09T09:59:00+00:00,0.0
176900,600,2025-05-09T10:00:00+00:00,0.0
176900,601,2025-05-09T10:01:00+00:00,0.0
176900,602,2025-05-09T10:02:00+00:00,0.0
176900,603,2025-05-09T10:03:00+00:00,0.0
176900,604,2025-05-09T10:04:00+00:00,0.0
176900,605,2025-05-09T10:05:00+00:00,0.0
176900,606,2025-05-09T10:06:00+00:00,0.0
176900,607,2025-05-09T10:07:00+00:00,0.0
176900,608,2025-05-09T10:08:00+00:00,0.0
176900,609,2025-05-09T10:09:00+00:00,0.0
176900,610,2025-05-09T10:10:00+00:00,0.0
176900,611,2025-05-09T10:11:00+00:00,0.0
176900,612,2025-05-09T10:12:00+00:00,0.0
176900,613,2025-05-09T10:13:00+00:00,0.0
176900,614,2025-05-09T10:14:00+00:00,0.0
176900,615,2025-05-09T10:15:00+00:00,0.0
176900,616,2025-05-09T10:16:00+00:00,0.0
176900,617,2025-05-09T10:17:00+00:00,0.0
176900,618,2025-05-09T10:18:00+00:00,0.0
176900,619,2025-05-09T10:19:00+00:00,0.0
176900,620,2025-05-09T10:20:00+00:00,0.0
176900,621,2025-05-09T10:21:00+00:00,0.0
176900,622,2025-05-09T10:22:00+00:00,0.0
176900,623,2025-05-09T10:23:00+00:00,0.0
176900,624,2025-05-09T10:24:00+00:00,0.0
176900,625,2025-05-09T10:25:00+00:00,0.0
176900,626,2025-05-09T10:26:00+00:00,0.0
176900,627,2025-05-09T10:27:00+00:00,0.0
176900,628,2025-05-09T10:28:00+00:00,0.0
176900,629,2025-05-09T10:29:00+00:00,0.0
176900,630,2025-05-09T10:30:00+00:00,0.0
176900,631,2025-05-09T10:31:00+00:00,0.0
176900,632,2025-05-09T10:32:00+00:00,0.0
176900,633,2025-05-09T10:33:00+00:00,0.0
176900,634,2025-05-09T10:34:00+00:00,0.0
176900,635,2025-05-09T10:35:00+00:00,0.0
176900,636,2025-05-09T10:36:00+00:00,0.0
176900,637,2025-05-09T10:37:00+00:00,0.0
176900,638,2025-05-09T10:38:00+00:00,0.0
176900,639,2025-05-09T10:39:00+00:00,0.0
176900,640,2025-05-09T10:40:00+00:00,0.0
176900,641,2025-05-09T10:41:00+00:00,0.0
176900,642,2025-05-09T10:42:00+00:00,0.0
176900,643,2025-05-09T10:43:00+00:00,0.0
176900,644,2025-05-09T10:44:00+00:00,0.0
176900,645,2025-05-09T10:45:00+00:00,0.0
176900,646,2025-05-09T10:46:00+00:00,0.0
176900,647,2025-05-09T10:47:00+00:00,0.0
176900,648,2025-05-09T10:48:00+00:00,0.0
176900,649,2025-05-09T10:49:00+00:00,0.0
176900,650,2025-05-09T10:50:00+00:00,0.0
176900,651,2025-05-09T10:51:00+00:00,0.0
176900,652,2025-05-09T10:52:00+00:00,0.0
176900,653,2025-05-09T10:53:00+00:00,0.0
176900,654,2025-05-09T10:54:00+00:00,0.0
176900,655,2025-05-09T10:55:00+00:00,0.0
176900,656,2025-05-09T10:56:00+00:00,0.0
176900,657,2025-05-09T10:57:00+00:00,0.0
176900,658,2025-05-09T10:58:00+00:00,0.0
176900,659,2025-05-09T10:59:00+00:00,0.0
176900,660,2025-05-09T11:00:00+00:00,0.0
176900,661,2025-05-09T11:01:00+00:00,0.0
176900,662,2025-05-09T11:02:00+00:00,0.0
176900,663,2025-05-09T11:03:00+00:00,0.0
176900,664,2025-05-09T11:04:00+00:00,0.0
176900,665,2025-05-09T11:05:00+00:00,0.0
176900,666,2025-05-09T11:06:00+00:00,0.0
176900,667,2025-05-09T11:07:00+00:00,0.0
176900,668,2025-05-09T11:08:00+00:00,0.0
176900,669,2025-05-09T11:09:00+00:00,0.0
176900,670,2025-05-09T11:10:00+00:00,0.0
176900,671,2025-05-09T11:11:00+00:00,0.0
176900,672,2025-05-09T11:12:00+00:00,0.0
176900,673,2025-05-09T11:13:00+00:00,0.0
176900,674,2025-05-09T11:14:00+00:00,0.0
176900,675,2025-05-09T11:15:00+00:00,0.0
176900,676,2025-05-09T11:16:00+00:00,0.0
176900,677,2025-05-09T11:17:00+00:00,0.0
176900,678,2025-05-09T11:18:00+00:00,0.0
176900,679,2025-05-09T11:19:00+00:00,0.0
176900,680,2025-05-09T11:20:00+00:00,0.0
176900,681,2025-05-09T11:21:00+00:00,0.0
176900,682,2025-05-09T11:22:00+00:00,0.0
176900,683,2025-05-09T11:23:00+00:00,0.0
176900,684,2025-05-09T11:24:00+00:00,0.0
176900,685,2025-05-09T11:25:00+00:00,0.0
176900,686,2025-05-09T11:26:00+00:00,0.0
176900,687,2025-05-09T11:27:00+00:00,0.0
176900,688,2025-05-09T11:28:00+00:00,0.0
176900,689,2025-05-09T11:29:00+00:00,0.0
176900,690,2025-05-09T11:30:00+00:00,0.0
176900,691,2025-05-09T11:31:00+00:00,0.0
176900,692,2025-05-09T11:32:00+00:00,0.0
176900,693,2025-05-09T11:33:00+00:00,0.0
176900,694,2025-05-09T11:34:00+00:00,0.0
176900,695,2025-05-09T11:35:00+00:00,0.0
176900,696,2025-05-09T11:36:00+00:00,0.0
176900,697,2025-05-09T11:37:00+00:00,0.0
176900,698,2025-05-09T11:38:00+00:00,0.0
176900,699,2025-05-09T11:39:00+00:00,0.0
176900,700,2025-05-09T11:40:00+00:00,0.0
176900,701,2025-05-09T11:41:00+00:00,0.0
176900,702,2025-05-09T11:42:00+00:00,0.0
176900,703,2025-05-09T11:43:00+00:00,0.0
176900,704,2025-05-09T11:44:00+00:00,0.0
176900,705,2025-05-09T11:45:00+00:00,0.0
176900,706,2025-05-09T11:46:00+00:00,0.0
176900,707,2025-05-09T11:47:00+00:00,0.0
176900,708,2025-05-09T11:48:00+00:00,0.0
176900,709,2025-05-09T11:49:00+00:00,0.0
176900,710,2025-05-09T11:50:00+00:00,0.0
176900,711,2025-05-09T11:51:00+00:00,0.0
176900,712,2025-05-09T11:52:00+00:00,0.0
176900,713,2025-05-09T11:53:00+00:00,0.0
176900,714,2025-05-09T11:54:00+00:00,0.0
176900,715,2025-05-09T11:55:00+00:00,0.0
176900,716,2025-05-09T11:56:00+00:00,0.0
