pixel_index,value_index,timestamp,value
184058,49,2025-05-09T00:49:00+00:00,0.02
184058,50,2025-05-09T00:50:00+00:00,0.01
184058,51,2025-05-09T00:51:00+00:00,0.02
184058,52,2025-05-09T00:52:00+00:00,0.049999997
184058,53,2025-05-09T00:53:00+00:00,0.04
184058,54,2025-05-09T00:54:00+00:00,0.03
184058,55,2025-05-09T00:55:00+00:00,0.02
184058,56,2025-05-09T00:56:00+00:00,0.01
184058,57,2025-05-09T00:57:00+00:00,0.01
184058,58,2025-05-09T00:58:00+00:00,0.0
184058,59,2025-05-09T00:59:00+00:00,0.0
184058,60,2025-05-09T01:00:00+00:00,0.0
184058,61,2025-05-09T01:01:00+00:00,0.0
184058,62,2025-05-09T01:02:00+00:00,0.0
184058,63,2025-05-09T01:03:00+00:00,0.0
184058,64,2025-05-09T01:04:00+00:00,0.0
184058,65,2025-05-09T01:05:00+00:00,0.0
184058,66,2025-05-09T01:06:00+00:00,0.0
184058,67,2025-05-09T01:07:00+00:00,0.0
184058,68,2025-05-09T01:08:00+00:00,0.0
184058,69,2025-05-09T01:09:00+00:00,0.0
184058,70,2025-05-09T01:10:00+00:00,0.0
184058,71,2025-05-09T01:11:00+00:00,0.01
184058,72,2025-05-09T01:12:00+00:00,0.04
184058,73,2025-05-09T01:13:00+00:00,0.04
184058,74,2025-05-09T01:14:00+00:00,0.03
184058,75,2025-05-09T01:15:00+00:00,0.01
184058,76,2025-05-09T01:16:00+00:00,0.0
184058,77,2025-05-09T01:17:00+00:00,0.0
184058,78,2025-05-09T01:18:00+00:00,0.0
184058,79,2025-05-09T01:19:00+00:00,0.0
184058,80,2025-05-09T01:20:00+00:00,0.01
184058,81,2025-05-09T01:21:00+00:00,0.01
184058,82,2025-05-09T01:22:00+00:00,0.0
184058,83,2025-05-09T01:23:00+00:00,0.0
184058,84,2025-05-09T01:24:00+00:00,0.0
184058,85,2025-05-09T01:25:00+00:00,0.01
184058,86,2025-05-09T01:26:00+00:00,0.01
184058,87,2025-05-09T01:27:00+00:00,0.0
184058,88,2025-05-09T01:28:00+00:00,0.0
184058,89,2025-05-09T01:29:00+00:00,0.0
184058,90,2025-05-09T01:30:00+00:00,0.0
184058,91,2025-05-09T01:31:00+00:00,0.0
184058,92,2025-05-09T01:32:00+00:00,0.01
184058,93,2025-05-09T01:33:00+00:00,0.0
184058,94,2025-05-09T01:34:00+00:00,0.01
184058,95,2025-05-09T01:35:00+00:00,0.01
184058,96,2025-05-09T01:36:00+00:00,0.01
184058,97,2025-05-09T01:37:00+00:00,0.0
184058,98,2025-05-09T01:38:00+00:00,0.01
184058,99,2025-05-09T01:39:00+00:00,0.01
184058,100,2025-05-09T01:40:00+00:00,0.01
184058,101,2025-05-09T01:41:00+00:00,0.0
184058,102,2025-05-09T01:42:00+00:00,0.01
184058,103,2025-05-09T01:43:00+00:00,0.01
184058,104,2025-05-09T01:44:00+00:00,0.01
184058,105,2025-05-09T01:45:00+00:00,0.0
184058,106,2025-05-09T01:46:00+00:00,0.0
184058,107,2025-05-09T01:47:00+00:00,0.0
184058,108,2025-05-09T01:48:00+00:00,0.0
184058,109,2025-05-09T01:49:00+00:00,0.0
184058,110,2025-05-09T01:50:00+00:00,0.0
184058,111,2025-05-09T01:51:00+00:00,0.01
184058,112,2025-05-09T01:52:00+00:00,0.0
184058,113,2025-05-09T01:53:00+00:00,0.0
184058,114,2025-05-09T01:54:00+00:00,0.0
184058,115,2025-05-09T01:55:00+00:00,0.0
184058,116,2025-05-09T01:56:00+00:00,0.0
184058,117,2025-05-09T01:57:00+00:00,0.01
184058,118,2025-05-09T01:58:00+00:00,0.0
184058,119,2025-05-09T01:59:00+00:00,0.0
184058,120,2025-05-09T02:00:00+00:00,0.01
184058,121,2025-05-09T02:01:00+00:00,0.01
184058,122,2025-05-09T02:02:00+00:00,0.01
184058,123,2025-05-09T02:03:00+00:00,0.01
184058,124,2025-05-09T02:04:00+00:00,0.01
184058,125,2025-05-09T02:05:00+00:00,0.01
184058,126,2025-05-09T02:06:00+00:00,0.01
184058,127,2025-05-09T02:07:00+00:00,0.01
184058,128,2025-05-09T02:08:00+00:00,0.01
184058,129,2025-05-09T02:09:00+00:00,0.01
184058,130,2025-05-09T02:10:00+00:00,0.01
184058,131,2025-05-09T02:11:00+00:00,0.01
184058,132,2025-05-09T02:12:00+00:00,0.04
184058,133,2025-05-09T02:13:00+00:00,0.089999996
184058,134,2025-05-09T02:14:00+00:00,0.099999994
184058,135,2025-05-09T02:15:00+00:00,0.13
184058,136,2025-05-09T02:16:00+00:00,0.11
184058,137,2025-05-09T02:17:00+00:00,0.07
184058,138,2025-05-09T02:18:00+00:00,0.049999997
184058,139,2025-05-09T02:19:00+00:00,0.04
184058,140,2025-05-09T02:20:00+00:00,0.01
184058,141,2025-05-09T02:21:00+00:00,0.01
184058,142,2025-05-09T02:22:00+00:00,0.02
184058,143,2025-05-09T02:23:00+00:00,0.03
184058,144,2025-05-09T02:24:00+00:00,0.049999997
184058,145,2025-05-09T02:25:00+00:00,0.06
184058,146,2025-05-09T02:26:00+00:00,0.03
184058,147,2025-05-09T02:27:00+00:00,0.02
184058,148,2025-05-09T02:28:00+00:00,0.02
184058,149,2025-05-09T02:29:00+00:00,0.03
184058,150,2025-05-09T02:30:00+00:00,0.01
184058,151,2025-05-09T02:31:00+00:00,0.01
184058,152,2025-05-09T02:32:00+00:00,0.0
184058,153,2025-05-09T02:33:00+00:00,0.01
184058,154,2025-05-09T02:34:00+00:00,0.01
184058,155,2025-05-09T02:35:00+00:00,0.0
184058,156,2025-05-09T02:36:00+00:00,0.0
184058,157,2025-05-09T02:37:00+00:00,0.0
184058,158,2025-05-09T02:38:00+00:00,0.0
184058,159,2025-05-09T02:39:00+00:00,0.0
184058,160,2025-05-09T02:40:00+00:00,0.0
184058,161,2025-05-09T02:41:00+00:00,0.0
184058,162,2025-05-09T02:42:00+00:00,0.0
184058,163,2025-05-09T02:43:00+00:00,0.0
184058,164,2025-05-09T02:44:00+00:00,0.0
184058,165,2025-05-09T02:45:00+00:00,0.0
184058,166,2025-05-09T02:46:00+00:00,0.0
184058,167,2025-05-09T02:47:00+00:00,0.0
184058,168,2025-05-09T02:48:00+00:00,0.0
184058,169,2025-05-09T02:49:00+00:00,0.0
184058,170,2025-05-09T02:50:00+00:00,0.0
184058,171,2025-05-09T02:51:00+00:00,0.0
184058,172,2025-05-09T02:52:00+00:00,0.0
184058,173,2025-05-09T02:53:00+00:00,0.0
184058,174,2025-05-09T02:54:00+00:00,0.0
184058,175,2025-05-09T02:55:00+00:00,0.0
184058,176,2025-05-09T02:56:00+00:00,0.0
184058,177,2025-05-09T02:57:00+00:00,0.0
184058,178,2025-05-09T02:58:00+00:00,0.0
184058,179,2025-05-09T02:59:00+00:00,0.0
184058,180,2025-05-09T03:00:00+00:00,0.0
184058,181,2025-05-09T03:01:00+00:00,0.0
184058,182,2025-05-09T03:02:00+00:00,0.0
184058,183,2025-05-09T03:03:00+00:00,0.0
184058,184,2025-05-09T03:04:00+00:00,0.01
184058,185,2025-05-09T03:05:00+00:00,0.0
184058,186,2025-05-09T03:06:00+00:00,0.0
184058,187,2025-05-09T03:07:00+00:00,0.0
184058,188,2025-05-09T03:08:00+00:00,0.0
184058,189,2025-05-09T03:09:00+00:00,0.0
184058,190,2025-05-09T03:10:00+00:00,0.0
184058,191,2025-05-09T03:11:00+00:00,0.0
184058,192,2025-05-09T03:12:00+00:00,0.0
184058,193,2025-05-09T03:13:00+00:00,0.0
184058,194,2025-05-09T03:14:00+00:00,0.0
184058,195,2025-05-09T03:15:00+00:00,0.0
184058,196,2025-05-09T03:16:00+00:00,0.0
184058,197,2025-05-09T03:17:00+00:00,0.0
184058,198,2025-05-09T03:18:00+00:00,0.0
184058,199,2025-05-09T03:19:00+00:00,0.0
184058,200,2025-05-09T03:20:00+00:00,0.0
184058,201,2025-05-09T03:21:00+00:00,0.0
184058,202,2025-05-09T03:22:00+00:00,0.0
184058,203,2025-05-09T03:23:00+00:00,0.0
184058,204,2025-05-09T03:24:00+00:00,0.0
184058,205,2025-05-09T03:25:00+00:00,0.0
184058,206,2025-05-09T03:26:00+00:00,0.0
184058,207,2025-05-09T03:27:00+00:00,0.0
184058,208,2025-05-09T03:28:00+00:00,0.0
184058,209,2025-05-09T03:29:00+00:00,0.0
184058,210,2025-05-09T03:30:00+00:00,0.0
184058,211,2025-05-09T03:31:00+00:00,0.0
184058,212,2025-05-09T03:32:00+00:00,0.0
184058,213,2025-05-09T03:33:00+00:00,0.0
184058,214,2025-05-09T03:34:00+00:00,0.0
184058,215,2025-05-09T03:35:00+00:00,0.0
184058,216,2025-05-09T03:36:00+00:00,0.0
184058,217,2025-05-09T03:37:00+00:00,0.0
184058,218,2025-05-09T03:38:00+00:00,0.0
184058,219,2025-05-09T03:39:00+00:00,0.0
184058,220,2025-05-09T03:40:00+00:00,0.0
184058,221,2025-05-09T03:41:00+00:00,0.0
184058,222,2025-05-09T03:42:00+00:00,0.0
184058,223,2025-05-09T03:43:00+00:00,0.0
184058,224,2025-05-09T03:44:00+00:00,0.0
184058,225,2025-05-09T03:45:00+00:00,0.0
184058,226,2025-05-09T03:46:00+00:00,0.0
184058,227,2025-05-09T03:47:00+00:00,0.0
184058,228,2025-05-09T03:48:00+00:00,0.0
184058,229,2025-05-09T03:49:00+00:00,0.0
184058,230,2025-05-09T03:50:00+00:00,0.0
184058,231,2025-05-09T03:51:00+00:00,0.0
184058,232,2025-05-09T03:52:00+00:00,0.0
184058,233,2025-05-09T03:53:00+00:00,0.0
184058,234,2025-05-09T03:54:00+00:00,0.0
184058,235,2025-05-09T03:55:00+00:00,0.0
184058,236,2025-05-09T03:56:00+00:00,0.0
184058,237,2025-05-09T03:57:00+00:00,0.0
184058,238,2025-05-09T03:58:00+00:00,0.0
184058,239,2025-05-09T03:59:00+00:00,0.0
184058,240,2025-05-09T04:00:00+00:00,0.0
184058,241,2025-05-09T04:01:00+00:00,0.0
184058,242,2025-05-09T04:02:00+00:00,0.0
184058,243,2025-05-09T04:03:00+00:00,0.0
184058,244,2025-05-09T04:04:00+00:00,0.0
184058,245,2025-05-09T04:05:00+00:00,0.0
184058,246,2025-05-09T04:06:00+00:00,0.0
184058,247,2025-05-09T04:07:00+00:00,0.0
184058,248,2025-05-09T04:08:00+00:00,0.0
184058,249,2025-05-09T04:09:00+00:00,0.0
184058,250,2025-05-09T04:10:00+00:00,0.0
184058,251,2025-05-09T04:11:00+00:00,0.0
184058,252,2025-05-09T04:12:00+00:00,0.0
184058,253,2025-05-09T04:13:00+00:00,0.0
184058,254,2025-05-09T04:14:00+00:00,0.0
184058,255,2025-05-09T04:15:00+00:00,0.0
184058,256,2025-05-09T04:16:00+00:00,0.0
184058,257,2025-05-09T04:17:00+00:00,0.0
184058,258,2025-05-09T04:18:00+00:00,0.0
184058,259,2025-05-09T04:19:00+00:00,0.0
184058,260,2025-05-09T04:20:00+00:00,0.0
184058,261,2025-05-09T04:21:00+00:00,0.0
184058,262,2025-05-09T04:22:00+00:00,0.0
184058,263,2025-05-09T04:23:00+00:00,0.0
184058,264,2025-05-09T04:24:00+00:00,0.0
184058,265,2025-05-09T04:25:00+00:00,0.0
184058,266,2025-05-09T04:26:00+00:00,0.0
184058,267,2025-05-09T04:27:00+00:00,0.0
184058,268,2025-05-09T04:28:00+00:00,0.0
184058,269,2025-05-09T04:29:00+00:00,0.0
184058,270,2025-05-09T04:30:00+00:00,0.0
184058,271,2025-05-09T04:31:00+00:00,0.0
184058,272,2025-05-09T04:32:00+00:00,0.0
184058,273,2025-05-09T04:33:00+00:00,0.0
184058,274,2025-05-09T04:34:00+00:00,0.0
184058,275,2025-05-09T04:35:00+00:00,0.0
184058,276,2025-05-09T04:36:00+00:00,0.0
184058,277,2025-05-09T04:37:00+00:00,0.0
184058,278,2025-05-09T04:38:00+00:00,0.0
184058,279,2025-05-09T04:39:00+00:00,0.0
184058,280,2025-05-09T04:40:00+00:00,0.0
184058,281,2025-05-09T04:41:00+00:00,0.0
184058,282,2025-05-09T04:42:00+00:00,0.01
184058,283,2025-05-09T04:43:00+00:00,0.02
184058,284,2025-05-09T04:44:00+00:00,0.01
184058,285,2025-05-09T04:45:00+00:00,0.01
184058,309,2025-05-09T05:09:00+00:00,0.08
184058,310,2025-05-09T05:10:00+00:00,0.17999999
184058,311,2025-05-09T05:11:00+00:00,0.44
184058,312,2025-05-09T05:12:00+00:00,1.05
184058,313,2025-05-09T05:13:00+00:00,1.0699999
184058,314,2025-05-09T05:14:00+00:00,1.4699999
184058,315,2025-05-09T05:15:00+00:00,1.4499999
184058,324,2025-05-09T05:24:00+00:00,0.85999995
184058,325,2025-05-09T05:25:00+00:00,0.68
184058,326,2025-05-09T05:26:00+00:00,0.56
184058,327,2025-05-09T05:27:00+00:00,0.64
184058,328,2025-05-09T05:28:00+00:00,0.71
184058,329,2025-05-09T05:29:00+00:00,0.7
184058,330,2025-05-09T05:30:00+00:00,0.61
184058,339,2025-05-09T05:39:00+00:00,0.44
184058,340,2025-05-09T05:40:00+00:00,0.47
184058,341,2025-05-09T05:41:00+00:00,0.51
184058,342,2025-05-09T05:42:00+00:00,0.37
184058,343,2025-05-09T05:43:00+00:00,0.28
184058,344,2025-05-09T05:44:00+00:00,0.22
184058,345,2025-05-09T05:45:00+00:00,0.35
184058,346,2025-05-09T05:46:00+00:00,0.47
184058,347,2025-05-09T05:47:00+00:00,0.5
184058,348,2025-05-09T05:48:00+00:00,0.44
184058,349,2025-05-09T05:49:00+00:00,0.37
184058,350,2025-05-09T05:50:00+00:00,0.44
184058,351,2025-05-09T05:51:00+00:00,0.59999996
184058,352,2025-05-09T05:52:00+00:00,0.55
184058,353,2025-05-09T05:53:00+00:00,0.42
184058,391,2025-05-09T06:31:00+00:00,0.02
184058,392,2025-05-09T06:32:00+00:00,0.01
184058,393,2025-05-09T06:33:00+00:00,0.01
184058,394,2025-05-09T06:34:00+00:00,0.01
184058,395,2025-05-09T06:35:00+00:00,0.0
184058,396,2025-05-09T06:36:00+00:00,0.0
184058,397,2025-05-09T06:37:00+00:00,0.0
184058,398,2025-05-09T06:38:00+00:00,0.0
184058,504,2025-05-09T08:24:00+00:00,0.0
184058,505,2025-05-09T08:25:00+00:00,0.0
184058,506,2025-05-09T08:26:00+00:00,0.0
184058,507,2025-05-09T08:27:00+00:00,0.0
184058,508,2025-05-09T08:28:00+00:00,0.0
184058,509,2025-05-09T08:29:00+00:00,0.0
184058,510,2025-05-09T08:30:00+00:00,0.0
184058,511,2025-05-09T08:31:00+00:00,0.0
184058,512,2025-05-09T08:32:00+00:00,0.0
184058,513,2025-05-09T08:33:00+00:00,0.0
184058,514,2025-05-09T08:34:00+00:00,0.0
184058,515,2025-05-09T08:35:00+00:00,0.0
184058,516,2025-05-09T08:36:00+00:00,0.0
184058,517,2025-05-09T08:37:00+00:00,0.0
184058,518,2025-05-09T08:38:00+00:00,0.0
184058,519,2025-05-09T08:39:00+00:00,0.0
184058,520,2025-05-09T08:40:00+00:00,0.0
184058,521,2025-05-09T08:41:00+00:00,0.0
184058,522,2025-05-09T08:42:00+00:00,0.0
184058,523,2025-05-09T08:43:00+00:00,0.0
184058,524,2025-05-09T08:44:00+00:00,0.0
184058,525,2025-05-09T08:45:00+00:00,0.0
184058,526,2025-05-09T08:46:00+00:00,0.0
184058,527,2025-05-09T08:47:00+00:00,0.0
184058,528,2025-05-09T08:48:00+00:00,0.0
184058,529,2025-05-09T08:49:00+00:00,0.0
184058,530,2025-05-09T08:50:00+00:00,0.0
184058,531,2025-05-09T08:51:00+00:00,0.0
184058,532,2025-05-09T08:52:00+00:00,0.0
184058,533,2025-05-09T08:53:00+00:00,0.0
184058,534,2025-05-09T08:54:00+00:00,0.0
184058,535,2025-05-09T08:55:00+00:00,0.0
184058,536,2025-05-09T08:56:00+00:00,0.0
184058,537,2025-05-09T08:57:00+00:00,0.0
184058,538,2025-05-09T08:58:00+00:00,0.0
184058,539,2025-05-09T08:59:00+00:00,0.0
184058,540,2025-05-09T09:00:00+00:00,0.0
184058,541,2025-05-09T09:01:00+00:00,0.0
184058,542,2025-05-09T09:02:00+00:00,0.0
184058,543,2025-05-09T09:03:00+00:00,0.0
184058,544,2025-05-09T09:04:00+00:00,0.0
184058,545,2025-05-09T09:05:00+00:00,0.0
184058,546,2025-05-09T09:06:00+00:00,0.0
184058,547,2025-05-09T09:07:00+00:00,0.0
184058,548,2025-05-09T09:08:00+00:00,0.0
184058,549,2025-05-09T09:09:00+00:00,0.0
184058,550,2025-05-09T09:10:00+00:00,0.0
184058,551,2025-05-09T09:11:00+00:00,0.0
184058,552,2025-05-09T09:12:00+00:00,0.0
184058,553,2025-05-09T09:13:00+00:00,0.0
184058,554,2025-05-09T09:14:00+00:00,0.0
184058,555,2025-05-09T09:15:00+00:00,0.0
184058,556,2025-05-09T09:16:00+00:00,0.0
184058,557,2025-05-09T09:17:00+00:00,0.0
184058,558,2025-05-09T09:18:00+00:00,0.0
184058,559,2025-05-09T09:19:00+00:00,0.0
184058,560,2025-05-09T09:20:00+00:00,0.0
184058,561,2025-05-09T09:21:00+00:00,0.0
184058,562,2025-05-09T09:22:00+00:00,0.0
184058,563,2025-05-09T09:23:00+00:00,0.0
184058,564,2025-05-09T09:24:00+00:00,0.0
184058,565,2025-05-09T09:25:00+00:00,0.0
184058,566,2025-05-09T09:26:00+00:00,0.0
184058,567,2025-05-09T09:27:00+00:00,0.0
184058,568,2025-05-09T09:28:00+00:00,0.0
184058,569,2025-05-09T09:29:00+00:00,0.0
184058,570,2025-05-09T09:30:00+00:00,0.0
184058,571,2025-05-09T09:31:00+00:00,0.0
184058,572,2025-05-09T09:32:00+00:00,0.0
184058,573,2025-05-09T09:33:00+00:00,0.0
184058,574,2025-05-09T09:34:00+00:00,0.0
184058,575,2025-05-09T09:35:00+00:00,0.0
184058,576,2025-05-09T09:36:00+00:00,0.0
184058,577,2025-05-09T09:37:00+00:00,0.0
184058,578,2025-05-09T09:38:00+00:00,0.0
184058,579,2025-05-09T09:39:00+00:00,0.0
184058,580,2025-05-09T09:40:00+00:00,0.0
184058,581,2025-05-09T09:41:00+00:00,0.0
184058,582,2025-05-09T09:42:00+00:00,0.0
184058,583,2025-05-09T09:43:00+00:00,0.0
184058,584,2025-05-09T09:44:00+00:00,0.0
184058,585,2025-05-09T09:45:00+00:00,0.0
184058,586,2025-05-09T09:46:00+00:00,0.0
184058,587,2025-05-09T09:47:00+00:00,0.0
184058,588,2025-05-09T09:48:00+00:00,0.0
184058,589,2025-05-09T09:49:00+00:00,0.0
184058,590,2025-05-09T09:50:00+00:00,0.0
184058,591,2025-05-09T09:51:00+00:00,0.0
184058,592,2025-05-09T09:52:00+00:00,0.0
184058,593,2025-05-09T09:53:00+00:00,0.0
184058,594,2025-05-09T09:54:00+00:00,0.0
184058,595,2025-05-09T09:55:00+00:00,0.0
184058,596,2025-05-09T09:56:00+00:00,0.0
184058,597,2025-05-09T09:57:00+00:00,0.0
184058,598,2025-05-09T09:58:00+00:00,0.0
184058,599,2025-05-09T09:59:00+00:00,0.0
184058,600,2025-05-09T10:00:00+00:00,0.0
184058,601,2025-05-09T10:01:00+00:00,0.0
184058,602,2025-05-09T10:02:00+00:00,0.0
184058,603,2025-05-09T10:03:00+00:00,0.0
184058,604,2025-05-09T10:04:00+00:00,0.0
184058,605,2025-05-09T10:05:00+00:00,0.0
184058,606,2025-05-09T10:06:00+00:00,0.0
184058,607,2025-05-09T10:07:00+00:00,0.0
184058,608,2025-05-09T10:08:00+00:00,0.0
184058,609,2025-05-09T10:09:00+00:00,0.0
184058,610,2025-05-09T10:10:00+00:00,0.0
184058,611,2025-05-09T10:11:00+00:00,0.0
184058,612,2025-05-09T10:12:00+00:00,0.0
184058,613,2025-05-09T10:13:00+00:00,0.0
184058,614,2025-05-09T10:14:00+00:00,0.0
184058,615,2025-05-09T10:15:00+00:00,0.0
184058,616,2025-05-09T10:16:00+00:00,0.0
184058,617,2025-05-09T10:17:00+00:00,0.0
184058,618,2025-05-09T10:18:00+00:00,0.0
184058,619,2025-05-09T10:19:00+00:00,0.0
184058,620,2025-05-09T10:20:00+00:00,0.0
184058,621,2025-05-09T10:21:00+00:00,0.0
184058,622,2025-05-09T10:22:00+00:00,0.0
184058,623,2025-05-09T10:23:00+00:00,0.0
184058,624,2025-05-09T10:24:00+00:00,0.0
184058,625,2025-05-09T10:25:00+00:00,0.0
184058,626,2025-05-09T10:26:00+00:00,0.0
184058,627,2025-05-09T10:27:00+00:00,0.0
184058,628,2025-05-09T10:28:00+00:00,0.0
184058,629,2025-05-09T10:29:00+00:00,0.0
184058,630,2025-05-09T10:30:00+00:00,0.0
184058,631,2025-05-09T10:31:00+00:00,0.0
184058,632,2025-05-09T10:32:00+00:00,0.0
184058,633,2025-05-09T10:33:00+00:00,0.0
184058,634,2025-05-09T10:34:00+00:00,0.0
184058,635,2025-05-09T10:35:00+00:00,0.0
184058,636,2025-05-09T10:36:00+00:00,0.0
184058,637,2025-05-09T10:37:00+00:00,0.0
184058,638,2025-05-09T10:38:00+00:00,0.0
184058,639,2025-05-09T10:39:00+00:00,0.0
184058,640,2025-05-09T10:40:00+00:00,0.0
184058,641,2025-05-09T10:41:00+00:00,0.0
184058,642,2025-05-09T10:42:00+00:00,0.0
184058,643,2025-05-09T10:43:00+00:00,0.0
184058,644,2025-05-09T10:44:00+00:00,0.0
184058,645,2025-05-09T10:45:00+00:00,0.0
184058,646,2025-05-09T10:46:00+00:00,0.0
184058,647,2025-05-09T10:47:00+00:00,0.0
184058,648,2025-05-09T10:48:00+00:00,0.0
184058,649,2025-05-09T10:49:00+00:00,0.0
184058,650,2025-05-09T10:50:00+00:00,0.0
184058,651,2025-05-09T10:51:00+00:00,0.0
184058,652,2025-05-09T10:52:00+00:00,0.0
184058,653,2025-05-09T10:53:00+00:00,0.0
184058,654,2025-05-09T10:54:00+00:00,0.0
184058,655,2025-05-09T10:55:00+00:00,0.0
184058,656,2025-05-09T10:56:00+00:00,0.0
184058,657,2025-05-09T10:57:00+00:00,0.0
184058,658,2025-05-09T10:58:00+00:00,0.0
184058,659,2025-05-09T10:59:00+00:00,0.0
184058,660,2025-05-09T11:00:00+00:00,0.0
184058,661,2025-05-09T11:01:00+00:00,0.0
184058,662,2025-05-09T11:02:00+00:00,0.0
184058,663,2025-05-09T11:03:00+00:00,0.0
184058,664,2025-05-09T11:04:00+00:00,0.0
184058,665,2025-05-09T11:05:00+00:00,0.0
184058,666,2025-05-09T11:06:00+00:00,0.0
184058,667,2025-05-09T11:07:00+00:00,0.0
184058,668,2025-05-09T11:08:00+00:00,0.0
184058,669,2025-05-09T11:09:00+00:00,0.0
184058,670,2025-05-09T11:10:00+00:00,0.0
184058,671,2025-05-09T11:11:00+00:00,0.0
184058,672,2025-05-09T11:12:00+00:00,0.0
184058,673,2025-05-09T11:13:00+00:00,0.0
184058,674,2025-05-09T11:14:00+00:00,0.0
184058,675,2025-05-09T11:15:00+00:00,0.0
184058,676,2025-05-09T11:16:00+00:00,0.0
184058,677,2025-05-09T11:17:00+00:00,0.0
184058,678,2025-05-09T11:18:00+00:00,0.0
184058,679,2025-05-09T11:19:00+00:00,0.0
184058,680,2025-05-09T11:20:00+00:00,0.0
184058,681,2025-05-09T11:21:00+00:00,0.0
184058,682,2025-05-09T11:22:00+00:00,0.0
184058,683,2025-05-09T11:23:00+00:00,0.0
184058,684,2025-05-09T11:24:00+00:00,0.0
184058,685,2025-05-09T11:25:00+00:00,0.0
184058,686,2025-05-09T11:26:00+00:00,0.0
184058,687,2025-05-09T11:27:00+00:00,0.0
184058,688,2025-05-09T11:28:00+00:00,0.0
184058,689,2025-05-09T11:29:00+00:00,0.0
184058,690,2025-05-09T11:30:00+00:00,0.0
184058,691,2025-05-09T11:31:00+00:00,0.0
184058,692,2025-05-09T11:32:00+00:00,0.0
184058,693,2025-05-09T11:33:00+00:00,0.0
184058,694,2025-05-09T11:34:00+00:00,0.0
184058,695,2025-05-09T11:35:00+00:00,0.0
184058,696,2025-05-09T11:36:00+00:00,0.0
184058,697,2025-05-09T11:37:00+00:00,0.0
184058,698,2025-05-09T11:38:00+00:00,0.0
184058,699,2025-05-09T11:39:00+00:00,0.0
184058,700,2025-05-09T11:40:00+00:00,0.0
184058,701,2025-05-09T11:41:00+00:00,0.0
184058,702,2025-05-09T11:42:00+00:00,0.0
184058,703,2025-05-09T11:43:00+00:00,0.0
184058,704,2025-05-09T11:44:00+00:00,0.0
184058,705,2025-05-09T11:45:00+00:00,0.0
184058,706,2025-05-09T11:46:00+00:00,0.0
184058,707,2025-05-09T11:47:00+00:00,0.0
184058,708,2025-05-09T11:48:00+00:00,0.0
184058,709,2025-05-09T11:49:00+00:00,0.0
184058,710,2025-05-09T11:50:00+00:00,0.0
184058,711,2025-05-09T11:51:00+00:00,0.0
184058,712,2025-05-09T11:52:00+00:00,0.0
184058,713,2025-05-09T11:53:00+00:00,0.0
184058,714,2025-05-09T11:54:00+00:00,0.0
184058,715,2025-05-09T11:55:00+00:00,0.0
184058,716,2025-05-09T11:56:00+00:00,0.0
