pixel_index,value_index,timestamp,value
188668,84,2025-05-09T01:24:00+00:00,0.0
188668,85,2025-05-09T01:25:00+00:00,0.01
188668,86,2025-05-09T01:26:00+00:00,0.01
188668,87,2025-05-09T01:27:00+00:00,0.01
188668,88,2025-05-09T01:28:00+00:00,0.01
188668,89,2025-05-09T01:29:00+00:00,0.01
188668,90,2025-05-09T01:30:00+00:00,0.02
188668,91,2025-05-09T01:31:00+00:00,0.01
188668,92,2025-05-09T01:32:00+00:00,0.01
188668,93,2025-05-09T01:33:00+00:00,0.01
188668,94,2025-05-09T01:34:00+00:00,0.01
188668,95,2025-05-09T01:35:00+00:00,0.01
188668,96,2025-05-09T01:36:00+00:00,0.01
188668,97,2025-05-09T01:37:00+00:00,0.0
188668,98,2025-05-09T01:38:00+00:00,0.01
188668,99,2025-05-09T01:39:00+00:00,0.01
188668,100,2025-05-09T01:40:00+00:00,0.01
188668,101,2025-05-09T01:41:00+00:00,0.0
188668,102,2025-05-09T01:42:00+00:00,0.01
188668,103,2025-05-09T01:43:00+00:00,0.01
188668,104,2025-05-09T01:44:00+00:00,0.01
188668,105,2025-05-09T01:45:00+00:00,0.02
188668,106,2025-05-09T01:46:00+00:00,0.02
188668,107,2025-05-09T01:47:00+00:00,0.02
188668,108,2025-05-09T01:48:00+00:00,0.02
188668,109,2025-05-09T01:49:00+00:00,0.01
188668,110,2025-05-09T01:50:00+00:00,0.01
188668,111,2025-05-09T01:51:00+00:00,0.0
188668,112,2025-05-09T01:52:00+00:00,0.0
188668,113,2025-05-09T01:53:00+00:00,0.0
188668,114,2025-05-09T01:54:00+00:00,0.0
188668,115,2025-05-09T01:55:00+00:00,0.0
188668,116,2025-05-09T01:56:00+00:00,0.0
188668,117,2025-05-09T01:57:00+00:00,0.0
188668,118,2025-05-09T01:58:00+00:00,0.0
188668,119,2025-05-09T01:59:00+00:00,0.0
188668,120,2025-05-09T02:00:00+00:00,0.01
188668,121,2025-05-09T02:01:00+00:00,0.01
188668,122,2025-05-09T02:02:00+00:00,0.0
188668,123,2025-05-09T02:03:00+00:00,0.0
188668,124,2025-05-09T02:04:00+00:00,0.01
188668,125,2025-05-09T02:05:00+00:00,0.01
188668,126,2025-05-09T02:06:00+00:00,0.01
188668,127,2025-05-09T02:07:00+00:00,0.01
188668,128,2025-05-09T02:08:00+00:00,0.01
188668,129,2025-05-09T02:09:00+00:00,0.01
188668,130,2025-05-09T02:10:00+00:00,0.01
188668,131,2025-05-09T02:11:00+00:00,0.01
188668,132,2025-05-09T02:12:00+00:00,0.01
188668,133,2025-05-09T02:13:00+00:00,0.01
188668,134,2025-05-09T02:14:00+00:00,0.0
188668,135,2025-05-09T02:15:00+00:00,0.01
188668,136,2025-05-09T02:16:00+00:00,0.049999997
188668,137,2025-05-09T02:17:00+00:00,0.07
188668,138,2025-05-09T02:18:00+00:00,0.11
188668,139,2025-05-09T02:19:00+00:00,0.089999996
188668,140,2025-05-09T02:20:00+00:00,0.089999996
188668,141,2025-05-09T02:21:00+00:00,0.07
188668,142,2025-05-09T02:22:00+00:00,0.06
188668,143,2025-05-09T02:23:00+00:00,0.02
188668,144,2025-05-09T02:24:00+00:00,0.02
188668,145,2025-05-09T02:25:00+00:00,0.01
188668,146,2025-05-09T02:26:00+00:00,0.02
188668,147,2025-05-09T02:27:00+00:00,0.049999997
188668,148,2025-05-09T02:28:00+00:00,0.049999997
188668,149,2025-05-09T02:29:00+00:00,0.02
188668,150,2025-05-09T02:30:00+00:00,0.01
188668,151,2025-05-09T02:31:00+00:00,0.02
188668,152,2025-05-09T02:32:00+00:00,0.01
188668,153,2025-05-09T02:33:00+00:00,0.01
188668,154,2025-05-09T02:34:00+00:00,0.01
188668,155,2025-05-09T02:35:00+00:00,0.01
188668,156,2025-05-09T02:36:00+00:00,0.01
188668,157,2025-05-09T02:37:00+00:00,0.01
188668,158,2025-05-09T02:38:00+00:00,0.01
188668,159,2025-05-09T02:39:00+00:00,0.0
188668,160,2025-05-09T02:40:00+00:00,0.01
188668,161,2025-05-09T02:41:00+00:00,0.01
188668,162,2025-05-09T02:42:00+00:00,0.0
188668,163,2025-05-09T02:43:00+00:00,0.0
188668,164,2025-05-09T02:44:00+00:00,0.0
188668,165,2025-05-09T02:45:00+00:00,0.0
188668,166,2025-05-09T02:46:00+00:00,0.0
188668,167,2025-05-09T02:47:00+00:00,0.0
188668,168,2025-05-09T02:48:00+00:00,0.0
188668,169,2025-05-09T02:49:00+00:00,0.0
188668,170,2025-05-09T02:50:00+00:00,0.0
188668,171,2025-05-09T02:51:00+00:00,0.0
188668,172,2025-05-09T02:52:00+00:00,0.0
188668,173,2025-05-09T02:53:00+00:00,0.0
188668,174,2025-05-09T02:54:00+00:00,0.0
188668,175,2025-05-09T02:55:00+00:00,0.0
188668,176,2025-05-09T02:56:00+00:00,0.0
188668,177,2025-05-09T02:57:00+00:00,0.0
188668,178,2025-05-09T02:58:00+00:00,0.0
188668,179,2025-05-09T02:59:00+00:00,0.0
188668,180,2025-05-09T03:00:00+00:00,0.0
188668,181,2025-05-09T03:01:00+00:00,0.0
188668,182,2025-05-09T03:02:00+00:00,0.0
188668,183,2025-05-09T03:03:00+00:00,0.0
188668,184,2025-05-09T03:04:00+00:00,0.0
188668,185,2025-05-09T03:05:00+00:00,0.0
188668,186,2025-05-09T03:06:00+00:00,0.0
188668,187,2025-05-09T03:07:00+00:00,0.0
188668,188,2025-05-09T03:08:00+00:00,0.0
188668,189,2025-05-09T03:09:00+00:00,0.0
188668,190,2025-05-09T03:10:00+00:00,0.0
188668,191,2025-05-09T03:11:00+00:00,0.0
188668,192,2025-05-09T03:12:00+00:00,0.0
188668,193,2025-05-09T03:13:00+00:00,0.0
188668,194,2025-05-09T03:14:00+00:00,0.0
188668,195,2025-05-09T03:15:00+00:00,0.0
188668,196,2025-05-09T03:16:00+00:00,0.0
188668,197,2025-05-09T03:17:00+00:00,0.0
188668,198,2025-05-09T03:18:00+00:00,0.0
188668,199,2025-05-09T03:19:00+00:00,0.0
188668,200,2025-05-09T03:20:00+00:00,0.0
188668,201,2025-05-09T03:21:00+00:00,0.0
188668,202,2025-05-09T03:22:00+00:00,0.0
188668,203,2025-05-09T03:23:00+00:00,0.0
188668,204,2025-05-09T03:24:00+00:00,0.0
188668,205,2025-05-09T03:25:00+00:00,0.0
188668,206,2025-05-09T03:26:00+00:00,0.0
188668,207,2025-05-09T03:27:00+00:00,0.0
188668,208,2025-05-09T03:28:00+00:00,0.0
188668,209,2025-05-09T03:29:00+00:00,0.0
188668,210,2025-05-09T03:30:00+00:00,0.0
188668,211,2025-05-09T03:31:00+00:00,0.0
188668,212,2025-05-09T03:32:00+00:00,0.0
188668,213,2025-05-09T03:33:00+00:00,0.0
188668,214,2025-05-09T03:34:00+00:00,0.0
188668,215,2025-05-09T03:35:00+00:00,0.0
188668,216,2025-05-09T03:36:00+00:00,0.0
188668,217,2025-05-09T03:37:00+00:00,0.0
188668,218,2025-05-09T03:38:00+00:00,0.0
188668,219,2025-05-09T03:39:00+00:00,0.0
188668,220,2025-05-09T03:40:00+00:00,0.0
188668,221,2025-05-09T03:41:00+00:00,0.0
188668,222,2025-05-09T03:42:00+00:00,0.0
188668,223,2025-05-09T03:43:00+00:00,0.0
188668,224,2025-05-09T03:44:00+00:00,0.0
188668,225,2025-05-09T03:45:00+00:00,0.0
188668,226,2025-05-09T03:46:00+00:00,0.0
188668,227,2025-05-09T03:47:00+00:00,0.0
188668,228,2025-05-09T03:48:00+00:00,0.0
188668,229,2025-05-09T03:49:00+00:00,0.0
188668,230,2025-05-09T03:50:00+00:00,0.0
188668,231,2025-05-09T03:51:00+00:00,0.0
188668,232,2025-05-09T03:52:00+00:00,0.0
188668,233,2025-05-09T03:53:00+00:00,0.0
188668,234,2025-05-09T03:54:00+00:00,0.0
188668,235,2025-05-09T03:55:00+00:00,0.0
188668,236,2025-05-09T03:56:00+00:00,0.0
188668,237,2025-05-09T03:57:00+00:00,0.0
188668,238,2025-05-09T03:58:00+00:00,0.0
188668,239,2025-05-09T03:59:00+00:00,0.0
188668,240,2025-05-09T04:00:00+00:00,0.0
188668,241,2025-05-09T04:01:00+00:00,0.0
188668,242,2025-05-09T04:02:00+00:00,0.0
188668,243,2025-05-09T04:03:00+00:00,0.0
188668,244,2025-05-09T04:04:00+00:00,0.0
188668,245,2025-05-09T04:05:00+00:00,0.0
188668,246,2025-05-09T04:06:00+00:00,0.0
188668,247,2025-05-09T04:07:00+00:00,0.0
188668,248,2025-05-09T04:08:00+00:00,0.0
188668,249,2025-05-09T04:09:00+00:00,0.0
188668,250,2025-05-09T04:10:00+00:00,0.0
188668,251,2025-05-09T04:11:00+00:00,0.0
188668,252,2025-05-09T04:12:00+00:00,0.0
188668,253,2025-05-09T04:13:00+00:00,0.0
188668,254,2025-05-09T04:14:00+00:00,0.0
188668,255,2025-05-09T04:15:00+00:00,0.0
188668,256,2025-05-09T04:16:00+00:00,0.0
188668,257,2025-05-09T04:17:00+00:00,0.0
188668,258,2025-05-09T04:18:00+00:00,0.0
188668,259,2025-05-09T04:19:00+00:00,0.0
188668,260,2025-05-09T04:20:00+00:00,0.0
188668,261,2025-05-09T04:21:00+00:00,0.0
188668,262,2025-05-09T04:22:00+00:00,0.0
188668,263,2025-05-09T04:23:00+00:00,0.0
188668,264,2025-05-09T04:24:00+00:00,0.0
188668,265,2025-05-09T04:25:00+00:00,0.0
188668,266,2025-05-09T04:26:00+00:00,0.0
188668,267,2025-05-09T04:27:00+00:00,0.0
188668,268,2025-05-09T04:28:00+00:00,0.0
188668,269,2025-05-09T04:29:00+00:00,0.0
188668,270,2025-05-09T04:30:00+00:00,0.0
188668,271,2025-05-09T04:31:00+00:00,0.0
188668,272,2025-05-09T04:32:00+00:00,0.0
188668,273,2025-05-09T04:33:00+00:00,0.0
188668,274,2025-05-09T04:34:00+00:00,0.0
188668,275,2025-05-09T04:35:00+00:00,0.0
188668,276,2025-05-09T04:36:00+00:00,0.0
188668,277,2025-05-09T04:37:00+00:00,0.0
188668,278,2025-05-09T04:38:00+00:00,0.0
188668,279,2025-05-09T04:39:00+00:00,0.0
188668,280,2025-05-09T04:40:00+00:00,0.0
188668,281,2025-05-09T04:41:00+00:00,0.0
188668,282,2025-05-09T04:42:00+00:00,0.0
188668,283,2025-05-09T04:43:00+00:00,0.0
188668,284,2025-05-09T04:44:00+00:00,0.0
188668,285,2025-05-09T04:45:00+00:00,0.0
188668,309,2025-05-09T05:09:00+00:00,0.14
188668,310,2025-05-09T05:10:00+00:00,0.12
188668,311,2025-05-09T05:11:00+00:00,0.17999999
188668,312,2025-05-09T05:12:00+00:00,0.17
188668,313,2025-05-09T05:13:00+00:00,0.32
188668,314,2025-05-09T05:14:00+00:00,0.65
188668,315,2025-05-09T05:15:00+00:00,1.0799999
188668,324,2025-05-09T05:24:00+00:00,1.31
188668,325,2025-05-09T05:25:00+00:00,0.97999996
188668,326,2025-05-09T05:26:00+00:00,0.96
188668,327,2025-05-09T05:27:00+00:00,0.65
188668,328,2025-05-09T05:28:00+00:00,0.63
188668,329,2025-05-09T05:29:00+00:00,0.45
188668,330,2025-05-09T05:30:00+00:00,0.55
188668,339,2025-05-09T05:39:00+00:00,0.28
188668,340,2025-05-09T05:40:00+00:00,0.26
188668,341,2025-05-09T05:41:00+00:00,0.16
188668,342,2025-05-09T05:42:00+00:00,0.16
188668,343,2025-05-09T05:43:00+00:00,0.22
188668,344,2025-05-09T05:44:00+00:00,0.28
188668,345,2025-05-09T05:45:00+00:00,0.26
188668,346,2025-05-09T05:46:00+00:00,0.19999999
188668,347,2025-05-09T05:47:00+00:00,0.21
188668,348,2025-05-09T05:48:00+00:00,0.17999999
188668,349,2025-05-09T05:49:00+00:00,0.14
188668,350,2025-05-09T05:50:00+00:00,0.22
188668,351,2025-05-09T05:51:00+00:00,0.26
188668,352,2025-05-09T05:52:00+00:00,0.21
188668,353,2025-05-09T05:53:00+00:00,0.16
188668,391,2025-05-09T06:31:00+00:00,0.11
188668,392,2025-05-09T06:32:00+00:00,0.089999996
188668,393,2025-05-09T06:33:00+00:00,0.04
188668,394,2025-05-09T06:34:00+00:00,0.03
188668,395,2025-05-09T06:35:00+00:00,0.02
188668,396,2025-05-09T06:36:00+00:00,0.01
188668,397,2025-05-09T06:37:00+00:00,0.01
188668,398,2025-05-09T06:38:00+00:00,0.0
188668,504,2025-05-09T08:24:00+00:00,0.0
188668,505,2025-05-09T08:25:00+00:00,0.0
188668,506,2025-05-09T08:26:00+00:00,0.0
188668,507,2025-05-09T08:27:00+00:00,0.0
188668,508,2025-05-09T08:28:00+00:00,0.0
188668,509,2025-05-09T08:29:00+00:00,0.0
188668,510,2025-05-09T08:30:00+00:00,0.0
188668,511,2025-05-09T08:31:00+00:00,0.0
188668,512,2025-05-09T08:32:00+00:00,0.0
188668,513,2025-05-09T08:33:00+00:00,0.0
188668,514,2025-05-09T08:34:00+00:00,0.0
188668,515,2025-05-09T08:35:00+00:00,0.0
188668,516,2025-05-09T08:36:00+00:00,0.0
188668,517,2025-05-09T08:37:00+00:00,0.0
188668,518,2025-05-09T08:38:00+00:00,0.0
188668,519,2025-05-09T08:39:00+00:00,0.0
188668,520,2025-05-09T08:40:00+00:00,0.0
188668,521,2025-05-09T08:41:00+00:00,0.0
188668,522,2025-05-09T08:42:00+00:00,0.0
188668,523,2025-05-09T08:43:00+00:00,0.0
188668,524,2025-05-09T08:44:00+00:00,0.0
188668,525,2025-05-09T08:45:00+00:00,0.0
188668,526,2025-05-09T08:46:00+00:00,0.0
188668,527,2025-05-09T08:47:00+00:00,0.0
188668,528,2025-05-09T08:48:00+00:00,0.0
188668,529,2025-05-09T08:49:00+00:00,0.0
188668,530,2025-05-09T08:50:00+00:00,0.0
188668,531,2025-05-09T08:51:00+00:00,0.0
188668,532,2025-05-09T08:52:00+00:00,0.0
188668,533,2025-05-09T08:53:00+00:00,0.0
188668,534,2025-05-09T08:54:00+00:00,0.0
188668,535,2025-05-09T08:55:00+00:00,0.0
188668,536,2025-05-09T08:56:00+00:00,0.0
188668,537,2025-05-09T08:57:00+00:00,0.0
188668,538,2025-05-09T08:58:00+00:00,0.0
188668,539,2025-05-09T08:59:00+00:00,0.0
188668,540,2025-05-09T09:00:00+00:00,0.0
188668,541,2025-05-09T09:01:00+00:00,0.0
188668,542,2025-05-09T09:02:00+00:00,0.0
188668,543,2025-05-09T09:03:00+00:00,0.0
188668,544,2025-05-09T09:04:00+00:00,0.0
188668,545,2025-05-09T09:05:00+00:00,0.0
188668,546,2025-05-09T09:06:00+00:00,0.0
188668,547,2025-05-09T09:07:00+00:00,0.0
188668,548,2025-05-09T09:08:00+00:00,0.0
188668,549,2025-05-09T09:09:00+00:00,0.0
188668,550,2025-05-09T09:10:00+00:00,0.0
188668,551,2025-05-09T09:11:00+00:00,0.0
188668,552,2025-05-09T09:12:00+00:00,0.0
188668,553,2025-05-09T09:13:00+00:00,0.0
188668,554,2025-05-09T09:14:00+00:00,0.0
188668,555,2025-05-09T09:15:00+00:00,0.0
188668,556,2025-05-09T09:16:00+00:00,0.0
188668,557,2025-05-09T09:17:00+00:00,0.0
188668,558,2025-05-09T09:18:00+00:00,0.0
188668,559,2025-05-09T09:19:00+00:00,0.0
188668,560,2025-05-09T09:20:00+00:00,0.0
188668,561,2025-05-09T09:21:00+00:00,0.0
188668,562,2025-05-09T09:22:00+00:00,0.0
188668,563,2025-05-09T09:23:00+00:00,0.0
188668,564,2025-05-09T09:24:00+00:00,0.0
188668,565,2025-05-09T09:25:00+00:00,0.0
188668,566,2025-05-09T09:26:00+00:00,0.0
188668,567,2025-05-09T09:27:00+00:00,0.0
188668,568,2025-05-09T09:28:00+00:00,0.0
188668,569,2025-05-09T09:29:00+00:00,0.0
188668,570,2025-05-09T09:30:00+00:00,0.0
188668,571,2025-05-09T09:31:00+00:00,0.0
188668,572,2025-05-09T09:32:00+00:00,0.0
188668,573,2025-05-09T09:33:00+00:00,0.0
188668,574,2025-05-09T09:34:00+00:00,0.0
188668,575,2025-05-09T09:35:00+00:00,0.0
188668,576,2025-05-09T09:36:00+00:00,0.0
188668,577,2025-05-09T09:37:00+00:00,0.0
188668,578,2025-05-09T09:38:00+00:00,0.0
188668,579,2025-05-09T09:39:00+00:00,0.0
188668,580,2025-05-09T09:40:00+00:00,0.0
188668,581,2025-05-09T09:41:00+00:00,0.0
188668,582,2025-05-09T09:42:00+00:00,0.0
188668,583,2025-05-09T09:43:00+00:00,0.0
188668,584,2025-05-09T09:44:00+00:00,0.0
188668,585,2025-05-09T09:45:00+00:00,0.0
188668,586,2025-05-09T09:46:00+00:00,0.0
188668,587,2025-05-09T09:47:00+00:00,0.0
188668,588,2025-05-09T09:48:00+00:00,0.0
188668,589,2025-05-09T09:49:00+00:00,0.0
188668,590,2025-05-09T09:50:00+00:00,0.0
188668,591,2025-05-09T09:51:00+00:00,0.0
188668,592,2025-05-09T09:52:00+00:00,0.0
188668,593,2025-05-09T09:53:00+00:00,0.0
188668,594,2025-05-09T09:54:00+00:00,0.0
188668,595,2025-05-09T09:55:00+00:00,0.0
188668,596,2025-05-09T09:56:00+00:00,0.0
188668,597,2025-05-09T09:57:00+00:00,0.0
188668,598,2025-05-09T09:58:00+00:00,0.0
188668,599,2025-05-09T09:59:00+00:00,0.0
188668,600,2025-05-09T10:00:00+00:00,0.0
188668,601,2025-05-09T10:01:00+00:00,0.0
188668,602,2025-05-09T10:02:00+00:00,0.0
188668,603,2025-05-09T10:03:00+00:00,0.0
188668,604,2025-05-09T10:04:00+00:00,0.0
188668,605,2025-05-09T10:05:00+00:00,0.0
188668,606,2025-05-09T10:06:00+00:00,0.0
188668,607,2025-05-09T10:07:00+00:00,0.0
188668,608,2025-05-09T10:08:00+00:00,0.0
188668,609,2025-05-09T10:09:00+00:00,0.0
188668,610,2025-05-09T10:10:00+00:00,0.0
188668,611,2025-05-09T10:11:00+00:00,0.0
188668,612,2025-05-09T10:12:00+00:00,0.0
188668,613,2025-05-09T10:13:00+00:00,0.0
188668,614,2025-05-09T10:14:00+00:00,0.0
188668,615,2025-05-09T10:15:00+00:00,0.0
188668,616,2025-05-09T10:16:00+00:00,0.0
188668,617,2025-05-09T10:17:00+00:00,0.0
188668,618,2025-05-09T10:18:00+00:00,0.0
188668,619,2025-05-09T10:19:00+00:00,0.0
188668,620,2025-05-09T10:20:00+00:00,0.0
188668,621,2025-05-09T10:21:00+00:00,0.0
188668,622,2025-05-09T10:22:00+00:00,0.0
188668,623,2025-05-09T10:23:00+00:00,0.0
188668,624,2025-05-09T10:24:00+00:00,0.0
188668,625,2025-05-09T10:25:00+00:00,0.0
188668,626,2025-05-09T10:26:00+00:00,0.0
188668,627,2025-05-09T10:27:00+00:00,0.0
188668,628,2025-05-09T10:28:00+00:00,0.0
188668,629,2025-05-09T10:29:00+00:00,0.0
188668,630,2025-05-09T10:30:00+00:00,0.0
188668,631,2025-05-09T10:31:00+00:00,0.0
188668,632,2025-05-09T10:32:00+00:00,0.0
188668,633,2025-05-09T10:33:00+00:00,0.0
188668,634,2025-05-09T10:34:00+00:00,0.0
188668,635,2025-05-09T10:35:00+00:00,0.0
188668,636,2025-05-09T10:36:00+00:00,0.0
188668,637,2025-05-09T10:37:00+00:00,0.0
188668,638,2025-05-09T10:38:00+00:00,0.0
188668,639,2025-05-09T10:39:00+00:00,0.0
188668,640,2025-05-09T10:40:00+00:00,0.0
188668,641,2025-05-09T10:41:00+00:00,0.0
188668,642,2025-05-09T10:42:00+00:00,0.0
188668,643,2025-05-09T10:43:00+00:00,0.0
188668,644,2025-05-09T10:44:00+00:00,0.0
188668,645,2025-05-09T10:45:00+00:00,0.0
188668,646,2025-05-09T10:46:00+00:00,0.0
188668,647,2025-05-09T10:47:00+00:00,0.0
188668,648,2025-05-09T10:48:00+00:00,0.0
188668,649,2025-05-09T10:49:00+00:00,0.0
188668,650,2025-05-09T10:50:00+00:00,0.0
188668,651,2025-05-09T10:51:00+00:00,0.0
188668,652,2025-05-09T10:52:00+00:00,0.0
188668,653,2025-05-09T10:53:00+00:00,0.0
188668,654,2025-05-09T10:54:00+00:00,0.0
188668,655,2025-05-09T10:55:00+00:00,0.0
188668,656,2025-05-09T10:56:00+00:00,0.0
188668,657,2025-05-09T10:57:00+00:00,0.0
188668,658,2025-05-09T10:58:00+00:00,0.0
188668,659,2025-05-09T10:59:00+00:00,0.0
188668,660,2025-05-09T11:00:00+00:00,0.0
188668,661,2025-05-09T11:01:00+00:00,0.0
188668,662,2025-05-09T11:02:00+00:00,0.0
188668,663,2025-05-09T11:03:00+00:00,0.0
188668,664,2025-05-09T11:04:00+00:00,0.0
188668,665,2025-05-09T11:05:00+00:00,0.0
188668,666,2025-05-09T11:06:00+00:00,0.0
188668,667,2025-05-09T11:07:00+00:00,0.0
188668,668,2025-05-09T11:08:00+00:00,0.0
188668,669,2025-05-09T11:09:00+00:00,0.0
188668,670,2025-05-09T11:10:00+00:00,0.0
188668,671,2025-05-09T11:11:00+00:00,0.0
188668,672,2025-05-09T11:12:00+00:00,0.0
188668,673,2025-05-09T11:13:00+00:00,0.0
188668,674,2025-05-09T11:14:00+00:00,0.0
188668,675,2025-05-09T11:15:00+00:00,0.0
188668,676,2025-05-09T11:16:00+00:00,0.0
188668,677,2025-05-09T11:17:00+00:00,0.0
188668,678,2025-05-09T11:18:00+00:00,0.0
188668,679,2025-05-09T11:19:00+00:00,0.0
188668,680,2025-05-09T11:20:00+00:00,0.0
188668,681,2025-05-09T11:21:00+00:00,0.0
188668,682,2025-05-09T11:22:00+00:00,0.0
188668,683,2025-05-09T11:23:00+00:00,0.0
188668,684,2025-05-09T11:24:00+00:00,0.0
188668,685,2025-05-09T11:25:00+00:00,0.0
188668,686,2025-05-09T11:26:00+00:00,0.0
188668,687,2025-05-09T11:27:00+00:00,0.0
188668,688,2025-05-09T11:28:00+00:00,0.0
188668,689,2025-05-09T11:29:00+00:00,0.0
188668,690,2025-05-09T11:30:00+00:00,0.0
188668,691,2025-05-09T11:31:00+00:00,0.0
188668,692,2025-05-09T11:32:00+00:00,0.0
188668,693,2025-05-09T11:33:00+00:00,0.0
188668,694,2025-05-09T11:34:00+00:00,0.0
188668,695,2025-05-09T11:35:00+00:00,0.0
188668,696,2025-05-09T11:36:00+00:00,0.0
188668,697,2025-05-09T11:37:00+00:00,0.0
188668,698,2025-05-09T11:38:00+00:00,0.0
188668,699,2025-05-09T11:39:00+00:00,0.0
188668,700,2025-05-09T11:40:00+00:00,0.0
188668,701,2025-05-09T11:41:00+00:00,0.0
188668,702,2025-05-09T11:42:00+00:00,0.0
188668,703,2025-05-09T11:43:00+00:00,0.0
188668,704,2025-05-09T11:44:00+00:00,0.0
188668,705,2025-05-09T11:45:00+00:00,0.0
188668,706,2025-05-09T11:46:00+00:00,0.0
188668,707,2025-05-09T11:47:00+00:00,0.0
188668,708,2025-05-09T11:48:00+00:00,0.0
188668,709,2025-05-09T11:49:00+00:00,0.0
188668,710,2025-05-09T11:50:00+00:00,0.0
188668,711,2025-05-09T11:51:00+00:00,0.0
188668,712,2025-05-09T11:52:00+00:00,0.0
188668,713,2025-05-09T11:53:00+00:00,0.0
188668,714,2025-05-09T11:54:00+00:00,0.0
188668,715,2025-05-09T11:55:00+00:00,0.0
188668,716,2025-05-09T11:56:00+00:00,0.0
